Price,Close,High,Low,Open,Volume
Ticker,HON,HON,HON,HON,HON
Date,,,,,
1962-04-19,0.8837594985961914,0.8837594985961914,0.8741534496767647,0.0,110866
1962-04-23,0.8765547871589661,0.8861608958500825,0.8741533211700337,0.0,71462
1962-04-24,0.871752142906189,0.8789567278137332,0.8645475579986449,0.0,92834
1962-04-25,0.8477369546890259,0.8669491193006842,0.8309263183018092,0.0,144259
1962-04-26,0.8405320048332214,0.8501381135574609,0.830925957292829,0.0,87491
1962-04-27,0.8357290029525757,0.854941099239827,0.8285244209569682,0.0,128231
1962-04-30,0.8429332375526428,0.8501378165790489,0.8357286585262369,0.0,68123
1962-05-01,0.8549420833587646,0.857343735822864,0.826123844571527,0.0,99512
1962-05-02,0.8525395393371582,0.862145586424397,0.8477365463854608,0.0,74133
1962-05-03,0.8645475506782532,0.8693506072426137,0.8573430881994627,0.0,107527
1962-05-04,0.8573424816131592,0.8621454124116035,0.8477363752809434,0.0,38736
1962-05-07,0.8573424816131592,0.8645469389946574,0.8453347875140576,0.0,75469
1962-05-08,0.8515202403068542,0.8587982127376089,0.8296863230145902,0.0,121552
1962-05-09,0.8345388174057007,0.8466687171028959,0.8321128869119787,0.0,88826
1962-05-10,0.8248345851898193,0.8345384887647527,0.8151306816148861,0.0,106191
1962-05-11,0.8248345851898193,0.8345384887647527,0.8175566111532779,0.0,90162
1962-05-14,0.8660762906074524,0.8685022199059365,0.817556530302568,0.0,91498
1962-05-15,0.8515202403068542,0.8660761851683636,0.8345383046350934,0.0,113538
1962-05-16,0.8321126699447632,0.8490945498157957,0.829686616469324,0.0,107527
1962-05-17,0.8199825882911682,0.824834633070976,0.8078527544737134,0.0,118880
1962-05-18,0.8005751967430115,0.8151311532379599,0.7957232730518531,0.0,92834
1962-05-21,0.8078535199165344,0.8078535199165344,0.795723612798843,0.0,80144
1962-05-22,0.7932966351509094,0.8005746080465819,0.7908707059927976,0.0,70794
1962-05-23,0.7835931181907654,0.793297025013495,0.7763151417183611,0.0,136913
1962-05-24,0.7811671495437622,0.7957231029266552,0.7738891728523157,0.0,148267
1962-05-25,0.7787412405014038,0.7908711401797064,0.7738891941000781,0.0,133574
1962-05-28,0.7496287822723389,0.7763146161302406,0.7472028535644395,0.0,164295
1962-05-29,0.8151308298110962,0.8151308298110962,0.7326472944889365,0.0,207039
1962-05-31,0.8127046823501587,0.8248347026116554,0.7957229259354386,0.0,187671
1962-06-01,0.8005751967430115,0.8151311532379599,0.7957232730518531,0.0,181660
1962-06-04,0.7811671495437622,0.8030009560038125,0.7763151650827979,0.0,48754
1962-06-05,0.8005751967430115,0.8005751967430115,0.7763153310585885,0.0,130902
1962-06-06,0.8030004501342773,0.8127043511358546,0.7908706202376351,0.0,112870
1962-06-07,0.8005751967430115,0.8054272440484854,0.7981492658010112,0.0,64783
1962-06-08,0.8102788925170898,0.8102788925170898,0.7981490555804335,0.0,120884
1962-06-11,0.7860186100006104,0.8078525272361056,0.7860186100006104,0.0,38736
1962-06-12,0.7690371870994568,0.788445124910711,0.7690371870994568,0.0,118213
1962-06-13,0.759333074092865,0.7860189217119399,0.759333074092865,0.0,106191
1962-06-14,0.7423511147499084,0.7617591086253633,0.7374991935399524,0.0,112202
1962-06-15,0.7520555257797241,0.75690744946184,0.727795660140514,0.0,159620
1962-06-18,0.7374985814094543,0.766610331734679,0.7326466024195586,0.0,69458
1962-06-19,0.7520555257797241,0.7520555257797241,0.73264758382263,0.0,54097
1962-06-20,0.7447770833969116,0.7617590220261377,0.7399251009314185,0.0,52762
1962-06-21,0.7277956008911133,0.744777486913928,0.7277956008911134,0.0,88826
1962-06-22,0.7035353183746338,0.7350731409041229,0.6986832743618865,0.0,189674
1962-06-25,0.6986831426620483,0.7011092569217798,0.6817012699504897,0.0,124223
1962-06-26,0.7059613466262817,0.7253692163621301,0.7035354169905347,0.0,74801
1962-06-27,0.7132391333580017,0.7229430965771417,0.7083871517484318,0.0,78808
1962-06-28,0.7374985814094543,0.7447765498942979,0.7156647377619985,0.0,201028
1962-06-29,0.7544811367988586,0.7641850410606121,0.7374991961783188,0.0,74133
1962-07-02,0.7472030520439148,0.7569069548744617,0.7350731580539519,0.0,78141
1962-07-03,0.7569073438644409,0.766611251682022,0.7423513894273456,0.0,76137
1962-07-05,0.7666108012199402,0.7666108012199402,0.7423509532204002,0.0,69458
1962-07-06,0.7423511147499084,0.7714630128524016,0.7399251850484935,0.0,90830
1962-07-09,0.7350739240646362,0.737499855944966,0.720517961939567,0.0,78808
1962-07-10,0.7569073438644409,0.7714632983015361,0.7472034360468597,0.0,128231
1962-07-11,0.7569073438644409,0.7569073438644408,0.7399254588283121,0.0,87491
1962-07-12,0.7569073438644409,0.7617593904839549,0.7472034360468597,0.0,94169
1962-07-13,0.7544811367988586,0.7593329962190458,0.7472031622471987,0.0,80812
1962-07-16,0.7374985814094543,0.7569064355619624,0.7374985814094543,0.0,93501
1962-07-17,0.7277956008911133,0.7374995092725135,0.7253695465368226,0.0,106191
1962-07-18,0.7108134031295776,0.7205173072551736,0.7108134031295776,0.0,82816
1962-07-19,0.7083873748779297,0.7132393580157886,0.7059613833090003,0.0,109530
1962-07-20,0.7035353183746338,0.7083872387731496,0.6986832743618865,0.0,128231
1962-07-23,0.7035353183746338,0.7059612476703337,0.6986832743618865,0.0,113538
1962-07-24,0.7059613466262817,0.7108133913191494,0.698683372297667,0.0,117545
1962-07-25,0.7011097073554993,0.7059615681494554,0.6986835915370896,0.0,100180
1962-07-26,0.7083873748779297,0.7083873748779298,0.7035354535471985,0.0,69458
1962-07-27,0.7083873748779297,0.7108134282539869,0.7035354535471985,0.0,70794
1962-07-30,0.7132391333580017,0.7132391333580018,0.70353523194597,0.0,120884
1962-07-31,0.7180912494659424,0.7180912494659424,0.7083872234573707,0.0,154945
1962-08-01,0.7083873748779297,0.7180914029607752,0.7083873748779298,0.0,114205
1962-08-02,0.7059613466262817,0.7132393209548966,0.7059613466262817,0.0,121552
1962-08-03,0.7132391333580017,0.7132391333580018,0.7059611609436468,0.0,145595
1962-08-06,0.7180912494659424,0.7180912494659424,0.7132392055580993,0.0,84819
1962-08-07,0.7220203876495361,0.7244762467567871,0.714652810327783,0.0,86823
1962-08-08,0.7171089053153992,0.722020625145525,0.7097414507063808,0.0,84819
1962-08-09,0.7121970057487488,0.7195645829873307,0.7121970057487488,0.0,78808
1962-08-10,0.7171089053153992,0.7171089053153992,0.7097414507063808,0.0,81480
1962-08-13,0.7171089053153992,0.7171089053153992,0.7097414507063808,0.0,82148
1962-08-14,0.7171089053153992,0.7195648277985474,0.7097414507063808,0.0,96173
1962-08-15,0.736755907535553,0.736755907535553,0.719564947830541,0.0,160288
1962-08-16,0.7269321084022522,0.7392113403564271,0.7269321084022522,0.0,122220
1962-08-17,0.7342995405197144,0.736755461927136,0.7269320891377384,0.0,90830
1962-08-20,0.7465795874595642,0.7514912475224428,0.7343002808820656,0.0,182996
1962-08-21,0.7465795874595642,0.7539471714060634,0.7367562047656863,0.0,82816
1962-08-22,0.7662262320518494,0.7662262320518495,0.741667687342014,0.0,142256
1962-08-23,0.7564027309417725,0.768681907484042,0.7490351499346956,0.0,229747
1962-08-24,0.7465795874595642,0.7514912475224428,0.7441237887121854,0.0,98844
1962-08-27,0.7490347623825073,0.7514905588794693,0.7441231068205199,0.0,56769
1962-08-28,0.744124174118042,0.7490358367248287,0.736756586355632,0.0,86155
1962-08-29,0.744124174118042,0.744124174118042,0.7343006612000087,0.0,66119
1962-08-30,0.7416677474975586,0.7490353302785145,0.7416677474975586,0.0,39404
1962-08-31,0.7490347623825073,0.7490347623825073,0.7416671851874306,0.0,51426
1962-09-04,0.744124174118042,0.7637710122496486,0.744124174118042,0.0,101516
1962-09-05,0.7416677474975586,0.7490353302785145,0.7392119491386844,0.0,66119
1962-09-06,0.7392119765281677,0.7416677749780349,0.7293885324562457,0.0,93501
1962-09-07,0.7392119765281677,0.7514911564818436,0.7293885324562457,0.0,82148
1962-09-10,0.7342995405197144,0.7441230384452276,0.7318437442484083,0.0,70794
1962-09-11,0.744124174118042,0.744124174118042,0.731844861180692,0.0,87491
1962-09-12,0.7613145709037781,0.761314570903778,0.7441236084283706,0.0,196353
1962-09-13,0.7686820030212402,0.7760495849440119,0.7588586230256483,0.0,283176
1962-09-14,0.7662262320518494,0.7735938142352319,0.7588586498684671,0.0,99512
1962-09-17,0.7662262320518494,0.77604961239492,0.7662262320518495,0.0,90162
1962-09-18,0.7637705206871033,0.7711381037077385,0.7613146596802249,0.0,106191
1962-09-19,0.7662262320518494,0.7686820302115376,0.7588586498684671,0.0,63447
1962-09-20,0.7416677474975586,0.761314634913441,0.7416677474975586,0.0,100180
1962-09-21,0.7416677474975586,0.744123670992655,0.7343001647166028,0.0,79476
1962-09-24,0.7318441271781921,0.7367558474269261,0.7269324694975487,0.0,78808
1962-09-25,0.7514906525611877,0.756402433871611,0.7244763246143956,0.0,112202
1962-09-26,0.7342995405197144,0.7514904898272036,0.7342995405197142,0.0,70126
1962-09-27,0.7293885946273804,0.7441237619912499,0.7293885946273804,0.0,81480
1962-09-28,0.7318441271781921,0.744123427800027,0.7293882670538252,0.0,70794
1962-10-01,0.7269321084022522,0.7342995599794738,0.7220203280252989,0.0,94169
1962-10-02,0.7318441271781921,0.7416675051075695,0.7244765468050912,0.0,124891
1962-10-03,0.7220203876495361,0.7318438240785402,0.7220203876495361,0.0,103520
1962-10-04,0.7220203876495361,0.7269321684321028,0.7195645911103498,0.0,48754
1962-10-05,0.7318441271781921,0.7318441271781921,0.7220206866807242,0.0,50090
1962-10-08,0.736755907535553,0.736755907535553,0.72693252880473,0.0,34061
1962-10-09,0.7342995405197144,0.7416671170378059,0.7293878854090444,0.0,58104
1962-10-10,0.736755907535553,0.7490351465911057,0.7342999846427276,0.0,68123
1962-10-11,0.7392119765281677,0.7490353580319765,0.7343001919240933,0.0,53429
1962-10-12,0.744124174118042,0.7465799741373587,0.739212448943102,0.0,27383
1962-10-15,0.7514906525611877,0.7514906525611877,0.7465789963869074,0.0,46083
1962-10-16,0.7490347623825073,0.7539464805125584,0.7465789033174818,0.0,69458
1962-10-17,0.7342995405197144,0.7441230384452276,0.7342995405197142,0.0,64783
1962-10-18,0.7244763374328613,0.7416672907671881,0.7220204780182329,0.0,78141
1962-10-19,0.7195650935173035,0.7269326759831702,0.7171091701272395,0.0,71462
1962-10-22,0.7121970057487488,0.7244762385783214,0.7072852250216302,0.0,86823
1962-10-23,0.6876388192176819,0.717109017679984,0.6876388192176819,0.0,150938
1962-10-24,0.7146525382995605,0.7195643172124879,0.6729030745041067,0.0,130902
1962-10-25,0.702373743057251,0.7121971183605573,0.6925503051858707,0.0,157617
1962-10-26,0.7048299312591553,0.7097417154898065,0.6925506896709077,0.0,54097
1962-10-29,0.7318441271781921,0.7367558474269261,0.7269324694975487,0.0,106191
1962-10-30,0.7465795874595642,0.749035448775064,0.7318444821346868,0.0,93501
1962-10-31,0.7490347623825073,0.7564023395775841,0.7465789033174818,0.0,65451
1962-11-01,0.7637705206871033,0.7637705206871034,0.7416677716251979,0.0,62112
1962-11-02,0.7686820030212402,0.7711379887983716,0.7465793823891325,0.0,80144
1962-11-05,0.7627197504043579,0.7776262432726464,0.755266440674079,0.0,71462
1962-11-07,0.7801101803779602,0.7825945516647967,0.760234640418514,0.0,117545
1962-11-08,0.7950165271759033,0.8124075030266638,0.7825944196528094,0.0,192346
1962-11-09,0.8198606371879578,0.8198606371879578,0.7850786293316535,0.0,150938
1962-11-12,0.8372521996498108,0.8447055058648908,0.8273145213258086,0.0,162292
1962-11-13,0.8173774480819702,0.8347684454950896,0.8049551985649109,0.0,160956
1962-11-14,0.8148922324180603,0.8198610388638565,0.8074389278052293,0.0,128898
1962-11-15,0.8148922324180603,0.8297987150515401,0.8148922324180603,0.0,155613
1962-11-16,0.8223456144332886,0.8273145487038821,0.8099235635892852,0.0,60776
1962-11-19,0.8322836756706238,0.8322836756706238,0.8173772457832906,0.0,92166
1962-11-20,0.8347675204277039,0.8397362628175344,0.8273142169547139,0.0,134241
1962-11-21,0.852158784866333,0.8546431568959167,0.8397365449417983,0.0,130234
1962-11-23,0.8596116900444031,0.8645804950829388,0.8471894559118078,0.0,133574
1962-11-26,0.8447055816650391,0.8645810033926805,0.8372522747811321,0.0,116877
1962-11-27,0.8670651912689209,0.8670651912689209,0.8422210301627993,0.0,103520
1962-11-28,0.8620966672897339,0.8695499750340903,0.859612294671066,0.0,81480
1962-11-29,0.8620966672897339,0.8645811032045193,0.8521589869267097,0.0,94837
1962-11-30,0.8571280837059021,0.8620969572064678,0.8546436469556192,0.0,50090
1962-12-03,0.8397364616394043,0.8546430721147774,0.8397364616394043,0.0,70126
1962-12-04,0.8372521996498108,0.8447055058648908,0.8347678275408887,0.0,72130
1962-12-05,0.8447055816650391,0.8447055816650391,0.814892480721632,0.0,134909
1962-12-06,0.84967440366745,0.8571277106745377,0.8372522886184148,0.0,66119
1962-12-07,0.8397364616394043,0.852158700331645,0.8372520898562718,0.0,74133
1962-12-10,0.8273141384124756,0.8447051149023339,0.8248297674534176,0.0,65451
1962-12-11,0.8273141384124756,0.8372518121369337,0.8198608356470755,0.0,52762
1962-12-12,0.8297989964485168,0.829798996448517,0.8198613168908209,0.0,74801
1962-12-13,0.8347675204277039,0.8447051950956092,0.8198609134817239,0.0,100848
1962-12-14,0.8397364616394043,0.8496742019563197,0.8347677180731393,0.0,87491
1962-12-17,0.84222012758255,0.8496732983013564,0.8397355685535371,0.0,76137
1962-12-18,0.8347675204277039,0.8422208239006939,0.8297985881496291,0.0,59440
1962-12-19,0.8546428084373474,0.8546428084373474,0.832282899622846,0.0,756694
1962-12-20,0.8571280837059021,0.859612583752324,0.8471903367047705,0.0,105523
1962-12-21,0.8596116900444031,0.8620960609156343,0.8496738900791122,0.0,95505
1962-12-24,0.8546428084373474,0.864580545688237,0.8546428084373474,0.0,60108
1962-12-26,0.8670651912689209,0.8670651912689209,0.8521587072644673,0.0,46751
1962-12-27,0.8745183348655701,0.8844560101297251,0.8720339635215951,0.0,97509
1962-12-28,0.8745183348655701,0.8844560101297251,0.87451833486557,0.0,79476
1962-12-31,0.8794870972633362,0.8844558389898474,0.874518165648606,0.0,38736
1963-01-02,0.8596116900444031,0.8794871000867652,0.8496738900791122,0.0,50758
1963-01-03,0.8645808696746826,0.8745185473534648,0.8620964344309618,0.0,54097
1963-01-04,0.8695489764213562,0.8819710784332998,0.8670644800637135,0.0,90830
1963-01-07,0.8745183348655701,0.8819716387857502,0.869549528881535,0.0,86155
1963-01-08,0.8943939208984375,0.9043317246682084,0.8770030016617034,0.0,117545
1963-01-09,0.9093005657196045,0.9093005657196045,0.8869407754072492,0.0,99512
1963-01-10,0.9043318629264832,0.906816235128626,0.8993629286338761,0.0,82148
1963-01-11,0.9018470048904419,0.901847004890442,0.8919092668560402,0.0,111534
1963-01-14,0.914268970489502,0.914268970489502,0.9018468007582464,0.0,118880
1963-01-15,0.8943939208984375,0.9217227072010399,0.8943939208984374,0.0,172978
1963-01-16,0.8794870972633362,0.8993624439458191,0.8794870972633361,0.0,114873
1963-01-17,0.8844559788703918,0.8894249112709802,0.8695494981490416,0.0,136913
1963-01-18,0.8670651912689209,0.8819718018655682,0.8645808194655765,0.0,97509
1963-01-21,0.8720335364341736,0.8720335364341737,0.859611432613812,0.0,92166
1963-01-22,0.8745183348655701,0.8770028328017153,0.8670650309453898,0.0,83483
1963-01-23,0.8720335364341736,0.8794868367040232,0.8695491030108905,0.0,137581
1963-01-24,0.8670651912689209,0.8745184965672446,0.8645808194655765,0.0,78808
1963-01-25,0.8670651912689209,0.8745184965672446,0.8670651912689209,0.0,46083
1963-01-28,0.8720335364341736,0.8745179065614026,0.8670646062915531,0.0,64783
1963-01-29,0.8993627429008484,0.9018471778860221,0.8770029546264728,0.0,131570
1963-01-30,0.8869405388832092,0.8993625850364582,0.8844559777419605,0.0,69458
1963-01-31,0.9018470048904419,0.901847004890442,0.8819715921177202,0.0,58104
1963-02-01,0.8993627429008484,0.9117848545306231,0.8993627429008484,0.0,66119
1963-02-04,0.8943939208984375,0.9043317246682084,0.8943939208984374,0.0,66119
1963-02-05,0.9034282565116882,0.9034282565116882,0.8958997926681306,0.0,44079
1963-02-06,0.9034282565116882,0.9184854399406263,0.8984092593041645,0.0,42744
1963-02-07,0.908447265625,0.9184853873360435,0.9034282047694783,0.0,44079
1963-02-08,0.8984096050262451,0.9059381996378352,0.8933904780163714,0.0,51426
1963-02-11,0.8958995938301086,0.9009185259882632,0.8883710037865522,0.0,72798
1963-02-12,0.8833519220352173,0.8883710462395475,0.8758233316318886,0.0,45415
1963-02-13,0.8958995938301086,0.9009185259882632,0.8858614737720334,0.0,75469
1963-02-14,0.8984096050262451,0.9034286041651581,0.8933904780163714,0.0,55433
1963-02-15,0.9009186029434204,0.9059377273366259,0.8958996703565559,0.0,74801
1963-02-18,0.8933899402618408,0.9034280603684233,0.8858614780527876,0.0,48754
1963-02-19,0.8933899402618408,0.89589959815937,0.8783328879728507,0.0,78808
1963-02-20,0.8883708715438843,0.8958994604667367,0.878332752980081,0.0,66119
1963-02-21,0.8933899402618408,0.8933899402618408,0.8833518840907001,0.0,52094
1963-02-25,0.8883708715438843,0.893389802954922,0.8808422826210318,0.0,56101
1963-02-26,0.8808420300483704,0.8833514950343252,0.8632753275987911,0.0,71462
1963-02-27,0.8783323168754578,0.8883704304551933,0.8783323168754577,0.0,44079
1963-02-28,0.8708047866821289,0.8858619752937148,0.8682953191823423,0.0,21372
1963-03-01,0.8532379865646362,0.86829517263493,0.8507285194883875,0.0,78141
1963-03-04,0.8758234977722168,0.8808426229286557,0.8482187249922711,0.0,60776
1963-03-05,0.8733140826225281,0.8833521417212792,0.8733140826225281,0.0,48754
1963-03-06,0.8883708715438843,0.8883708715438843,0.8708041640572284,0.0,58104
1963-03-07,0.8958995938301086,0.8958995938301085,0.8833518798220731,0.0,58104
1963-03-08,0.8984096050262451,0.9009190726279614,0.8883715428129386,0.0,56101
1963-03-11,0.8908807039260864,0.8984092959476244,0.8908807039260863,0.0,36065
1963-03-12,0.8933899402618408,0.9009185303417776,0.890880474170637,0.0,31390
1963-03-13,0.8958995938301086,0.9009185259882632,0.8933899359447067,0.0,52762
1963-03-14,0.8933899402618408,0.8933899402618408,0.890880474170637,0.0,35397
1963-03-15,0.8984096050262451,0.9009190726279614,0.8858620112757419,0.0,55433
1963-03-18,0.8933899402618408,0.89589959815937,0.8883710080794331,0.0,63447
1963-03-19,0.8883708715438843,0.8958994604667367,0.8833517483265506,0.0,62780
1963-03-20,0.8933899402618408,0.8933899402618408,0.8733138279195595,0.0,46083
1963-03-21,0.8783323168754578,0.8933893593742607,0.8783323168754577,0.0,43411
1963-03-22,0.8933899402618408,0.89589959815937,0.8682948318017101,0.0,29386
1963-03-25,0.8933899402618408,0.8933899402618408,0.8758232940107633,0.0,72798
1963-03-26,0.8883708715438843,0.8984089261722557,0.8858613419029334,0.0,29386
1963-03-27,0.8958995938301086,0.8984090599091858,0.8883710037865522,0.0,81480
1963-03-28,0.8984096050262451,0.8984096050262451,0.8959001374245287,0.0,51426
1963-03-29,0.9059377312660217,0.9059377312660216,0.8984091405467296,0.0,211046
1963-04-01,0.9235040545463562,0.9310326426205651,0.9059374129752936,0.0,110866
1963-04-02,0.9209948182106018,0.9310330034688893,0.9209948182106018,0.0,65451
1963-04-03,0.9385614395141602,0.9435805639662352,0.9335425068684283,0.0,65451
1963-04-04,0.956127941608429,0.9586375993549968,0.9460898860410998,0.0,101516
1963-04-05,0.971185564994812,0.971185564994812,0.9511094446791563,0.0,170306
1963-04-08,0.973694920539856,0.9812235122530325,0.9636567982556208,0.0,107527
1963-04-09,0.971185564994812,0.9762046909769269,0.9661665029481645,0.0,54097
1963-04-10,0.9636561274528503,0.9711847139253641,0.9561275409803366,0.0,82148
1963-04-11,0.9611477851867676,0.9686763804526969,0.9561286577406622,0.0,58104
1963-04-15,0.9460902810096741,0.9636569335377083,0.9435808140217817,0.0,66787
1963-04-16,0.9485993385314941,0.9561279280518243,0.9435804067221482,0.0,61444
1963-04-17,0.9586385488510132,0.9586385488510131,0.946090823109058,0.0,75469
1963-04-18,0.956127941608429,0.9661660611111963,0.9536184756681753,0.0,86155
1963-04-19,0.9636561274528503,0.9636561274528503,0.9511086112028163,0.0,56769
1963-04-22,0.9586385488510132,0.9686766143606749,0.9511099517671409,0.0,100848
1963-04-23,0.9887518286705017,0.9887518286705018,0.9611470640102364,0.0,144927
1963-04-24,0.9962798953056335,1.0012988245448209,0.9862417810856412,0.0,158285
1963-04-25,0.9887518286705017,0.9937708884151751,0.9812232390534918,0.0,102852
1963-04-26,0.9837327599525452,0.9912613499901851,0.9812232938754399,0.0,66119
1963-04-29,1.003809928894043,1.003809928894043,0.9837336075600087,0.0,84819
1963-04-30,1.0063185691833496,1.0113375654681014,0.9962805126784025,0.0,133574
1963-05-01,1.018865704536438,1.018865704536438,1.006318186626834,0.0,94837
1963-05-02,1.0238853693008423,1.0314139607582145,1.0163567778434701,0.0,116877
1963-05-03,1.0289051532745361,1.031414749615195,1.0213766839300715,0.0,121552
1963-05-06,1.0163562297821045,1.0314134045773966,1.0163562297821045,0.0,108195
1963-05-07,1.0204071998596191,1.0280032417747456,1.0052151160293665,0.0,64115
1963-05-08,1.0381323099136353,1.0381323099136353,1.0178760725522953,0.0,56101
1963-05-09,1.0482608079910278,1.0533248203150742,1.0457287050656705,0.0,64783
