Price,Close,High,Low,Open,Volume
Ticker,CCEP,CCEP,CCEP,CCEP,CCEP
Date,,,,,
1987-05-12,1.7198498249053955,1.7442447648231114,1.7076522153570393,1.7198498249053955,715500
1987-05-13,1.7076517343521118,1.7442442735109351,1.7076517343521118,1.7442442735109351,712800
1987-05-14,1.7076517343521118,1.7442442735109351,1.7076517343521118,1.7320469465772728,821100
1987-05-15,1.67106032371521,1.7198505019362236,1.6588629885442867,1.6954555524152701,759300
1987-05-18,1.6344668865203857,1.6710594308393418,1.6222695578667055,1.6466644943530238,534600
1987-05-19,1.6100724935531616,1.6832576068964873,1.6100724935531616,1.6344674382745863,1372200
1987-05-20,1.6344668865203857,1.6466644943530238,1.5978743422014297,1.6100719500340677,829800
1987-05-21,1.6466645002365112,1.6588621081127306,1.6100719557868108,1.6344668923602916,1027800
1987-05-22,1.6344668865203857,1.6466644943530238,1.6222695578667055,1.6344668865203857,472500
1987-05-26,1.6954553127288818,1.707652646175469,1.6588627540309855,1.6954553127288818,611700
1987-05-27,1.68325674533844,1.6954543510454563,1.6588618131033162,1.68325674533844,445800
1987-05-28,1.6954553127288818,1.732047871426778,1.6832577001032272,1.6832577001032272,597000
1987-05-29,1.6954553127288818,1.707652646175469,1.6832577001032272,1.707652646175469,388800
1987-06-01,1.68325674533844,1.68325674533844,1.6466642073963,1.6710591396314236,550500
1987-06-02,1.67106032371521,1.6954555524152701,1.6588629885442867,1.6832579380652402,517800
1987-06-03,1.6954553127288818,1.707652646175469,1.6588627540309855,1.6710600874775727,2202900
1987-06-04,1.6954553127288818,1.7198502588011235,1.6710600874775727,1.707652646175469,2109000
1987-06-05,1.7198498249053955,1.7198498249053955,1.6832572754393234,1.6832572754393234,453900
1987-06-08,1.7076517343521118,1.7198493404646922,1.683256801305869,1.7198493404646922,555600
1987-06-09,1.7076517343521118,1.7198493404646922,1.6954544074184494,1.7076517343521118,477900
1987-06-10,1.7564419507980347,1.7564419507980347,1.719849410156409,1.719849410156409,1856400
1987-06-11,1.780836820602417,1.8052320329362452,1.7320469542925991,1.7320469542925991,4800000
1987-06-12,1.9028126001358032,1.9028126001358032,1.82962750013058,1.82962750013058,4020000
1987-06-15,1.928394079208374,1.9405991987324582,1.891778999987007,1.928394079208374,2322000
1987-06-16,1.9161897897720337,1.928394633453057,1.9039846667400449,1.9161897897720337,1171800
1987-06-17,1.9039839506149292,1.9283939081468853,1.8917788321735212,1.9039839506149292,1010700
1987-06-18,1.9039839506149292,1.9283939081468853,1.8795739930829733,1.9039839506149292,1111800
1987-06-19,1.8917787075042725,1.916188942778441,1.8917787075042727,1.9039838251413568,664200
1987-06-22,1.8917787075042725,1.9039838251413568,1.7941386044601246,1.867368751580946,870000
1987-06-23,1.9161897897720337,1.928394633453057,1.8795747000270329,1.8795747000270329,1168500
1987-06-24,1.9161897897720337,1.928394633453057,1.9039846667400449,1.9161897897720337,721200
1987-06-25,1.9039839506149292,1.9283939081468853,1.9039839506149292,1.9039839506149292,524400
1987-06-26,1.9039839506149292,1.9283939081468853,1.8795739930829733,1.8917788321735212,452400
1987-06-29,1.9039839506149292,1.9283939081468853,1.9039839506149292,1.9039839506149292,344400
1987-06-30,1.8795740604400635,1.9283939772535033,1.8795740604400635,1.8917788999679883,1081800
1987-07-01,1.8795740604400635,1.8917788999679883,1.8673689415612684,1.8795740604400635,433800
1987-07-02,1.8917787075042725,1.9039838251413568,1.8795738692180304,1.8917787075042727,654300
1987-07-06,1.8307536840438843,1.9161889490828798,1.8307536840438843,1.8917787137283995,1050900
1987-07-07,1.8795740604400635,1.8795740604400635,1.8307538642757533,1.8307538642757533,1431300
1987-07-08,1.8795740604400635,1.8917788999679883,1.8551638226824732,1.8551638226824732,1029300
1987-07-09,1.8795740604400635,1.8917788999679883,1.8673689415612684,1.8673689415612684,745200
1987-07-10,1.855164647102356,1.8795748957076597,1.855164647102356,1.8673697714050077,397800
1987-07-13,1.8307536840438843,1.8551636400475218,1.8063437280402468,1.8551636400475218,940200
1987-07-14,1.855164647102356,1.8673697714050077,1.8307546778480468,1.8307546778480468,877200
1987-07-15,1.8307536840438843,1.867368757724762,1.8307536840438843,1.8429588017211245,951600
1987-07-16,1.8429590463638306,1.8673690056077563,1.8185488077690248,1.8429590463638306,843600
1987-07-17,1.855164647102356,1.8917797406593169,1.8429598021506988,1.8429598021506988,608100
1987-07-20,1.8429590463638306,1.8673690056077563,1.8429590463638306,1.8551638863103534,1122300
1987-07-21,1.855164647102356,1.8795748957076597,1.818549553545395,1.855164647102356,2220000
1987-07-22,1.9039839506149292,1.9161890690563375,1.8673688746415653,1.8673688746415653,2422200
1987-07-23,1.8795740604400635,1.8917788999679883,1.8673689415612684,1.8795740604400635,762900
1987-07-24,1.8673696517944336,1.8795747753153111,1.8551645282735563,1.8795747753153111,1963500
1987-07-27,1.9039839506149292,1.9161890690563375,1.8673688746415653,1.8673688746415653,1050300
1987-07-28,1.9161897897720337,1.928394633453057,1.9039846667400449,1.9161897897720337,736200
1987-07-29,1.9894189834594727,2.00162382109272,1.9161888402566802,1.9161888402566802,1108200
1987-07-30,2.0016238689422607,2.026034103493945,1.9894190310172524,2.0016238689422607,1109100
1987-07-31,1.940598726272583,1.9894189131322284,1.9161887725181688,1.965008680026997,1509000
1987-08-03,1.8795740604400635,1.9283939772535033,1.8795740604400635,1.9283939772535033,807900
1987-08-04,1.8795740604400635,1.8917788999679883,1.8429589831545485,1.8795740604400635,809100
1987-08-05,1.9161897897720337,1.928394633453057,1.8795747000270329,1.8795747000270329,507000
1987-08-06,1.940598726272583,1.940598726272583,1.903983655965553,1.9161887725181688,743400
1987-08-07,1.952804446220398,1.989419527841087,1.9283942055726693,1.9283942055726693,875100
1987-08-10,2.0016238689422607,2.013828986218103,1.9528039585405597,1.9528039585405597,618900
1987-08-11,2.0626494884490967,2.0626494884490967,2.013829291300608,2.0260344104254493,2548200
1987-08-12,1.9894189834594727,2.074853964295513,1.965008749491324,2.0382388926941166,1970700
1987-08-13,1.9894189834594727,2.00162382109272,1.965008749491324,1.965008749491324,512400
1987-08-14,1.9772146940231323,2.0138297809494867,1.9772146940231323,1.9772146940231323,470100
1987-08-17,1.9772146940231323,2.001624658857054,1.9772146940231323,1.9772146940231323,647100
1987-08-18,1.940598726272583,1.9894189131322284,1.9161887725181688,1.965008680026997,821100
1987-08-19,1.928394079208374,1.9528043182565422,1.9161892390351751,1.928394079208374,394500
1987-08-20,2.0016238689422607,2.0016238689422607,1.9405988412647175,1.9528039585405597,1066800
1987-08-21,1.9894189834594727,2.00162382109272,1.9772138664753984,1.9894189834594727,461700
1987-08-24,1.9894189834594727,2.0138289380767946,1.9772138664753984,2.00162382109272,826500
1987-08-25,1.9894189834594727,2.00162382109272,1.9772138664753984,1.9894189834594727,570300
1987-08-26,1.9161897897720337,1.9894199692620353,1.9161897897720337,1.9894199692620353,1012500
1987-08-27,1.8795740604400635,1.9161891377255786,1.8795740604400635,1.9039840188467834,1696800
1987-08-28,1.8673696517944336,1.8795747753153111,1.8307545605827782,1.8795747753153111,1143300
1987-08-31,1.940598726272583,1.940598726272583,1.8673685856585232,1.8673685856585232,644700
1987-09-01,1.8917787075042725,1.9405988987017675,1.8917787075042727,1.9405988987017675,551700
1987-09-02,1.9161897897720337,1.9161897897720337,1.8551644539630552,1.867369576995044,467100
1987-09-03,1.8795740604400635,1.9405990961322985,1.8673689415612684,1.8917788999679883,732900
1987-09-04,1.855164647102356,1.9039848649619686,1.8429598021506988,1.9039848649619686,689100
1987-09-08,1.8063441514968872,1.842959233761345,1.757523948693974,1.8307541132228895,701700
1987-09-09,1.79413902759552,1.8185489892757687,1.7819339070799416,1.8063441481110982,375600
1987-09-10,1.8795740604400635,1.8917788999679883,1.8063439058690334,1.8063439058690334,542100
1987-09-11,1.940598726272583,1.940598726272583,1.879573702211139,1.8917785394129374,378300
1987-09-14,1.8917787075042725,1.9772139722621782,1.8917787075042727,1.9283937810646834,392100
1987-09-15,1.8685256242752075,1.8929507026597254,1.8441005458906896,1.8685256242752075,435300
1987-09-16,1.8441022634506226,1.8685273645841909,1.8318895731217557,1.8441022634506228,288000
1987-09-17,1.8196754455566406,1.8441008069224647,1.8074630443976738,1.8318881262395528,240900
1987-09-18,1.7830387353897095,1.8563143036868772,1.7830387353897095,1.8318892074291913,570900
1987-09-21,1.770824909210205,1.8441004188392636,1.7586122310974002,1.8074626640247344,1605000
1987-09-22,1.8074634075164795,1.8074634075164795,1.7464002713583004,1.7464002713583004,1027800
1987-09-23,1.8196754455566406,1.8196754455566406,1.7830376830318497,1.8074630443976738,703200
1987-09-24,1.8074634075164795,1.8196758111289144,1.8074634075164795,1.8074634075164795,279300
1987-09-25,1.7952507734298706,1.8196758608460835,1.7708256860136575,1.8074634568999814,3600000
1987-09-28,1.7830387353897095,1.8196765195382933,1.7708263270229216,1.8074641111715053,968700
1987-09-29,1.770824909210205,1.7952499859119293,1.770824909210205,1.7830373077991242,333900
1987-09-30,1.7830387353897095,1.8074641111715053,1.7708263270229216,1.7708263270229216,674400
1987-10-01,1.8441022634506226,1.8563146742553238,1.7830390913304537,1.7830390913304537,301500
1987-10-02,1.8318883180618286,1.8685260844230651,1.8196756361000916,1.8563134024613281,947400
1987-10-05,1.8196754455566406,1.8318881262395528,1.8074630443976738,1.8196754455566406,180000
1987-10-06,1.7952507734298706,1.8196758608460835,1.7952507734298706,1.8074634568999814,791100
1987-10-07,1.7830387353897095,1.8074641111715053,1.7586136391320237,1.7952514232806074,1270800
1987-10-08,1.8074634075164795,1.8196758111289144,1.7708256376311724,1.7708256376311724,1638600
1987-10-09,1.8074634075164795,1.8196758111289144,1.7952507243800435,1.8074634075164795,377700
1987-10-12,1.8074634075164795,1.8196758111289144,1.7830380412436073,1.8074634075164795,534300
1987-10-13,1.8074634075164795,1.8318884942653504,1.8074634075164795,1.8074634075164795,381600
1987-10-14,1.8074634075164795,1.8196758111289144,1.7708256376311724,1.7952507243800435,719100
1987-10-15,1.7341878414154053,1.7830380141714468,1.734187841415405,1.7830380141714468,1413000
1987-10-16,1.5998491048812866,1.746400176458931,1.5387862515652637,1.7341877735101179,1519800
1987-10-19,1.2945345640182495,1.8318884021371515,1.2701091989737627,1.4655107217097214,2415600
1987-10-20,1.3311728239059448,1.4288734816106055,1.0258578842332553,1.2212594791666673,4085400
1987-10-21,1.5021480321884155,1.5754235459537043,1.3922347615404829,1.4899353533862336,2620800
1987-10-22,1.477723479270935,1.5265736527925517,1.3433848032764855,1.416660343082912,2376900
1987-10-23,1.4288743734359741,1.4532994832259367,1.3555987645418217,1.4288743734359741,1426500
1987-10-26,1.2212594747543335,1.2945350376491118,1.1968341007733478,1.2701096636681262,1388700
1987-10-27,1.343385100364685,1.3922355642135318,1.2701095443534465,1.3189600082022932,1721400
1987-10-28,1.3311728239059448,1.416660794575989,1.24568457371181,1.24568457371181,2559300
1987-10-29,1.4288743734359741,1.4410870680930878,1.3189609600947454,1.343386069884708,1400700
1987-10-30,1.5021480321884155,1.5265731102688778,1.4777229541079535,1.5265731102688778,1078500
1987-11-02,1.45329749584198,1.4899352501869365,1.4288724194533033,1.4655101737982599,642300
1987-11-03,1.3922348022460938,1.4166598810406867,1.3433843651329975,1.4166598810406867,824700
1987-11-04,1.3678096532821655,1.3800220522910045,1.3433842962166958,1.3678096532821655,1093800
1987-11-05,1.4288743734359741,1.5143626769872405,1.3678114591989354,1.3678114591989354,964200
1987-11-06,1.3922348022460938,1.4532976389945313,1.3800221230868421,1.4288725601999384,1139400
1987-11-09,1.3311728239059448,1.3678106054857038,1.3189601368713282,1.3555979184510873,1089900
1987-11-10,1.3189598321914673,1.3433849210944118,1.2945347432885228,1.3189598321914673,577500
1987-11-11,1.343385100364685,1.3800228783703044,1.3189600082022932,1.343385100364685,448500
1987-11-12,1.343385100364685,1.428873342219151,1.343385100364685,1.4044482500567592,1561200
1987-11-13,1.3311728239059448,1.3678106054857038,1.3189601368713282,1.3678106054857038,371100
1987-11-16,1.3067470788955688,1.3678102172108086,1.2945346748517297,1.3433848500751082,723600
1987-11-17,1.27010977268219,1.3067475572742158,1.2578973641675903,1.2945351487596162,1020300
1987-11-18,1.3311728239059448,1.3311728239059448,1.282322355291569,1.2945350423261857,813000
1987-11-19,1.3311728239059448,1.3433852314164707,1.2701096682569526,1.3189601368713282,1141200
1987-11-20,1.343385100364685,1.3555977862079125,1.2823222301966741,1.2945349160399016,610200
1987-11-23,1.3800225257873535,1.4166602944323627,1.343384757142344,1.3555974398653445,681300
1987-11-24,1.4288743734359741,1.4655121778830504,1.4044492636460115,1.4288743734359741,825000
1987-11-25,1.4288743734359741,1.4410870680930878,1.3922365689888978,1.4410870680930878,453300
1987-11-27,1.4044476747512817,1.4288727569083997,1.4044476747512815,1.4166600760678663,556500
1987-11-30,1.3678096532821655,1.3678096532821655,1.3067465401423868,1.3678096532821655,726900
1987-12-01,1.3555974960327148,1.3800225829667447,1.331172409098685,1.3800225829667447,675900
1987-12-02,1.4288743734359741,1.4410870680930878,1.3678114591989354,1.3678114591989354,665100
1987-12-03,1.4044476747512817,1.4410854377489328,1.4044476747512815,1.4410854377489328,919800
1987-12-04,1.3311728239059448,1.3678106054857038,1.3189601368713282,1.3555979184510873,3540000
1987-12-07,1.343385100364685,1.36781047205114,1.343385100364685,1.343385100364685,781800
1987-12-08,1.3922348022460938,1.3922348022460938,1.3433843651329975,1.3433843651329975,1047600
1987-12-09,1.3678096532821655,1.3922347308237395,1.3311718972078566,1.3433842962166958,556500
1987-12-10,1.3922348022460938,1.4166598810406867,1.3433843651329975,1.3555970442922491,414300
1987-12-11,1.4166607856750488,1.4288734726329326,1.3922356912833702,1.3922356912833702,369000
1987-12-14,1.4166607856750488,1.4410861595908162,1.4044483782412538,1.4166607856750488,485400
1987-12-15,1.4166607856750488,1.4532985670246112,1.4166607856750488,1.4288734726329326,321900
1987-12-16,1.4166607856750488,1.4288734726329326,1.3922356912833702,1.3922356912833702,236100
1987-12-17,1.3922348022460938,1.4288725601999384,1.3922348022460938,1.4166598810406867,433800
1987-12-18,1.4300779104232788,1.430077910423279,1.3811862646769395,1.3811862646769395,335100
1987-12-21,1.4545228481292725,1.4789687983563622,1.430077177661747,1.4423001527752919,646800
1987-12-22,1.4300779104232788,1.4423008917997906,1.405632227429963,1.4178549290467672,474000
1987-12-23,1.417854905128479,1.4667465500500483,1.417854905128479,1.4667465500500483,558600
1987-12-24,1.4300779104232788,1.4423008917997906,1.4178549290467672,1.4178549290467672,158100
1987-12-28,1.3934082984924316,1.4300769379264429,1.3934082984924316,1.405631271556941,326100
1987-12-29,1.3934082984924316,1.4178539648619335,1.3934082984924316,1.3934082984924316,377100
1987-12-30,1.3934082984924316,1.4300769379264429,1.3934082984924316,1.4178539648619335,446700
1987-12-31,1.3934082984924316,1.4178539648619335,1.3934082984924316,1.3934082984924316,822900
1988-01-04,1.4667463302612305,1.4911920091790307,1.393409013748169,1.393409013748169,445800
1988-01-05,1.5156371593475342,1.5400828252249181,1.4667455478332552,1.4667455478332552,878700
1988-01-06,1.5400830507278442,1.5523060253360113,1.5278600761196772,1.5278600761196772,250500
1988-01-07,1.5645290613174438,1.5645290613174438,1.5156377117435202,1.540083386530482,861000
1988-01-08,1.503414273262024,1.5645285813609626,1.4789686059743539,1.5523058875968916,728100
1988-01-11,1.4667463302612305,1.4911920091790307,1.4056319930868995,1.478969309599961,995700
1988-01-12,1.4300779104232788,1.4667465747931066,1.4178549290467672,1.454523593416595,514800
1988-01-13,1.442299723625183,1.4545224153423544,1.4056310889547081,1.4178537806718792,87900
1988-01-14,1.4300779104232788,1.4423008917997906,1.430077910423279,1.430077910423279,157800
1988-01-15,1.503414273262024,1.5156372467856227,1.491191299738425,1.5156372467856227,501600
1988-01-18,1.5156371593475342,1.5156371593475344,1.4911912137106391,1.5156371593475344,70500
1988-01-19,1.5156371593475342,1.5278598524064704,1.4911912137106391,1.5156371593475344,231300
1988-01-20,1.4789681434631348,1.515636772807184,1.4545222040608083,1.4789681434631348,2019300
1988-01-21,1.4667463302612305,1.4667463302612305,1.4178546926659692,1.4667463302612305,436200
1988-01-22,1.442299723625183,1.4789683582956583,1.4422997236251833,1.4667453868190063,70500
1988-01-25,1.4789681434631348,1.4789681434631348,1.4422995141190855,1.4545222040608083,256500
1988-01-26,1.4545228481292725,1.4789687983563622,1.4545228481292725,1.4789687983563622,258000
1988-01-27,1.4545228481292725,1.4667458232428174,1.4423001527752919,1.4545228481292725,201600
1988-01-28,1.442299723625183,1.4667453868190063,1.4422997236251833,1.4545224153423544,190800
1988-01-29,1.503414273262024,1.503414273262024,1.454522658927156,1.454522658927156,231600
1988-02-01,1.503414273262024,1.5400829140732928,1.503414273262024,1.5400829140732928,556800
1988-02-02,1.4789681434631348,1.515636772807184,1.4789681434631348,1.503413803106021,430800
1988-02-03,1.4545228481292725,1.491191493710343,1.4423001527752919,1.4789687983563622,891600
1988-02-04,1.4545228481292725,1.4667458232428174,1.430077177661747,1.4423001527752919,344400
