Price,Close,High,Low,Open,Volume
Ticker,AZN,AZN,AZN,AZN,AZN
Date,,,,,
1993-07-01,1.59965181350708,1.59965181350708,1.5785110420624162,1.5855578583497802,3960000
1993-07-02,1.5855575799942017,1.6066983477274577,1.578510764943955,1.6066983477274577,712800
1993-07-06,1.5644173622131348,1.578511319850706,1.5573705446856636,1.578511319850706,343800
1993-07-07,1.5503230094909668,1.5714637792684916,1.5432761937593076,1.5644169635368324,2212800
1993-07-08,1.5503230094909668,1.557370147805173,1.5432761937593076,1.5432761937593076,982200
1993-07-09,1.5362296104431152,1.5503232440386532,1.5291824710627508,1.5503232440386532,819000
1993-07-12,1.5432761907577515,1.5432761907577515,1.5291822367392978,1.5362293750397975,429600
1993-07-13,1.5573705434799194,1.5573705434799194,1.54327658585326,1.54327658585326,534000
1993-07-14,1.5855575799942017,1.5855575799942017,1.5644168122609456,1.5714636273111926,681000
1993-07-15,1.57146418094635,1.5855581385947353,1.5644173634134722,1.5855581385947353,678000
1993-07-16,1.5432761907577515,1.5503230064757052,1.5362293750397975,1.5503230064757052,214200
1993-07-19,1.5221354961395264,1.543276266919242,1.5221354961395264,1.536229450853524,3529800
1993-07-20,1.5291823148727417,1.5362294535333145,1.5221354987947313,1.5291823148727417,1555800
1993-07-21,1.5221354961395264,1.5221354961395264,1.5150886800738084,1.5150886800738084,644400
1993-07-22,1.5150889158248901,1.5291825501493255,1.5150889158248901,1.522135732987108,400800
1993-07-23,1.5573705434799194,1.5644173610019347,1.54327658585326,1.54327658585326,1006800
1993-07-26,1.5644173622131348,1.571464179740606,1.5644173622131348,1.5644173622131348,745800
1993-07-27,1.5644173622131348,1.578511319850706,1.5644173622131348,1.578511319850706,610200
1993-07-28,1.57146418094635,1.5785113210618573,1.5573705458805942,1.5644173634134722,508800
1993-07-29,1.6137452125549316,1.6278391656726798,1.6066983972873203,1.6137452125549316,1324800
1993-07-30,1.5926049947738647,1.5926049947738647,1.5785113593661118,1.5926049947738647,1246200
1993-08-02,1.5926049947738647,1.5996521350603783,1.5785113593661118,1.5926049947738647,4412400
1993-08-03,1.6348862648010254,1.6348862648010254,1.599651859762792,1.599651859762792,748800
1993-08-04,1.6207927465438843,1.6419335200962715,1.6207927465438843,1.6348863805237397,230400
1993-08-05,1.62783944606781,1.62783944606781,1.61374549052238,1.6207926295863855,655800
1993-08-06,1.6489800214767456,1.6560268371179356,1.6419332058355558,1.6419332058355558,433800
1993-08-09,1.6419332027435303,1.6560268339993696,1.634886064533069,1.6419332027435305,736800
1993-08-10,1.6137452125549316,1.6348859809402911,1.6066983972873203,1.6348859809402911,636000
1993-08-11,1.6137452125549316,1.6207923504050685,1.6137452125549316,1.6137452125549316,464400
1993-08-12,1.606698751449585,1.6207927076740434,1.606698751449585,1.613745568270516,1252800
1993-08-13,1.6419332027435303,1.6419332027435305,1.6137452950667683,1.6207924332772297,508200
1993-08-16,1.6419332027435303,1.64898001837145,1.634886064533069,1.634886064533069,924600
1993-08-17,1.6842153072357178,1.6842153072357178,1.6489805720992103,1.6489805720992103,616200
1993-08-18,1.7617313861846924,1.7687785272146554,1.7405906082601454,1.7476377492901085,1184400
1993-08-19,1.7758252620697021,1.782872080185284,1.7476376670247191,1.7687784439541203,804000
1993-08-20,1.782871127128601,1.789918264059701,1.7687774984313678,1.7758243127799844,2332800
1993-08-23,1.76877760887146,1.7758244236600702,1.76877760887146,1.7758244236600702,85800
1993-08-24,1.7617313861846924,1.7687785272146554,1.7476377492901085,1.7687785272146554,210000
1993-08-25,1.76877760887146,1.7828712384486805,1.76877760887146,1.76877760887146,220800
1993-08-26,1.8110588788986206,1.8110588788986206,1.782870978686122,1.782870978686122,969000
1993-08-27,1.7969658374786377,1.8251534293625273,1.7969658374786377,1.8110597947118923,424800
1993-08-30,1.7899187803268433,1.8040124130891098,1.7899187803268433,1.8040124130891098,270000
1993-08-31,1.7969658374786377,1.7969658374786377,1.7758250629200654,1.782871880245383,456000
1993-09-01,1.8181064128875732,1.8603879573733306,1.8181064128875732,1.8181064128875732,505200
1993-09-02,1.9167637825012207,1.9449513760762285,1.9097166421704896,1.9379045583281362,2734200
1993-09-03,1.9379040002822876,1.9449508160011533,1.9238100462620102,1.9238100462620102,150000
1993-09-07,1.9590450525283813,1.9801858253161604,1.9449510964756644,1.9449510964756644,1117800
1993-09-08,1.9167637825012207,1.9519981938243205,1.9097166421704896,1.9519981938243205,531000
1993-09-09,1.9167637825012207,1.9449513760762285,1.9026698244223974,1.9167637825012207,898800
1993-09-10,1.8956228494644165,1.9026696666280944,1.8885757097181266,1.9026696666280944,231600
1993-09-13,1.8533411026000977,1.8885755072232315,1.8533411026000974,1.8815286908151203,500400
1993-09-14,1.923810601234436,1.923810601234436,1.8885758673106545,1.8885758673106545,774000
1993-09-15,1.8956228494644165,1.9026696666280944,1.8885757097181266,1.9026696666280944,447600
1993-09-16,1.8885750770568848,1.8885750770568848,1.8674343100652686,1.8885750770568848,1084800
1993-09-17,1.902668833732605,1.9097156478115316,1.8815280689133538,1.8885748829922806,1108800
1993-09-20,1.8462936878204346,1.9026691784120038,1.839246872464937,1.895622363056506,536400
1993-09-21,1.8181064128875732,1.8815287296162093,1.804012457198126,1.867434773926762,885600
1993-09-22,1.8956228494644165,1.9026696666280944,1.8603881184808033,1.8603881184808033,527400
1993-09-23,1.8533411026000977,1.8815286908151203,1.8533411026000974,1.8815286908151203,954000
1993-09-24,1.8578745126724243,1.8578745126724243,1.8220084261364993,1.8291815777705176,445800
1993-09-27,1.8578745126724243,1.865047992672276,1.850701361038406,1.850701361038406,2172000
1993-09-28,1.8578745126724243,1.865047992672276,1.8578745126724243,1.8578745126724243,926400
1993-09-29,1.8578745126724243,1.8578745126724243,1.8435282094043877,1.8578745126724243,1026000
1993-09-30,1.8507015705108643,1.8650482037685643,1.8435284180649496,1.8435284180649496,21880200
1993-10-01,1.8793941736221313,1.8793941736221316,1.8507012405876708,1.8507012405876708,512400
1993-10-04,1.8937406539916992,1.900913804589436,1.8793940244304395,1.8937406539916992,1768800
1993-10-05,1.9080876111984253,1.915260763027893,1.9080876111984253,1.9080876111984253,751800
1993-10-06,1.9439537525177002,1.951127232911563,1.9224339680678146,1.9224339680678146,120000
1993-10-07,1.9583005905151367,1.958300590515137,1.9367808038061793,1.951127437734113,475800
1993-10-08,1.9869928359985352,1.9941663146399295,1.965473056805895,1.965473056805895,577800
1993-10-11,1.9798202514648438,1.9941668844814715,1.9798202514648438,1.9941668844814715,81000
1993-10-12,1.9941668510437012,2.0085131554539077,1.994166851043701,2.0085131554539077,159600
1993-10-13,1.9726465940475464,1.9941663738794624,1.9654731151930538,1.9941663738794624,160200
1993-10-14,1.9439537525177002,1.9654735369675855,1.9367806004896888,1.9654735369675855,94800
1993-10-15,1.9511266946792603,1.9582998447285065,1.9367800662150065,1.9511266946792603,307200
1993-10-18,1.9367799758911133,1.9582997534010145,1.9296068261763946,1.9582997534010145,229200
1993-10-19,1.9798202514648438,1.9941668844814715,1.9583004661228345,1.9583004661228345,249600
1993-10-20,2.0085127353668213,2.0156862144374275,1.9869929548865846,1.9869929548865846,1187400
1993-10-21,1.9798202514648438,2.0156866698234808,1.9798202514648438,2.0156866698234808,130200
1993-10-22,2.0013394355773926,2.022859214454569,2.0013394355773926,2.022859214454569,179400
1993-10-25,2.0228586196899414,2.0300317677513493,2.0228586196899414,2.0228586196899414,207600
1993-10-26,1.9941668510437012,2.015686636024871,1.994166851043701,2.015686636024871,554400
1993-10-27,1.965472936630249,1.9941661927098813,1.9582997867932166,1.9941661927098813,100200
1993-10-28,1.9798202514648438,1.9941668844814715,1.9726470991394625,1.9726470991394625,153600
1993-10-29,1.9583005905151367,1.9726472244430706,1.951127437734113,1.9726472244430706,114600
1993-11-01,1.9296075105667114,1.936780662825593,1.908087725424205,1.936780662825593,80400
1993-11-02,1.9152605533599854,1.9224337044041921,1.9080874023157786,1.9152605533599854,342600
1993-11-03,1.9367799758911133,1.9511266036862958,1.9296068261763946,1.9296068261763946,219000
1993-11-04,1.9296075105667114,1.965473600226981,1.9152608776830864,1.9439538150844746,165000
1993-11-05,1.9439537525177002,1.951127232911563,1.9296074484616774,1.9439537525177,84600
1993-11-08,1.9367799758911133,1.9511266036862958,1.936779975891113,1.9511266036862958,80400
1993-11-09,1.9009140729904175,1.9080875529668053,1.8937409213798624,1.9080875529668053,46800
1993-11-10,1.872220754623413,1.8793939047644164,1.8578741259756415,1.8793939047644164,583800
1993-11-11,1.8937406539916992,1.9224335847484326,1.8865675033939624,1.8865675033939624,521400
1993-11-12,1.9152605533599854,1.9224337044041921,1.8865676208173519,1.9009139229057652,111000
1993-11-15,1.9511266946792603,1.9582998447285065,1.9367800662150065,1.9511266946792603,329400
1993-11-16,1.9941668510437012,2.0013400032488047,1.972647066062531,1.972647066062531,1178400
1993-11-17,2.0085127353668213,2.0085127353668213,1.9941664339571907,2.001339584662006,442200
1993-11-18,1.9511266946792603,1.9726464731927602,1.9511266946792603,1.9726464731927602,346800
1993-11-19,1.9439537525177002,1.9583003849395741,1.9439537525177,1.9439537525177,407400
1993-11-22,1.9367799758911133,1.9439531256058316,1.9296068261763946,1.9439531256058316,199800
1993-11-23,1.9439537525177002,1.951127232911563,1.9296074484616774,1.9367806004896888,535800
1993-11-24,1.9009140729904175,1.9367804877748591,1.9009140729904177,1.9367804877748591,571200
1993-11-26,1.8937406539916992,1.900913804589436,1.8865675033939624,1.8937406539916992,9000
1993-11-29,1.9224339723587036,1.9296074527685778,1.90808766827066,1.90808766827066,55800
1993-11-30,1.9439537525177002,1.951127232911563,1.9224339680678146,1.9224339680678146,85800
1993-12-01,1.9941668510437012,2.0085131554539077,1.972647066062531,1.972647066062531,178200
1993-12-02,2.0013394355773926,2.0085125857478627,1.9941662854069229,2.0085125857478627,306600
1993-12-03,2.0228586196899414,2.0300317677513493,2.0085119952014563,2.0085119952014563,171600
1993-12-06,2.058725357055664,2.058725357055664,2.0372055809483425,2.0372055809483425,55800
1993-12-07,2.037205934524536,2.0443790850167027,2.0228593051744217,2.0443790850167027,94200
1993-12-08,2.0300331115722656,2.0300331115722656,2.015686805952627,2.0300331115722656,147000
1993-12-09,1.9869928359985352,2.030032394383816,1.9869928359985354,2.030032394383816,337200
1993-12-10,2.0013394355773926,2.0085125857478627,1.9798196567002164,1.9869928068706864,129600
1993-12-13,2.0013394355773926,2.0013394355773926,1.9798196567002164,1.9941662854069229,170400
1993-12-14,1.9798202514648438,1.9941668844814715,1.9798202514648438,1.9941668844814715,54000
1993-12-15,2.0013394355773926,2.0013394355773926,1.9869928068706864,1.9941662854069229,444000
1993-12-16,2.0085127353668213,2.0156862144374275,2.0085127353668213,2.0156862144374275,30000
1993-12-17,2.0300331115722656,2.0300331115722656,2.015686805952627,2.0300331115722656,84000
1993-12-20,2.037205934524536,2.037205934524536,2.0300324556665883,2.0300324556665883,33000
1993-12-21,2.0300331115722656,2.051552898367611,2.0300331115722656,2.051552898367611,111000
1993-12-22,2.058725357055664,2.073071655550062,2.0443787301955414,2.0443787301955414,991200
1993-12-23,2.0945918560028076,2.108938485769428,2.087418705302393,2.087418705302393,309000
1993-12-27,2.1089391708374023,2.1161123238679447,2.09459253641042,2.09459253641042,193200
1993-12-28,2.1089391708374023,2.1161123238679447,2.1089391708374023,2.1089391708374023,129000
1993-12-29,2.1448047161102295,2.1448047161102295,2.1161114589836005,2.1376312376456905,423000
1993-12-30,2.1376309394836426,2.144804416947607,2.1304577903853956,2.144804416947607,160200
1993-12-31,2.1376309394836426,2.1376309394836426,2.1376309394836426,2.1376309394836426,6600
1994-01-03,2.1232857704162598,2.137632076241888,2.1232857704162598,2.137632076241888,78000
1994-01-04,2.1376309394836426,2.1376309394836426,2.1232846412871482,2.1304577903853956,40800
1994-01-05,2.116112470626831,2.123285952520774,2.116112470626831,2.123285952520774,27600
1994-01-06,2.1519782543182373,2.166324885468966,2.1448051029257837,2.1448051029257837,831600
1994-01-07,2.223710775375366,2.223710775375366,2.1950178411554075,2.1950178411554075,483600
1994-01-10,2.223710775375366,2.230884255204725,2.2093644724482995,2.223710775375366,142800
1994-01-11,2.195016860961914,2.209363485848264,2.195016860961914,2.209363485848264,82200
1994-01-12,2.1806721687316895,2.20219196095064,2.173499014114029,2.19501880633298,46800
1994-01-13,2.1232857704162598,2.1232857704162598,2.1161122891375537,2.1232857704162598,237000
1994-01-14,2.1448047161102295,2.151977866209005,2.130458087546915,2.130458087546915,63000
1994-01-17,2.1304588317871094,2.1448054653621806,2.1304588317871094,2.1448054653621806,147600
1994-01-18,2.1089391708374023,2.130458958294927,2.1089391708374023,2.130458958294927,670200
1994-01-19,2.0874183177948,2.108938094266911,2.0874183177948,2.108938094266911,553800
1994-01-20,2.0802454948425293,2.08741864533688,2.0587257149936953,2.0658988654880464,1219800
1994-01-21,2.0802454948425293,2.101765274691363,2.0802454948425293,2.094591795831231,892200
1994-01-24,2.0658986568450928,2.080245284750655,2.0587255070751853,2.080245284750655,94800
1994-01-25,2.0515522956848145,2.065898925455743,2.037205994279677,2.065898925455743,283200
1994-01-26,2.0515522956848145,2.065898925455743,2.030032515211317,2.030032515211317,559200
1994-01-27,2.0658986568450928,2.073071806615,2.0587255070751853,2.0587255070751853,95400
1994-01-28,2.0802454948425293,2.08741864533688,2.0658988654880464,2.0658988654880464,67200
1994-01-31,2.0730719566345215,2.0874185855782894,2.0730719566345215,2.0874185855782894,45000
1994-02-01,2.0443789958953857,2.0658987747995474,2.0443789958953857,2.0658987747995474,494400
1994-02-02,2.037205934524536,2.0515522355088693,2.037205934524536,2.0515522355088693,383400
1994-02-03,2.0085127353668213,2.030032515847058,2.001339584662006,2.030032515847058,297000
1994-02-04,1.9726465940475464,2.0085126748568856,1.9582999647043422,2.0085126748568856,354600
1994-02-07,1.9798202514648438,1.9798202514648438,1.9511273137974532,1.9583004661228345,139800
1994-02-08,1.9583005905151367,1.9941670111520282,1.958300590515137,1.9941670111520282,848400
1994-02-09,1.965472936630249,1.965472936630249,1.9511266369561844,1.9511266369561844,316800
1994-02-10,1.9152605533599854,1.958300116356839,1.9152605533599854,1.958300116356839,63600
1994-02-11,1.9152605533599854,1.9224337044041921,1.9009139229057652,1.9080874023157786,52200
1994-02-14,1.9583005905151367,1.958300590515137,1.9224341698782457,1.9296076510251554,87000
1994-02-15,1.9726465940475464,1.9726465940475464,1.9511268142156306,1.9511268142156306,363600
1994-02-16,2.0013394355773926,2.0085125857478627,2.0013394355773926,2.0013394355773926,244800
1994-02-17,2.0228586196899414,2.0228586196899414,2.0013388471400484,2.015685471628534,1153800
1994-02-18,1.9869928359985352,2.0013394649155525,1.9869928359985354,2.0013394649155525,612000
1994-02-22,1.9511266946792603,1.9726464731927602,1.9439532162642528,1.9726464731927602,323400
1994-02-23,1.9439537525177002,1.9583003849395741,1.9439537525177,1.951127232911563,245400
1994-02-24,1.9152605533599854,1.9296071838142055,1.9080874023157786,1.9224337044041921,348000
1994-02-25,1.9152605533599854,1.9224337044041921,1.9080874023157786,1.9080874023157786,375000
1994-02-28,1.9583005905151367,1.9654737432961606,1.943953956587203,1.943953956587203,528000
1994-03-01,1.9798202514648438,1.986993403790225,1.9511273137974532,1.9798202514648438,1738200
1994-03-02,1.965472936630249,1.9726464148330327,1.9511266369561844,1.9582997867932166,1565400
1994-03-03,1.9224339723587036,1.9583003893105173,1.9224339723587036,1.9583003893105173,4645800
1994-03-04,1.9439537525177002,1.9439537525177,1.9367806004896888,1.9439537525177,4973400
1994-03-07,1.9367799758911133,1.9511266036862958,1.936779975891113,1.9511266036862958,2567400
1994-03-08,1.9224339723587036,1.9296074527685778,1.90808766827066,1.9296074527685778,552000
1994-03-09,1.9224339723587036,1.9296074527685778,1.9224339723587036,1.9296074527685778,396600
1994-03-10,1.9152605533599854,1.958300116356839,1.8937407718615584,1.9511269653126322,1696800
1994-03-11,1.9224339723587036,1.9296074527685778,1.9152608203146817,1.9224339723587036,3390600
1994-03-14,1.9511266946792603,1.9511266946792603,1.92960691616576,1.9367800662150065,1097400
1994-03-15,1.9511266946792603,1.9582998447285065,1.9511266946792603,1.9582998447285065,733800
1994-03-16,1.9583005905151367,1.958300590515137,1.943953956587203,1.943953956587203,493200
1994-03-17,1.9726465940475464,1.9869928950249696,1.9654731151930538,1.979819744536258,433800
1994-03-18,1.9914100170135498,1.9914100170135498,1.9840345369005565,1.9840345369005565,29272200
1994-03-21,1.9766584634780884,1.984034280264854,1.9766584634780884,1.984034280264854,523800
1994-03-22,1.9692832231521606,1.9840345208869232,1.9619077430986966,1.9766587032056244,348600
1994-03-23,1.939780831336975,1.961907607596987,1.939780831336975,1.961907607596987,733200
1994-03-24,1.9619077444076538,1.9619077444076538,1.954531926721434,1.9619077444076538,263400
1994-03-25,1.9471567869186401,1.9619080872409582,1.9471567869186401,1.9619080872409582,489600
1994-03-28,1.9545321464538574,1.9619079649692817,1.9545321464538574,1.9619079649692817,53400
1994-03-29,1.9324053525924683,1.9692834320269827,1.9324053525924683,1.961907951191228,538200
1994-03-30,1.8955278396606445,1.9102788031132536,1.8955278396606445,1.9102788031132536,36600
1994-03-31,1.8881523609161377,1.895528181600901,1.8734013948025559,1.8881523609161377,366000
1994-04-04,1.8438984155654907,1.8807764986702882,1.8291474524258953,1.8807764986702882,472800
1994-04-05,1.8881523609161377,1.8881523609161377,1.8586500910610015,1.8586500910610015,538200
1994-04-06,1.9029030799865723,1.9029030799865723,1.9029030799865723,1.9029030799865723,62400
1994-04-07,1.8955278396606445,1.9102788031132536,1.880776538580124,1.9102788031132536,159600
1994-04-08,1.8586491346359253,1.8955272061990789,1.851273655374414,1.8955272061990789,208200
1994-04-11,1.8807768821716309,1.8881523652453327,1.8734013990979295,1.8734013990979295,461400
1994-04-12,1.9084346294403076,1.910278415090389,1.8955274546340501,1.8955274546340501,281400
1994-04-13,1.9029030799865723,1.9176543791957577,1.8955275991959137,1.9102785607772306,682800
1994-04-14,1.8660249710083008,1.8807762699821544,1.8660249710083008,1.8807762699821544,172800
1994-04-15,1.8438984155654907,1.8586497163329905,1.836522933995693,1.8586497163329905,418200
1994-04-18,1.8291469812393188,1.85864923754666,1.8291469812393188,1.85864923754666,303000
1994-04-19,1.8291469812393188,1.8365224609091997,1.8143956842717395,1.8217711639416205,459600
1994-04-20,1.7996443510055542,1.8143956476756016,1.7922688714844357,1.8143956476756016,109200
1994-04-21,1.7996443510055542,1.807020168154483,1.7848933919633172,1.807020168154483,358200
1994-04-22,1.7996443510055542,1.8143956476756016,1.799644351005554,1.799644351005554,86400
1994-04-25,1.8070204257965088,1.8070204257965088,1.7996446075959478,1.7996446075959478,79200
1994-04-26,1.8217710256576538,1.8217710256576538,1.799644250699756,1.799644250699756,38400
1994-04-28,1.8291469812393188,1.8365224609091997,1.8217711639416205,1.8365224609091997,105000
1994-04-29,1.8365228176116943,1.8365228176116943,1.829147336509295,1.8365228176116943,105000
1994-05-02,1.8586491346359253,1.8734004307867465,1.8365223592235929,1.8365223592235929,1575000
1994-05-03,1.8586491346359253,1.8660246138974366,1.851273655374414,1.8660246138974366,799800
1994-05-04,1.8291469812393188,1.8365224609091997,1.8217711639416205,1.8365224609091997,190200
1994-05-05,1.8365228176116943,1.8438982987140935,1.8365228176116943,1.8365228176116943,138600
1994-05-06,1.8512746095657349,1.858650092628747,1.8438987888747502,1.8438987888747502,74400
1994-05-09,1.8438984155654907,1.8586497163329905,1.8438984155654907,1.8512742347631927,909600
1994-05-10,1.8586491346359253,1.8586491346359253,1.8438978384851041,1.851273655374414,1038600
1994-05-11,1.8734010457992554,1.8734010457992554,1.8512742631229961,1.8586497448057795,134400
1994-05-12,1.8881523609161377,1.8881523609161377,1.8807768778593468,1.8807768778593468,160800
1994-05-13,1.9176537990570068,1.9176537990570068,1.9029025043104608,1.9102779828698506,131400
1994-05-16,1.9029030799865723,1.9102785607772306,1.8955275991959137,1.9102785607772306,224400
1994-05-17,1.9029030799865723,1.9029030799865723,1.8881517807773869,1.8955275991959137,337800
1994-05-18,1.8955278396606445,1.9102788031132536,1.8881520203064286,1.902903321386949,114000
1994-05-19,1.9029030799865723,1.9102785607772306,1.8955275991959137,1.8955275991959137,16200
1994-05-20,1.9029030799865723,1.9029030799865723,1.8955275991959137,1.9029030799865723,147600
1994-05-23,1.8881523609161377,1.902903664657692,1.8881523609161377,1.895528181600901,101400
1994-05-24,1.8881523609161377,1.895528181600901,1.8734013948025559,1.8734013948025559,199200
1994-05-25,1.8512746095657349,1.880776879445756,1.8438987888747502,1.880776879445756,121800
1994-05-26,1.8586491346359253,1.8660246138974366,1.8438978384851041,1.8438978384851041,210000
1994-05-27,1.8365228176116943,1.8438982987140935,1.829147336509295,1.8438982987140935,55200
1994-05-31,1.8365228176116943,1.8365228176116943,1.8070205555742145,1.8143960366766136,565200
1994-06-01,1.8070204257965088,1.8143959063692112,1.8070204257965088,1.8143959063692112,232800
1994-06-02,1.8143965005874634,1.8143965005874634,1.8070210175992765,1.8070210175992765,166800
1994-06-03,1.8070204257965088,1.8143959063692112,1.7922691270232454,1.8070204257965088,246600
1994-06-06,1.8217710256576538,1.8217710256576538,1.799644250699756,1.8070200674375831,656400
1994-06-07,1.8217710256576538,1.829146842395481,1.8143955465476185,1.8143955465476185,171000
1994-06-08,1.8586491346359253,1.8586491346359253,1.8365223592235929,1.8365223592235929,77400
1994-06-09,1.8734010457992554,1.8734010457992554,1.8586497448057795,1.8660252264885626,339600
1994-06-10,1.8734010457992554,1.8807765274820387,1.8660252264885626,1.8660252264885626,283200
1994-06-13,1.8660249710083008,1.8660249710083008,1.8512740096623104,1.8586494903353055,508800
1994-06-14,1.9102787971496582,1.9176546164808481,1.8660252316741612,1.8660252316741612,594000
1994-06-15,1.9471567869186401,1.9619080872409582,1.9471567869186401,1.9471567869186401,289800
1994-06-16,1.9471567869186401,1.9471567869186401,1.9471567869186401,1.9471567869186401,312600
1994-06-17,1.9545321464538574,1.9619079649692817,1.9545321464538574,1.9545321464538574,186600
1994-06-20,1.939780831336975,1.947156310881042,1.939780831336975,1.939780831336975,69600
1994-06-21,1.9324053525924683,1.9471566518918482,1.9324053525924683,1.9471566518918482,724200
1994-06-22,1.9324053525924683,1.9397811710560935,1.9324053525924683,1.9324053525924683,765600
1994-06-23,1.9176537990570068,1.9250292776163964,1.9102779828698506,1.9176537990570068,288600
1994-06-24,1.9029030799865723,1.9102785607772306,1.8955275991959137,1.9029030799865723,259800
1994-06-27,1.9250293970108032,1.925029397010803,1.9102781013493506,1.9102781013493506,79200
1994-06-28,1.939780831336975,1.9692830871410536,1.9324050141650968,1.9324050141650968,744000
1994-06-29,1.9766584634780884,1.9766584634780884,1.961907505160145,1.961907505160145,535800
1994-06-30,1.9692832231521606,1.9766587032056244,1.9692832231521604,1.9766587032056244,41400
1994-07-01,1.9766584634780884,1.984034280264854,1.9692829843191166,1.9692829843191166,155400
1994-07-05,2.00616192817688,2.00616192817688,1.9914106258133928,1.9914106258133928,139800
1994-07-06,2.00616192817688,2.013537410544653,2.00616192817688,2.00616192817688,54600
1994-07-07,1.9987854957580566,2.0061613134938376,1.9987854957580569,2.0061613134938376,51000
1994-07-08,2.0209124088287354,2.0209124088287354,1.9987856293976622,2.006161447626593,139800
1994-07-11,2.0651659965515137,2.0725418148835217,2.057790515847371,2.0725418148835217,235800
1994-07-12,2.043039321899414,2.0504151406108133,2.043039321899414,2.0504151406108133,616800
1994-07-13,2.0577900409698486,2.065165519971948,2.0504145619677496,2.0504145619677496,37800
1994-07-14,2.0799167156219482,2.0799167156219482,2.065165420699061,2.065165420699061,295800
1994-07-15,2.0799167156219482,2.0799167156219482,2.0799167156219482,2.0799167156219482,334200
1994-07-18,2.0577900409698486,2.0725413366018337,2.0577900409698486,2.0725413366018337,424200
1994-07-19,2.0504150390625,2.0651660004989822,2.0504150390625,2.0577905197807413,28200
1994-07-20,2.0282883644104004,2.0356638455109284,2.0282883644104004,2.0356638455109284,128400
1994-07-21,2.0282883644104004,2.0356638455109284,2.0282883644104004,2.0356638455109284,141600
1994-07-22,2.013537645339966,2.0209131285677815,2.013537645339966,2.0209131285677815,61200
1994-07-25,2.0209124088287354,2.0209124088287354,2.0135369282276643,2.0135369282276643,101400
1994-07-26,2.013537645339966,2.0209131285677815,2.013537645339966,2.0209131285677815,52800
1994-07-27,2.0209124088287354,2.0282882270576668,2.0135369282276643,2.0135369282276643,103800
