Price,Close,High,Low,Open,Volume
Ticker,CDW,CDW,CDW,CDW,CDW
Date,,,,,
2014-01-22,21.727083206176758,22.312384087841526,21.647269295815708,22.04633884762095,391400
2014-01-23,21.594066619873047,21.76256288788025,21.434438754547784,21.718220874470532,382500
2014-01-24,20.946683883666992,21.487642797606807,20.884605078418627,21.487642797606807,173200
2014-01-27,20.66289710998535,21.673872658329277,20.591951605844923,20.973284324902572,237700
2014-01-28,21.017635345458984,21.07084407353933,20.521014911792506,20.778193531884966,207200
2014-01-29,20.379121780395508,20.875742163808088,20.24609912791795,20.742717819855734,509500
2014-01-30,20.902341842651367,20.920078644119275,20.458931954800555,20.458931954800555,117300
2014-01-31,20.99102210998535,21.319146139221836,20.654031372354712,20.71610847995975,141300
2014-02-03,20.467798233032227,21.079704288424796,20.148542605614484,20.991021981756056,298900
2014-02-04,20.724977493286133,20.911208821613688,20.352513145156653,20.574218074008144,230800
2014-02-05,20.66289710998535,20.769316211933116,20.476665795919565,20.680633908889018,207000
2014-02-06,20.751575469970703,20.991017135250583,20.494398700631287,20.671761581544075,362700
2014-02-07,20.884605407714844,20.9998929278051,20.600823345145777,20.769319579099104,193400
2014-02-10,20.521013259887695,20.94668812468932,20.512144857342367,20.893477709417347,220400
2014-02-11,20.467798233032227,20.80478896860427,20.343644018580576,20.512138540629444,285900
2014-02-12,20.99102210998535,21.230463832011353,20.23722503590775,20.52987546567031,395700
2014-02-13,22.02860450744629,22.04634130983507,20.494406621782552,21.150653086896384,406200
2014-02-14,21.558591842651367,22.108420938857645,20.405726619975805,20.529880867855546,475400
2014-02-18,21.868980407714844,22.12615901189689,21.283679360615896,21.496515951245073,313700
2014-02-19,21.904457092285156,22.29465671745571,21.780301128389887,21.780301128389887,278700
2014-02-20,21.957656860351562,22.135019792618568,21.81576583794819,21.85123774781183,257700
2014-02-21,21.898143768310547,21.960328896291088,21.782657344120636,21.889259936539375,162500
2014-02-24,21.889251708984375,22.262364031042836,21.81818277594548,21.862601918105426,120600
2014-02-25,21.578325271606445,21.986971195660196,21.445069545190098,21.800415889744425,139100
2014-02-26,21.96920394897461,22.120225639899605,21.409536326380195,21.684928223566846,214000
2014-02-27,22.688779830932617,22.768730899773903,21.951437304346342,21.951437304346342,226800
2014-02-28,23.248445510864258,23.479419952451938,22.644358770468305,22.644358770468305,805300
2014-03-03,23.035242080688477,23.239565068405675,22.68878121504478,23.017474422343373,195300
2014-03-04,23.221790313720703,23.363928148211343,23.00858356198474,23.23955796663619,180300
2014-03-05,23.71927833557129,23.799231092443087,23.017471179567064,23.31951455121231,314300
2014-03-06,23.80811309814453,23.950250955283185,23.52383738386722,23.665975241005874,199000
2014-03-07,22.875335693359375,23.195146754004277,22.688780370927912,23.106310160001016,3791000
2014-03-10,22.813152313232422,23.363936187805734,22.662130600317052,22.893105084447456,497200
2014-03-11,22.733198165893555,23.372818602478027,22.626593912587584,23.3195173230336,624800
2014-03-12,22.555524826049805,22.795383123589435,22.475572060203262,22.75984950233381,608700
2014-03-13,22.075807571411133,22.928634723613204,21.995854814090073,22.61770752229985,424600
2014-03-14,22.022510528564453,22.484457810872968,21.53391006280622,22.00474286920948,660500
2014-03-17,22.6265926361084,22.671011778487117,22.12022627391021,22.12022627391021,496500
2014-03-18,22.599945068359375,22.875337000530894,22.377854417868786,22.573293580310313,354300
2014-03-19,22.65324592590332,22.86645274305235,22.511108047803965,22.511108047803965,490600
2014-03-20,22.555524826049805,22.937520997446153,22.35120184418291,22.511107375875998,441000
2014-03-21,22.49334144592285,22.86645381706259,22.31566993716222,22.58217804751179,1162000
2014-03-24,22.46669578552246,22.65325115821083,22.342323842645992,22.475577922340193,750800
2014-03-25,23.319517135620117,23.319517135620117,22.253481388796352,22.537758830521902,378800
2014-03-26,23.38170051574707,23.5416060353961,23.053007342616937,23.337283068918776,326800
2014-03-27,23.417238235473633,23.54160845490872,23.106310992468767,23.310633979945592,381500
2014-03-28,23.728166580200195,23.968024912590444,23.470542281809355,23.58602868569131,871000
2014-03-31,24.376670837402344,24.456623608985858,23.674863552262,23.861420584095942,850600
2014-04-01,25.256153106689453,25.273920768246292,24.42109165211019,24.465510806002285,1096000
2014-04-02,25.40717315673828,25.433822952889344,24.95410798357932,25.202850145632482,404300
2014-04-03,24.927457809448242,25.575963892188966,24.785319907744984,25.487127280020072,518100
2014-04-04,24.847497940063477,25.68255914517775,24.732011563279194,25.229494077331186,702900
2014-04-07,24.4832706451416,24.829733181112807,24.287831500185902,24.634292341740064,468800
2014-04-08,24.31448745727539,24.69648198888058,24.20788318942968,24.429973860892336,511500
2014-04-09,25.105119705200195,25.19395627728194,24.305593945297858,24.403312649612765,479100
2014-04-10,24.811965942382812,26.08232464205828,24.714245521048678,25.105125511968147,973900
2014-04-11,24.33224868774414,24.794197601143107,24.083508268542406,24.634292077703694,283000
2014-04-14,24.474390029907227,24.732016008571453,24.181230426775297,24.580994292144865,183300
2014-04-15,24.71424674987793,24.81196717607087,24.358902056108814,24.740898237317047,306400
2014-04-16,25.185077667236328,25.282796391791788,24.847498962286103,24.865266619266016,199000
2014-04-17,25.265024185180664,25.318325448530395,24.252290015036152,25.149536137770205,153000
2014-04-21,25.238384246826172,25.57596302270815,23.719284838609415,25.336104686331595,457700
2014-04-22,25.460472106933594,25.62926147620895,24.518808220692247,25.282798908284043,200500
2014-04-23,25.37163543701172,25.5048894884195,25.11401116354563,25.5048894884195,276400
2014-04-24,25.22949981689453,25.726982444120903,25.11401341383777,25.531543264172022,433800
2014-04-25,24.732019424438477,25.460476618018667,24.42997594986852,25.167316974396943,727600
2014-04-28,24.83861541748047,24.971871151934714,24.243414151608803,24.785314140349,285400
2014-04-29,24.776432037353516,25.202847367354817,24.465506487084152,24.962989061932305,220700
2014-04-30,25.042938232421875,25.05182206035566,24.643174447486135,24.820847617328003,254200
2014-05-01,25.060710906982422,25.38052202060006,24.820854266186572,24.820854266186572,400100
2014-05-02,25.176193237304688,25.30944727263663,24.803080921725062,25.042939201972747,236800
2014-05-05,25.3538761138916,25.37164208282696,24.829741905901717,25.078482415173095,138600
2014-05-06,24.99852752685547,25.442708906902894,24.98964369592442,25.353873986427406,157900
2014-05-07,24.652061462402344,25.487122757547546,24.394435502267818,24.980756360777917,486800
2014-05-08,25.478239059448242,25.522656510670817,24.811967124606674,24.96298883094745,287100
2014-05-09,26.029029846191406,26.38437632833243,25.060714240634084,25.513779480388045,646000
2014-05-12,26.668643951416016,27.02398862978451,25.860234172721285,25.94018693715633,463800
2014-05-13,26.55316162109375,26.819671458386313,26.348838598594998,26.659765894894267,228400
2014-05-14,26.339954376220703,26.615346345685417,26.331070545667977,26.402139495672337,174100
2014-05-15,26.393253326416016,26.508741418950603,25.984607323705383,26.197814154826226,427200
2014-05-16,26.50873565673828,26.579804584996953,25.91353274716556,26.499851828903832,397500
2014-05-19,26.135631561279297,26.56204526464227,26.09121410258553,26.339954582338542,316200
2014-05-20,25.975727081298828,26.455443788384606,25.90465812777695,26.08233135879039,401300
2014-05-21,26.331066131591797,26.53539081121708,26.011256757392957,26.13562697544711,298200
2014-05-22,25.008155822753906,25.123810009829278,24.625604616699942,24.999259085766713,4304400
2014-05-23,25.31063461303711,25.506357709209684,25.025944159224036,25.106013084221644,1255700
2014-05-27,25.639808654785156,25.773256314678704,25.426292059579673,25.533051205621945,1427800
2014-05-28,25.791048049926758,25.80884152254752,25.59532494173517,25.746566065253788,1081100
2014-05-29,25.90669822692871,26.01345564541422,25.66649149001846,25.9333867331108,1194300
2014-05-30,26.164703369140625,26.262565774961967,25.710979983349404,25.835532598998114,3745300
2014-06-02,26.235877990722656,26.351533880454987,25.82663825014157,26.21808451585935,674800
2014-06-03,26.307044982910156,26.47607956687417,26.075734946138034,26.093528417477156,574400
2014-06-04,26.48497772216797,26.547253178314108,26.280357881436682,26.307046392997076,628300
2014-06-05,26.671798706054688,26.68959217475538,26.422696931759255,26.618419996831175,690400
2014-06-06,26.751867294311523,26.876418179950683,26.458281851820253,26.778557497039294,569700
2014-06-09,26.938701629638672,27.125528001858708,26.529460243013578,26.769667033192725,1083700
2014-06-10,27.098834991455078,27.28566304124015,26.912008638548784,26.99207756033113,729900
2014-06-11,27.098834991455078,27.223387590271383,26.974284089517546,27.027662805079522,239400
2014-06-12,26.956491470336914,27.152216261712283,26.876422546024962,27.0543538660246,313100
2014-06-13,27.134431838989258,27.28567300236044,27.027672672012205,27.18781057403809,542900
2014-06-16,27.330148696899414,27.410217629449857,27.018771400179908,27.027666439904177,1550400
2014-06-17,27.87283706665039,27.91731905169473,27.267872567525202,27.33014802533886,1510100
2014-06-18,27.86393928527832,28.157524787445855,27.77497362164718,27.792767093749188,630800
2014-06-19,28.246492385864258,28.282079332505855,27.944010126926727,28.02407905999131,833100
2014-06-20,28.55787467956543,28.620150150201653,28.13084312332839,28.29097932058754,1248100
2014-06-23,28.451108932495117,28.718004213778734,28.32655802747994,28.49559091374945,764400
2014-06-24,28.255388259887695,28.522285260914277,28.157525856490054,28.424422857516635,769700
2014-06-25,28.66462516784668,28.69131367596149,27.944004904930335,28.15752145424228,753900
2014-06-26,28.513391494750977,28.83366726965439,28.37104708298929,28.73580485023852,628100
2014-06-27,28.184213638305664,28.58455825692658,28.104144714581484,28.486695861957287,5245400
2014-06-30,28.362144470214844,28.61124798763816,28.219800087938346,28.290972279076595,818100
2014-07-01,28.513391494750977,28.709116333582724,28.344358566333497,28.415530772214343,794200
2014-07-02,28.780282974243164,28.922627366872423,28.495594188984647,28.57566312194848,527000
2014-07-03,28.91373062133789,29.020488061072182,28.602353341380457,28.958212605080693,915000
2014-07-07,28.077451705932617,28.531174996134098,27.846141693464492,28.317658453135515,1344100
2014-07-08,28.202011108398438,28.36214728167418,27.766079485475252,28.041873238243646,962900
2014-07-09,28.477800369262695,28.566767734672485,28.193113284346314,28.228698533631242,937800
2014-07-10,28.37104606628418,28.433321532088307,28.113047465541477,28.175322931345605,766600
2014-07-11,28.006275177001953,28.42441316022771,27.979586673819632,28.34434425692399,430300
2014-07-14,28.024078369140625,28.371042605947764,27.979596383814215,28.157526021998834,444500
2014-07-15,27.730487823486328,28.104142201831692,27.481384338963196,27.979591308009457,547600
2014-07-16,27.890628814697266,28.07745517658513,27.61483679134329,27.739387699268534,731300
2014-07-17,27.766077041625977,28.184215153978368,27.65931960217181,27.79276724992897,473000
2014-07-18,27.82835578918457,27.890631248581677,27.677114660557734,27.837252525795442,302800
2014-07-21,27.6771183013916,27.801669236570085,27.454704947499042,27.6771183013916,235600
2014-07-22,27.730487823486328,27.988486345957906,27.605936929664093,27.82835020970589,263300
2014-07-23,27.7393856048584,27.872833238542427,27.62372974462118,27.76607411346797,171500
2014-07-24,27.881723403930664,28.16641207454301,27.6682069009714,27.774964304011867,603300
2014-07-25,27.588144302368164,27.837247794497255,27.50807538335805,27.837247794497255,167200
2014-07-28,27.57925796508789,27.668223652738238,27.25008542984541,27.57925796508789,354400
2014-07-29,27.686002731323242,27.952897958593994,27.588140356114014,27.588140356114014,410200
2014-07-30,27.82835578918457,27.890631248581677,27.58814899132801,27.75718359317659,576800
2014-07-31,27.48138427734375,28.424417804359113,27.143316839064855,27.7393844961155,713500
2014-08-01,27.56145668029785,27.659319078677733,27.205595727387653,27.490284489715812,511300
2014-08-04,27.347938537597656,27.757179882595395,27.232284370874968,27.561455097078696,674000
2014-08-05,27.597042083740234,27.67711100578596,26.929802197945037,27.16111222864616,816000
2014-08-06,27.6771183013916,27.935116909529775,27.081050445084372,27.43691147193662,539400
2014-08-07,27.258974075317383,27.881732007098396,27.214492093138247,27.774972874238077,325400
2014-08-08,27.44580078125,27.52586970273024,27.1789038106896,27.294559673662736,182200
2014-08-11,27.614837646484375,27.926214925939817,27.445803054152204,27.57925070204438,597900
2014-08-12,27.819456100463867,27.997385723163006,27.588146063764043,27.588146063764043,389900
2014-08-13,28.148624420166016,28.290968784861573,27.783866773523815,27.917314403316066,341200
2014-08-14,28.415525436401367,28.486697628917632,28.202008858852572,28.30876629918751,264400
2014-08-15,28.531171798706055,28.726896547179283,28.264276574087873,28.540070229322243,369000
2014-08-18,29.082759857177734,29.180622245351213,28.62013981820327,28.780277654531254,578400
2014-08-19,29.358549118041992,29.358549118041992,29.162824371252842,29.26958517518704,359700
2014-08-20,29.269596099853516,29.35856007591363,29.1628352560716,29.349665035810876,226400
2014-08-21,29.539506912231445,29.55732366926029,29.129731695164892,29.34352598311312,336400
2014-08-22,29.503877639770508,29.61077819731202,29.396980480428425,29.52169439936076,208200
2014-08-25,29.610774993896484,29.913653077765307,29.610774993896484,29.690948704279382,278000
2014-08-26,29.82457733154297,29.99383147767939,29.60187289800558,29.762220362008495,475400
2014-08-27,29.726591110229492,30.10964306283297,29.619693918261223,29.993835789250404,309400
2014-08-28,29.352441787719727,29.637503159402012,29.227727862383674,29.637503159402012,371600
2014-08-29,29.432615280151367,29.512789002695953,29.263357755779705,29.47715548196512,237400
2014-09-02,29.521697998046875,29.54842144159012,29.24554668623378,29.39698406391195,448200
2014-09-03,28.230009078979492,28.684326240512604,28.158743741823297,28.657599402816995,2946800
2014-09-04,27.944950103759766,28.568521432062365,27.90931658260543,28.28346005922691,839700
2014-09-05,28.203283309936523,28.37253911906137,27.98057892391422,28.042935880144526,736500
2014-09-08,28.185462951660156,28.434892443825962,28.10528924700327,28.1320143815887,640800
2014-09-09,27.989484786987305,28.221097531520428,27.855862507206517,28.10529030970413,651200
2014-09-10,27.93604278564453,28.123113681518106,27.615347879461407,28.00730813156302,446800
2014-09-11,27.82023048400879,28.1587420899676,27.73114839301439,27.73114839301439,585400
2014-09-12,27.953859329223633,27.953859329223633,27.526267231052326,27.891502360627815,1022000
2014-09-15,27.454998016357422,27.93604033340599,27.223385237678453,27.93604033340599,507700
2014-09-16,27.6153507232666,27.731156285147247,27.169941840633268,27.34810607332662,478000
2014-09-17,27.90931510925293,28.051845788146363,27.597528612011157,27.633162131284372,489500
2014-09-18,28.310178756713867,28.327993814136534,27.722239384280424,27.944943743508226,435800
2014-09-19,28.336902618408203,28.577425436873476,28.123106634227284,28.39925956807354,1309800
2014-09-22,27.882591247558594,28.506164270618285,27.829142665299127,28.149837557055516,591200
2014-09-23,27.161029815673828,27.927133534749053,27.161029815673828,27.766786086654257,530500
2014-09-24,27.5886173248291,27.65988265676568,27.018494669336462,27.232290665146202,766600
2014-09-25,27.02740478515625,27.72224309051696,26.849240594315148,27.570804038031923,1098100
2014-09-26,27.23229217529297,27.28574075243447,26.947230831738782,27.098669882889396,313900
2014-09-29,27.303560256958008,27.374825600013338,26.78688609503191,26.97395868248953,224000
2014-09-30,27.659881591796875,28.051841751906473,27.330280081442933,27.67769834886992,930700
2014-10-01,27.045225143432617,27.659888115528904,26.94723465551877,27.659888115528904,523200
2014-10-02,26.8136043548584,27.152114222726922,26.608716758540623,27.04521708512607,842900
2014-10-03,27.365915298461914,27.66879340995782,27.276834900221683,27.615344831193745,882200
2014-10-06,27.23229217529297,27.84695675926896,27.169935218777944,27.597527234109226,393000
2014-10-07,26.849239349365234,27.17884257740828,26.724525441019008,27.17884257740828,795800
2014-10-08,26.867063522338867,26.99177746510422,26.41274626056503,26.884880285333928,517900
2014-10-09,26.546361923217773,27.000679070984134,26.537455243055344,26.86705678025276,571600
2014-10-10,25.842615127563477,26.377105951844005,25.717901224901166,26.31474900051285,1145900
2014-10-13,25.263587951660156,26.083140220446165,25.21013767173299,25.949516219727993,1139800
2014-10-14,25.317035675048828,25.64663892703768,25.0765145208218,25.32594405473498,819400
2014-10-15,25.325944900512695,25.557557682788442,24.577657972883284,24.97852657664895,1006000
2014-10-16,25.165599822998047,25.370487484569452,24.809273085678235,25.014160747249637,1092200
