Price,Close,High,Low,Open,Volume
Ticker,FANG,FANG,FANG,FANG,FANG
Date,,,,,
2013-02-08,17.535085678100586,18.091755690689457,17.527134592804074,17.80546808229475,96400
2013-02-11,17.145418167114258,17.59870589276224,16.938655052172333,17.59870589276224,59100
2013-02-12,17.153366088867188,17.304462461787054,16.73983997182514,17.113604603953053,154700
2013-02-13,17.145418167114258,17.50327769620679,16.882988351381016,17.137465564600664,321700
2013-02-14,17.49532699584961,18.234902425180984,17.137467427849266,17.137467427849266,379500
2013-02-15,17.733896255493164,18.012231262969394,17.256752261881072,17.55099095682161,146500
2013-02-19,18.147424697875977,18.147424697875977,17.67823173188078,17.749803643087095,102000
2013-02-20,16.92275047302246,18.513234488715423,16.867082258358053,18.139469774273174,96200
2013-02-21,16.485366821289062,16.930703447578832,16.34222301403905,16.930703447578832,76900
2013-02-22,16.684173583984375,17.996322328013026,16.0877421988074,17.694131093583543,310600
2013-02-25,15.698081970214844,16.763706715874786,15.562890725860845,16.7000873959908,167600
2013-02-26,15.944602966308594,16.318367711592963,15.666269454037955,15.77760285894621,119300
2013-02-27,16.668270111083984,17.097701480998037,15.785552600933329,15.976410481960594,158500
2013-02-28,18.05994415283203,18.53708963138161,16.063888171412586,16.68417592840374,205000
2013-03-01,17.76570701599121,18.139470222873094,17.42375270147189,17.892945619049033,46000
2013-03-04,17.805469512939453,18.187186860404104,17.360134377168553,17.78956582426483,39000
2013-03-05,18.84723663330078,18.990378923944427,17.805468486568344,17.821373691130013,108700
2013-03-06,18.727947235107422,19.109664522233935,18.592756043517618,18.950615526197584,13800
2013-03-07,19.49138069152832,19.79357197001861,17.916801969113486,18.688186127030974,129700
2013-03-08,19.801525115966797,19.849239210344475,18.998330529391282,19.698144325347876,127200
2013-03-11,19.475473403930664,19.873094342802595,19.14942435539996,19.817427654049084,218100
2013-03-12,19.82537841796875,19.873092501507564,19.324375231999436,19.499329399647362,107300
2013-03-13,20.477479934692383,20.98643429041049,19.618618701016263,19.777667695579986,308800
2013-03-14,19.769712448120117,20.564954280893367,19.26075664371891,20.564954280893367,153000
2013-03-15,19.205097198486328,19.849242901172357,18.688190115669045,19.817434004607165,186000
2013-03-18,19.077857971191406,19.523193126552844,18.791570327199935,18.982429767730213,38800
2013-03-19,18.894948959350586,19.992382185590024,18.743852563783044,19.268712130698034,87200
2013-03-20,19.0858097076416,19.32438172226557,18.80747467937772,19.117620118553532,81000
2013-03-21,19.332334518432617,19.45957312974573,18.998332784534718,19.022190592957386,133000
2013-03-22,19.5231876373291,19.578855843300822,19.27666307809699,19.395949057286494,48100
2013-03-25,20.040098190307617,20.143478978702337,19.578857909770242,19.634524604813837,197000
2013-03-26,20.39795684814453,20.57291105762528,19.94466915413301,20.063955149903876,191400
2013-03-27,20.76377296447754,20.891011586781474,20.230960664778294,20.230960664778294,83600
2013-03-28,21.34429359436035,21.63853226004034,20.708100654941227,20.867148131394202,157500
2013-04-01,21.78962516784668,22.242912754303696,21.41586206530219,21.41586206530219,216600
2013-04-02,21.503345489501953,22.179300010053748,21.27272456983788,21.84529829258414,493300
2013-04-03,19.817434310913086,21.511299412099298,19.46752734246374,21.511299412099298,526600
2013-04-04,19.920814514160156,20.095768751445394,18.950619673084805,19.777672206568557,135100
2013-04-05,20.02419662475586,20.175293050755357,19.53909845101239,19.63452817185522,56400
2013-04-08,20.716054916381836,20.95462844285305,19.89695657086772,20.016242575701405,144200
2013-04-09,21.280677795410156,21.78167962788335,20.787627048782372,20.914865657562988,285300
2013-04-10,20.73990821838379,21.66238868000365,20.61266963862957,21.27272033990591,230100
2013-04-11,21.073909759521484,21.232958741786447,19.960571434077277,20.787622198165955,165600
2013-04-12,21.177295684814453,21.51129741532992,20.859199159753025,21.073914882970943,275800
2013-04-15,20.517242431640625,20.9625790315487,19.88900205757599,20.9625790315487,378800
2013-04-16,21.264772415161133,21.288630222912662,20.564960072625272,20.731960176474434,166300
2013-04-17,20.517242431640625,21.105722830318886,20.207098545507684,21.08186502492262,160000
2013-04-18,21.081865310668945,21.20910390756623,20.246860312126316,20.60471981390226,74100
2013-04-19,20.85124397277832,21.32838945963626,20.74786318374755,21.272722764250176,126900
2013-04-22,21.45562744140625,21.741915028709215,20.84329077603208,20.954625680429704,149300
2013-04-23,21.8612003326416,22.02024932433691,21.43972156641156,21.511293460994086,107100
2013-04-24,21.55105972290039,21.964585950334072,21.503345624905375,21.81348953707872,77900
2013-04-25,21.710105895996094,22.01229870405207,21.606725103852988,21.87710750398571,68500
2013-04-26,21.376100540161133,21.76577038654424,20.954623324903306,21.70215109838437,147000
2013-04-29,20.708106994628906,21.455633548097143,20.501343846817242,21.455633548097143,343500
2013-04-30,20.883056640625,21.264772464715918,20.77967432359797,21.042104142260957,171600
2013-05-01,21.026199340820312,21.47948704753359,20.636530934754447,20.75581693386787,347100
2013-05-02,21.55105972290039,21.670345726289845,21.042103782672854,21.042103782672854,168400
2013-05-03,21.853252410888672,21.996396230705606,21.598775183126975,21.821443515820423,86000
2013-05-06,22.871158599853516,23.380112961048525,21.932772858797488,21.932772858797488,393000
2013-05-07,22.696210861206055,22.910925081103144,22.17134966589102,22.83140056564305,264200
2013-05-08,23.483497619628906,23.65845031964075,21.877108359943076,22.56896807450228,200900
2013-05-09,22.807544708251953,23.594834241050943,22.640543070916653,23.51530972407242,189700
2013-05-10,22.72801399230957,22.82344369001658,22.19520184572078,22.7836806839705,89400
2013-05-13,22.7916316986084,23.062014053685544,22.545107145498115,22.63258271910297,51700
2013-05-14,22.958633422851562,22.990442308870183,22.688251066077573,22.751870354918307,73700
2013-05-15,23.4437313079834,23.67435219157438,21.622628109987296,22.4973945205128,599000
2013-05-16,23.80954360961914,25.129645081025604,23.642542016979068,24.787690811299186,3939200
2013-05-17,24.994455337524414,25.773792103397323,24.016308079328596,24.270785266813327,914000
2013-05-20,25.471593856811523,25.646548023384106,24.843353624201253,25.145546357297523,545100
2013-05-21,25.217117309570312,25.765836105256167,24.835401601131817,25.765836105256167,295800
2013-05-22,25.87717628479004,27.70623234003735,25.344364066066095,25.646555368910757,876400
2013-05-23,26.457698822021484,27.27679702204352,25.06602547361511,25.431836025701926,609700
2013-05-24,27.292705535888672,27.571039025898518,26.06008102731895,26.553130224025335,792300
2013-05-28,27.79370880126953,28.55714040129432,27.284754401253007,27.650564997063945,383300
2013-05-29,27.801658630371094,28.07999514090889,27.284753168413555,27.682374154661222,230000
2013-05-30,27.79370880126953,28.350378813890423,27.3563263033558,27.658516082360915,355500
2013-05-31,26.855327606201172,28.016380410073815,26.77580157152001,27.539236336418988,596800
2013-06-03,27.515371322631836,27.63465883319651,26.147557178489247,26.767844952767778,338800
2013-06-04,27.101842880249023,28.175418131670114,26.720124134278997,27.531271160653368,175200
2013-06-05,26.99050521850586,27.578985476977156,26.895077053264213,27.252936464928737,165100
2013-06-06,27.499467849731445,28.52532765083376,26.7280821941364,26.94279788281566,110100
2013-06-07,28.19133186340332,28.342426763935553,27.157517783702122,27.71418480335126,135000
2013-06-10,27.6267147064209,28.278813052239418,26.640613067061473,27.483570871133107,234400
2013-06-11,27.404041290283203,28.024332174213463,27.181374479112627,27.48356731827825,123300
2013-06-12,27.380184173583984,27.865282312108068,27.189324745755215,27.634661388283885,65700
2013-06-13,27.809614181518555,28.072042468485076,26.576986633766516,27.467659873041317,282100
2013-06-14,27.74599266052246,28.33447307034459,27.515371754402477,27.801659357364187,145900
2013-06-17,27.396087646484375,28.056136932375768,26.87122804515107,28.024329557755188,186800
2013-06-18,27.84141731262207,28.207230888594985,26.40203142917171,26.918936838965077,611200
2013-06-19,27.523326873779297,28.21518658368469,27.157516271632314,28.02433019717651,3342600
2013-06-20,25.95669937133789,27.284755138786704,25.82150968238248,27.284755138786704,642000
2013-06-21,26.36227035522461,26.648554892697234,25.129644492811803,26.083933868405023,1297800
2013-06-24,25.463647842407227,26.171412699183495,24.461642793971308,26.171412699183495,797600
2013-06-25,26.179365158081055,26.52131946043282,25.042170373316367,25.916936875815445,406000
2013-06-26,26.7598934173584,26.823511197276723,26.235033840200934,26.43384433205766,325100
2013-06-27,26.29070281982422,26.855323937695626,26.211176796006512,26.807608323405006,290800
2013-06-28,26.497465133666992,26.783752759965232,25.932844000471963,26.362275439919323,902100
2013-07-01,27.252944946289062,27.55513776947385,26.57698739531277,26.632657128769218,245100
2013-07-02,27.48356056213379,27.57898873866144,26.648554158293965,27.1257011081463,119600
2013-07-03,27.992515563964844,28.819567870312742,27.197273661770428,27.459701912018886,192200
2013-07-05,28.541236877441406,28.803668211804645,27.634661419836938,28.421952389318957,224700
2013-07-08,28.708242416381836,30.060154772984454,28.342431729774148,28.684386120962113,498600
2013-07-09,29.02632713317871,29.368281366751283,28.461706155366088,28.986565647936825,280100
2013-07-10,29.551189422607422,29.62276131625945,28.485565135792324,29.058140285008545,284000
2013-07-11,29.901092529296875,30.32257277522544,29.686379898058746,30.32257277522544,320000
2013-07-12,29.622764587402344,29.956764772256225,28.811617380976145,29.73409798235364,117800
2013-07-15,29.638668060302734,30.084004647703516,28.811615698104415,29.58300136607855,243200
2013-07-16,29.988576889038086,30.1476259052908,29.12176293574885,29.567099574534915,213300
2013-07-17,29.94881248474121,30.91105454088584,29.5750477878886,29.5750477878886,207500
2013-07-18,30.28281021118164,31.37229066414618,29.7897580945233,29.861329980257135,294500
2013-07-19,31.30072784423828,31.650633257167424,29.718194816256442,30.33848568347735,348100
2013-07-22,31.388202667236328,31.49953606170477,30.656578450774795,31.10191506225605,150900
2013-07-23,30.847440719604492,31.809682899240663,30.752009486709184,31.730159905435663,182500
2013-07-24,29.750003814697266,31.02238983187885,29.479621406845236,30.95081792881191,252800
2013-07-25,30.02039337158203,30.41006338854385,29.503484722601545,29.630723354620212,222700
2013-07-26,29.79771614074707,31.12576871007298,29.54323896538393,29.821572427935106,244100
2013-07-29,29.95677375793457,30.076061307510397,29.38420140735245,29.821584033116476,82200
2013-07-30,30.08400535583496,30.13171793280316,29.248998855602803,30.03628974525937,137400
2013-07-31,30.362333297729492,31.25300329749836,29.662519638250537,30.187379124458047,149800
2013-08-01,33.885257720947266,34.51349954772454,31.237100747461987,31.237100747461987,973200
2013-08-02,33.91707229614258,34.608931982299865,33.08206577460632,33.750069171670845,509800
2013-08-05,34.274932861328125,35.07812907094941,33.726216911394644,33.85345552443463,419500
2013-08-06,33.559207916259766,34.266972703524566,32.54129624780962,34.17949561141642,308400
2013-08-07,33.591026306152344,34.863412402230644,32.85940202570151,34.807745700127704,421900
2013-08-08,33.47173309326172,34.632785587790416,33.24111220454367,33.62282796848705,324700
2013-08-09,33.591026306152344,33.948882810069044,33.34450017283378,33.47968986833872,219000
2013-08-12,33.46378707885742,33.79778728530997,32.60492420465197,33.41607146353233,250300
2013-08-13,33.47173309326172,34.57711889514912,33.16158922465817,33.43992268786463,366000
2013-08-14,32.16754150390625,33.424022364441434,32.072113307391504,33.320643082220315,974100
2013-08-15,31.642677307128906,32.36634734630102,31.412056418019482,32.008487868994536,2670400
2013-08-16,32.20730209350586,32.581066816950354,31.412060066505713,31.714252886175895,547800
2013-08-19,31.292766571044922,32.28681891489777,31.284815487081183,32.207295940832346,194700
2013-08-20,31.237104415893555,31.58701283322017,30.577055141258487,31.22915333077588,254900
2013-08-21,31.189388275146484,32.05620206711258,30.29871516333797,31.173483073120572,228600
2013-08-22,31.292766571044922,31.74605419715326,30.903099751074528,31.268910285546696,233800
2013-08-23,31.905105590820312,32.167536885567834,30.847435394479863,31.42000752497106,689700
2013-08-26,31.8096866607666,32.80373936891556,31.451827079111354,32.07211803184982,352200
2013-08-27,31.72220230102539,32.53334948987981,31.14962710098523,31.46772510847586,276200
2013-08-28,33.002540588378906,33.20135107385107,31.889200656291894,31.921011062033184,389600
2013-08-29,32.159584045410156,32.970731215581985,31.921012062090764,32.82758741886888,476200
2013-08-30,32.00053787231445,32.61287151322449,31.348436672827805,32.20729944756095,397100
2013-09-03,33.12977600097656,33.249063494264476,32.45382162863028,32.45382162863028,338000
2013-09-04,34.47373962402344,35.292840950142754,33.44787974547444,33.964785227371145,1078600
2013-09-05,34.688453674316406,35.22921845336754,34.410120199925686,34.69640779278891,268500
2013-09-06,34.529396057128906,34.98268665510727,34.131775173742675,34.94292213988337,403800
2013-09-09,35.24513244628906,35.38032519157047,34.60098520170657,34.67255711777129,284600
2013-09-10,35.29283142089844,35.78588048032866,34.775923044962134,35.39621066920036,270300
2013-09-11,36.207366943359375,36.422082645341106,35.109935178040445,35.292840472260266,322800
2013-09-12,37.08214569091797,37.29686145506263,36.02447207868035,36.326664972692285,451900
2013-09-13,36.58113098144531,37.55132716518584,36.48570279351249,37.233229160599876,591000
2013-09-16,35.64274597167969,36.986703851073244,35.29284058599341,36.95489647681628,492400
2013-09-17,35.45983123779297,36.14373965679071,35.04630514645464,35.6665927666588,583900
2013-09-18,35.523460388183594,36.08808454081435,34.78388808361989,35.82565321209204,441400
2013-09-19,35.00654983520508,35.857458450629956,34.481690287058825,35.547314585853606,264600
2013-09-20,34.020442962646484,35.39621090167079,33.304727168503334,34.96678263862758,1209100
2013-09-23,34.632789611816406,34.79183862367472,33.654642284258,33.805737177039234,562300
2013-09-24,34.696414947509766,35.499608163239806,34.593032621300246,35.189464218219214,449400
2013-09-25,34.799781799316406,35.08606934886804,34.4737327642397,34.863402603042054,245900
2013-09-26,34.9747314453125,35.03835224079668,34.0443000634051,34.0443000634051,331100
2013-09-27,34.31468963623047,34.799784653189356,34.0840687542225,34.64073869804592,283100
2013-09-30,33.90911102294922,34.338542337658765,33.43196714012094,33.773921368470376,307800
2013-10-01,34.529396057128906,34.823637695031465,33.885252167551435,33.885252167551435,332100
2013-10-02,34.370361328125,34.879315739293766,33.54330889317197,34.27493010082517,491400
2013-10-03,34.85546112060547,35.05427163660178,33.59897720337705,34.39421926736231,359300
2013-10-04,36.589080810546875,37.66265926396926,34.7361686432144,34.84750203091584,646600
2013-10-07,36.39026641845703,37.145746797153556,35.90517142889233,36.14374338174203,353800
2013-10-08,35.43598556518555,36.55727669399951,34.55326643606672,36.37437139311299,830300
2013-10-09,34.49760437011719,35.730229062083836,34.21131671859297,35.52346440993502,427500
2013-10-10,34.736167907714844,35.722266206711474,34.56916782969872,34.94292947569568,350100
2013-10-11,35.54731369018555,36.03241173665694,34.378307121384466,34.52940199093821,475300
2013-10-14,36.994659423828125,37.09804173664696,34.9270283354893,35.388270166829045,474000
2013-10-15,37.257080078125,38.42608658780355,36.15964849108693,36.95489035430076,619400
2013-10-16,39.38037872314453,40.143810208825755,37.519512580792146,37.519512580792146,795200
2013-10-17,39.90523910522461,40.06428809322358,38.60899394840262,39.32471287759442,460600
2013-10-18,41.49571990966797,41.66271996983661,39.96090289892135,40.271046734550794,800100
2013-10-21,41.94901657104492,43.07825878374521,40.59710452980632,41.18558495961874,863800
2013-10-22,40.01657485961914,42.911255085140226,39.8972873531447,42.44206221120528,643500
2013-10-23,39.0463752746582,39.80980978852087,36.80379340540288,39.80185567086425,1767500
2013-10-24,42.94306564331055,42.998732337567,39.0622840468754,39.316761230221246,1302500
2013-10-25,42.40229797363281,44.66078509674665,42.15577189190448,43.52358893415299,772000
2013-10-28,42.56135559082031,43.587218580518375,41.95696992390659,42.72835569604342,505500
2013-10-29,42.99873352050781,43.571308715591776,42.10010923569156,43.102115827088504,488200
2013-10-30,42.71244812011719,43.47587973042888,42.34663751937712,42.94306903373454,733800
2013-10-31,41.074249267578125,42.54544570951077,39.372428890967484,42.54544570951077,1503800
2013-11-01,40.271053314208984,41.31282139835855,38.32270985975871,40.89134108681317,910200
2013-11-04,42.275062561035156,42.529539746080985,39.66666989751177,40.49371923210703,1067700
2013-11-05,43.849639892578125,46.688653363152156,42.62496658232067,46.545509571895714,1729800
2013-11-06,42.51363754272461,44.44607588863096,41.60706212782683,43.74626206356997,1018100
2013-11-07,42.94306564331055,44.533549556025754,40.15971879605894,43.7939742939246,4113200
2013-11-08,42.52159118652344,43.3168331954213,42.20349316952128,42.871496578339794,1044500
2013-11-11,42.37844467163086,42.85558863300758,42.21939567330284,42.70449375307999,572500
2013-11-12,41.75021743774414,42.48183883956877,41.16173684764349,42.18760006132264,451700
2013-11-13,42.26711654663086,42.704499071296965,41.424158874039534,41.78201840644188,1443600
2013-11-14,42.24325942993164,42.76016800748571,40.67663455847958,42.01264152687028,492000
2013-11-15,42.56929016113281,42.64086204040478,41.86152548478037,42.346623440556286,245200
2013-11-18,39.929100036621094,42.75220852598879,39.27700184021303,42.67268553954195,883500
2013-11-19,38.82372283935547,40.31877898156057,38.5692455853982,40.0643017276033,908500
2013-11-20,38.7760009765625,40.08815157092696,38.50561855854348,39.21338653042243,509600
2013-11-21,41.145816802978516,41.56729403473955,38.95094748351286,38.95094748351286,686500
2013-11-22,40.97880935668945,41.86948236500308,40.469855085428385,40.97880935668945,478300
2013-11-25,40.461917877197266,41.20149325423812,38.903241094956,40.98677752861906,599700
2013-11-26,41.04243850708008,41.76610857755422,40.366481013239095,40.55734042059383,572700
2013-11-27,39.809814453125,41.41620361039147,39.221334055469995,40.91520031556696,639400
2013-11-29,39.55534744262695,40.20744578876879,38.6805792228114,39.46787031728458,356800
2013-12-02,40.056339263916016,40.64481968712622,39.006620051579986,39.69847975207248,527000
2013-12-03,39.94499969482422,41.487767866396446,39.284950504853114,40.1199538810463,928700
2013-12-04,40.119956970214844,40.819770735380565,39.4042380020218,39.76209748611832,561400
2013-12-05,39.12590026855469,40.73228919593921,38.775991907306256,39.99271402061844,663500
2013-12-06,36.72427749633789,40.406248975553055,36.453895082524106,40.18357914243089,1472900
2013-12-09,35.8415412902832,37.225263110256755,35.15763297889433,36.81173708398427,1388500
2013-12-10,36.58113098144531,37.76604286324025,35.90517651370939,35.952889090872105,753000
2013-12-11,35.87335968017578,36.748124485670715,35.78588259290492,36.5254577425135,743000
2013-12-12,35.75408172607422,36.875372891659126,35.61093791484145,36.119892339843446,386700
2013-12-13,35.5711669921875,36.13578796818884,34.56916361271479,35.88926494031587,672000
2013-12-16,36.17556381225586,36.73223084534385,35.51551142501181,35.913132467850545,499700
2013-12-17,36.67655563354492,37.0821307019726,35.20535932978337,35.96083974263678,587700
2013-12-18,36.85150909423828,38.10798969581252,36.088077612248334,36.59703193357497,751100
2013-12-19,39.603050231933594,39.68257625056925,36.43798749681293,37.27299097403899,1047800
2013-12-20,40.39033889770508,40.78000574984235,39.356524981478486,39.75414595184312,1472400
2013-12-23,41.43210983276367,41.58320776465224,39.8495798428709,40.175628963924765,877300
2013-12-24,41.36848449707031,41.66272315418134,41.090148008575326,41.36848449707031,300200
2013-12-26,41.93311309814453,42.28301850942824,41.03448872868392,41.47982537054221,488200
2013-12-27,42.4182014465332,42.807871297430935,41.38438762275693,41.98877010887619,377300
2013-12-30,41.29691696166992,42.78401863997975,41.12991687111476,42.30687465736287,598400
2013-12-31,42.052398681640625,42.744258386580746,41.00267946255645,41.23329734179813,611000
2014-01-02,40.6845817565918,42.6090690288411,39.404241614774456,41.85358850061765,714300
2014-01-03,39.10999298095703,41.591146611892746,38.17955847335189,40.74023810651404,1258300
2014-01-06,38.62491226196289,39.16567718456019,37.40819270292304,38.96686664047613,1434000
2014-01-07,38.481754302978516,39.7939046257577,38.10798964653451,38.80780335425721,727600
2014-01-08,37.861473083496094,38.7521432970957,37.304803062393496,38.4817608887663,534800
2014-01-09,36.19941711425781,38.22728365852649,35.666603383384455,37.90123455167237,1103300
2014-01-10,37.352516174316406,37.53542146275998,35.98469901982505,36.12784281662565,1066600
2014-01-13,35.332603454589844,37.48770861678403,35.03041063532776,36.60498948262874,817400
2014-01-14,37.38433074951172,37.47180786814304,35.00655850806298,35.42803586116886,908300
2014-01-15,38.18751525878906,38.77599254835147,37.543368246974744,37.591083851644804,925800
2014-01-16,38.65672302246094,38.87143877602308,37.5751931676034,38.18753001288622,503600
2014-01-17,38.57717514038086,39.31675019490005,37.8773645994044,38.88732196453928,747300
2014-01-21,39.03047180175781,39.42809273029924,37.92508307218282,38.656707158174655,717600
2014-01-22,40.7322998046875,41.05834893211149,38.96686143816318,39.12591045891804,773300
2014-01-23,40.11200714111328,40.85158247612717,39.38038592526724,40.64482088187735,978600
2014-01-24,38.86347579956055,40.08019812582525,38.179567192265715,39.67462300586785,836800
2014-01-27,37.80580139160156,39.60304678587607,37.583131592404776,38.76804338130779,596900
2014-01-28,39.603050231933594,40.11995873543933,37.956899566268454,37.956899566268454,591900
2014-01-29,38.640804290771484,40.04838282685386,38.410183410223084,39.03842524332784,764900
2014-01-30,40.85158920288086,40.99473303539649,39.07819953739058,39.07819953739058,1053200
2014-01-31,41.3366813659668,42.4023058335635,39.841625463605524,40.2949131890989,827100
2014-02-03,39.825721740722656,41.79792158247621,39.39629032268721,41.33667975563645,1003600
2014-02-04,41.06629180908203,41.845628518026906,40.01657272898427,40.01657272898427,429500
2014-02-05,42.11602020263672,42.187592111816436,40.080202401271876,40.986777895143135,723300
2014-02-06,42.76015853881836,44.064354806401006,42.22734487324319,42.22734487324319,1109300
