Price,Close,High,Low,Open,Volume
2009-09-10,1.2119135856628418,1.2410563810666195,1.2048055950505967,1.2090703385775845,4152000
2009-09-11,1.199830174446106,1.2318162233495509,1.175663035411622,1.208359832678464,6203000
2009-09-14,1.1834818124771118,1.2012518778557442,1.1593146726939265,1.1827710640916955,16145000
2009-09-15,1.2211540937423706,1.2332376618589398,1.1820600573328646,1.2261296706452003,19869000
2009-09-16,1.2495861053466797,1.2616696739153177,1.2161784776051112,1.2367917037364984,20211000
2009-09-17,1.1827706098556519,1.2723313118031667,1.174951787481184,1.2552721708293157,14464000
2009-09-18,1.1514956951141357,1.2097812917117687,1.1500741137972534,1.1777952460452474,8999000
2009-09-21,1.1806384325027466,1.182060013746288,1.1280392486202222,1.1571820454155353,5530000
2009-09-22,1.226129412651062,1.234658983366025,1.1955650399163502,1.2055161916281534,11141000
2009-09-23,1.2367918491363525,1.2645130700063674,1.2296838568210593,1.2524294152832072,5303000
2009-09-24,1.243188500404358,1.2687772961783315,1.1905893279209496,1.23181576818675,7788000
2009-09-25,1.2176001071929932,1.2424780766261436,1.215467692866221,1.2424780766261436,4685000
2009-09-28,1.2545615434646606,1.2687775248492454,1.2104919333853017,1.2311051572333094,2336000
2009-09-29,1.2104917764663696,1.2680666122378805,1.2048054524368137,1.247453391062014,3567000
2009-09-30,1.2133350372314453,1.2318158447427567,1.2055162144996006,1.2083594612811455,5126000
2009-10-01,1.1593143939971924,1.2147567372271646,1.1522064034480661,1.2083595796265232,6605000
2009-10-02,1.1436766386032104,1.1628682790539946,1.1301714917334733,1.1514954613597463,6296000
2009-10-05,1.1721090078353882,1.1749521706803268,1.1372797969481845,1.1443877887944776,1889000
2009-10-06,1.1706867218017578,1.2225751364855793,1.1685543931640927,1.1898783574119582,4694000
2009-10-07,1.1465198993682861,1.1806382681329652,1.1315930865543877,1.1777950213077861,2917000
2009-10-08,1.137990117073059,1.150073766451904,1.1330145415997248,1.145098106244655,5573000
2009-10-09,1.155049204826355,1.1692651814821777,1.133014407116268,1.1358576532877753,8705000
2009-10-12,1.161446213722229,1.1692650337888753,1.1401222514319873,1.1529166457529112,12888000
2009-10-13,1.1749519109725952,1.1849031481981827,1.1479415309801833,1.150784693196678,5573000
2009-10-14,1.1984081268310547,1.2083593626533449,1.1756625781048304,1.196986545923275,6955000
2009-10-15,1.2197320461273193,1.2758852099890763,1.2154673035736359,1.2367912705437913,20920000
2009-10-16,1.1678439378738403,1.224707945645431,1.1522063759852692,1.224707945645431,12638000
2009-10-19,1.1543384790420532,1.1827705197216494,1.1415440819197131,1.1699761225993093,21429000
2009-10-20,1.1749519109725952,1.189167891522925,1.1564711023635954,1.1614466786094253,4890000
2009-10-21,1.1721090078353882,1.2019625566430294,1.1450985371387388,1.1635793498326792,2338000
2009-10-22,1.1571820974349976,1.1607360930705841,1.1095584881309855,1.1607360930705841,9834000
2009-10-23,1.1408336162567139,1.1664224168354966,1.1315932113402682,1.1465200258002137,11341000
2009-10-26,1.1259065866470337,1.1458089738791648,1.123774172883963,1.1308821622715872,1624000
2009-10-27,1.0981855392456055,1.1365687384430352,1.0846803913098373,1.1337255761620093,3288000
2009-10-28,1.061224102973938,1.1017396352204085,1.0583808556989607,1.1017396352204085,6220000
2009-10-29,1.069042682647705,1.0804155005810003,1.0462971315150396,1.0626455255189295,11833000
2009-10-30,1.0661996603012085,1.0797048939591605,1.056959255110807,1.073307651257835,2781000
2009-11-02,1.0569591522216797,1.073307546777282,1.0462971668246253,1.073307546777282,2766000
2009-11-03,1.0299489498138428,1.053405338677611,1.0263949540688457,1.0434541844851966,3637000
2009-11-04,1.0505620241165161,1.0839695623436412,1.0185759823011817,1.0377676243371683,8053000
2009-11-05,1.088944911956787,1.1187985334698036,1.0555373806865063,1.0676209450097254,2741000
2009-11-06,1.0868124961853027,1.1152444498422835,1.0569588770583482,1.0889448249224516,2575000
2009-11-09,1.1131125688552856,1.1187989792536934,1.0725969477253456,1.0846806015971924,2529000
2009-11-10,1.0981855392456055,1.1152447671335508,1.0789939820138554,1.1152447671335508,1468000
2009-11-11,1.0917885303497314,1.1038720987896817,1.0747293001398532,1.1038720987896817,1535000
2009-11-12,1.1088474988937378,1.1337255495719163,1.094631518354166,1.094631518354166,1300000
2009-11-13,1.1074259281158447,1.1195095794743308,1.0953423614912874,1.1095583421634558,621000
2009-11-16,1.137990117073059,1.1522061801501657,1.1038717521026153,1.1109797412742113,1556000
2009-11-17,1.1422550678253174,1.150784638805585,1.1074258662828327,1.1251958411308585,985000
2009-11-18,1.1394121646881104,1.1479417376068244,1.1237745154808678,1.1479417376068244,1155000
2009-11-19,1.1067155599594116,1.1294611198987294,1.0839699152861362,1.1259071235102747,1166000
2009-11-20,1.097474455833435,1.112401265084452,1.0882340541415627,1.1060040248052,4237000
2009-11-23,1.079704761505127,1.1095583029138534,1.0768615146309135,1.1045827268013866,4653000
2009-11-24,1.084680438041687,1.0896560146148127,1.0669104611848568,1.0733076189597424,5228000
2009-11-25,1.101739764213562,1.1358582271042972,1.0917886094208915,1.093210190857852,1353000
2009-11-27,1.1273282766342163,1.1287499424364051,1.0704643560322722,1.0754399321381571,616000
2009-11-30,1.1273282766342163,1.1365686806788173,1.0839695032816636,1.1280391095353108,2765000
2009-12-01,1.1344361305236816,1.1614465065138726,1.130171387830861,1.130171387830861,4178000
2009-12-02,1.1095584630966187,1.1450984186506157,1.0932100665949924,1.1394120935491265,8465000
2009-12-03,1.1323037147521973,1.1330144627795635,1.107425669648382,1.107425669648382,5079000
2009-12-04,1.1742409467697144,1.1877461776229805,1.108847375762149,1.16571137633992,9468000
2009-12-07,1.1991193294525146,1.2033840734910735,1.17281969324533,1.17281969324533,3084000
2009-12-08,1.1905895471572876,1.2062271945286462,1.1763735657170946,1.1806383940427259,2495000
2009-12-09,1.1948542594909668,1.1948542594909668,1.161446638562453,1.1806382794308077,967000
2009-12-10,1.1920109987258911,1.2076485585511718,1.1905893330503872,1.194143327771311,2555000
2009-12-11,1.1785056591033936,1.187035228699066,1.1699760895077211,1.1863244806608741,774000
2009-12-14,1.1976972818374634,1.201251361171665,1.1863245499568955,1.189878544557182,2248000
2009-12-15,1.1898788213729858,1.2012516406332645,1.1877464071699417,1.1976975604722344,1404000
2009-12-16,1.208359956741333,1.217600364285805,1.1898791416523886,1.199830297633231,3157000
2009-12-17,1.1593143939971924,1.206937913729553,1.1472307422765327,1.2019623372919508,1490000
2009-12-18,1.1650006771087646,1.1941433843610438,1.1536278595692906,1.1586034354675896,4178000
2009-12-21,1.1721090078353882,1.197697727641675,1.162868601488418,1.1934329833742672,1443000
2009-12-22,1.1891674995422363,1.1891674995422363,1.153627559881305,1.172819110351428,3127000
2009-12-23,1.192721962928772,1.1969867912601553,1.183481558033397,1.1905895487630802,2235000
2009-12-24,1.192721962928772,1.2083596103212217,1.1884572193313219,1.1884572193313219,308000
2009-12-28,1.2353695631027222,1.2652230968550289,1.1905891353734064,1.1905891353734064,7954000
2009-12-29,1.2460318803787231,1.256693865636769,1.236791476208298,1.2453210474679495,2276000
2009-12-30,1.2574044466018677,1.2638016025813288,1.2303939876795154,1.2303939876795154,3025000
2009-12-31,1.3000527620315552,1.3000527620315552,1.251718407362354,1.251718407362354,5558000
2010-01-04,1.3405680656433105,1.3434112274246992,1.2801500728166137,1.3007632923003825,5387000
2010-01-05,1.3505197763442993,1.367579008304691,1.2865477624102681,1.3469657802776283,3011000
2010-01-06,1.3611810207366943,1.371843003110544,1.3213762526474275,1.3469650442382282,5331000
2010-01-07,1.3526519536972046,1.3626031917789632,1.32564157138091,1.35336278667945,2718000
2010-01-08,1.362602949142456,1.3718432678626256,1.3398573145681063,1.3434113093786084,2899000
2010-01-11,1.371132493019104,1.3896132995671138,1.3526516864710942,1.3647352516445228,5127000
2010-01-12,1.3505197763442993,1.3604710161713487,1.3320389629040292,1.3604710161713487,9167000
2010-01-13,1.309293270111084,1.347676474516396,1.2972097016763149,1.347676474516396,9439000
2010-01-14,1.3100037574768066,1.3412788774947608,1.2901013698590544,1.3135577522394795,10654000
2010-01-15,1.2964985370635986,1.3192440867825757,1.290101380332421,1.3192440867825757,1587000
2010-01-19,1.2659339904785156,1.290101202571274,1.2296832147063326,1.2723311463282385,3813000
2010-01-20,1.2765960693359375,1.2801500639048895,1.2396344580317047,1.2588260964911773,1938000
2010-01-21,1.2787290811538696,1.3142690434673254,1.2645130962284874,1.270199422411477,3386000
2010-01-22,1.2481642961502075,1.283704247060847,1.235369896875592,1.2709098477862315,9235000
2010-01-25,1.2545615434646606,1.2652235295030991,1.2410563950428783,1.2559831246563327,2614000
2010-01-26,1.2623803615570068,1.2794395052497634,1.1969867796889313,1.2104919280512025,7654000
2010-01-27,1.237502098083496,1.2758852045732847,1.2261292818541227,1.2538504896380032,6963000
2010-01-28,1.2595369815826416,1.2609586473520091,1.2261294459470553,1.2474534156804837,144576000
2010-01-29,1.2353695631027222,1.269487923705603,1.2261291614157477,1.2595366892988982,33570000
2010-02-01,1.2438993453979492,1.2574045762516366,1.2289725335949047,1.2353697749678887,5095000
2010-02-02,1.2581150531768799,1.2652230411254803,1.2332370953567784,1.244609909968099,17729000
2010-02-03,1.2524290084838867,1.2574046692756178,1.2424778563682737,1.2467425995318544,12857000
2010-02-04,1.2239971160888672,1.2495859154199436,1.2126242975564043,1.2353699346213298,13767000
2010-02-05,1.222575306892395,1.2311048768336421,1.1799272877183324,1.2261293014290742,5387000
2010-02-08,1.2090706825256348,1.2289730788484032,1.1991195267312285,1.214046260422838,4983000
2010-02-09,1.2076480388641357,1.235369236598432,1.1955644789596955,1.21120203205567,1896000
2010-02-10,1.1941436529159546,1.204094891684442,1.1735305118155626,1.1984084816358693,5780000
2010-02-11,1.2176001071929932,1.2261296797661425,1.1728196605325947,1.191300471719368,3700000
2010-02-12,1.2339482307434082,1.2360806447442985,1.1934327036621974,1.206937851111292,1632000
2010-02-16,1.2424777746200562,1.2446101884285077,1.2275509626948142,1.2367913660421583,4227000
2010-02-17,1.237502098083496,1.2510072432137038,1.220442873739436,1.2510072432137038,5077000
2010-02-18,1.2403455972671509,1.2438995927141194,1.2296836109262448,1.241767178499151,4619000
2010-02-19,1.2460318803787231,1.25242903763998,1.2339482292991297,1.2438994663803287,3746000
2010-02-22,1.233237624168396,1.2502967686664288,1.2247080519193796,1.2438996106631506,8465000
2010-02-23,1.2353695631027222,1.2431882993502361,1.2175995924485035,1.2332371496774353,18202000
2010-02-24,1.2609589099884033,1.2701992310103525,1.237502521449279,1.2438996798081579,8523000
2010-02-25,1.2858365774154663,1.3071605465746738,1.2574046185365229,1.2794393358273513,23197000
2010-02-26,1.2901018857955933,1.2929450488491996,1.2765966494560812,1.2829938086936719,2807000
2010-03-01,1.3007632493972778,1.3363031941619936,1.2879688523351978,1.3291952052090503,8722000
2010-03-02,1.3306171894073486,1.3320387706820835,1.2929448195902145,1.2929448195902145,9810000
2010-03-03,1.3441218137741089,1.4173341059265059,1.3327489992660841,1.3327489992660841,10634000
2010-03-04,1.3547841310501099,1.3675785293561065,1.3149793551501023,1.3512301362281063,3966000
2010-03-05,1.376107931137085,1.397431897452708,1.3540731320507107,1.3540731320507107,3767000
2010-03-08,1.3725537061691284,1.387480513976001,1.3569161504448164,1.384637268104556,2220000
2010-03-09,1.3753970861434937,1.421599097484,1.361181108726079,1.3817943268216757,9227000
2010-03-10,1.40311861038208,1.4201778379827144,1.3761082302315224,1.3832162205483045,5449000
2010-03-11,1.4116485118865967,1.4194673369568234,1.406672934448247,1.406672934448247,3947000
2010-03-12,1.3967214822769165,1.4215994489072936,1.381794668405118,1.4144914584414716,4984000
2010-03-15,1.3803731203079224,1.3903242733047538,1.3526519059871511,1.3903242733047538,1792000
2010-03-16,1.3860595226287842,1.398853922654517,1.361892303750415,1.380373113202466,1623000
2010-03-17,1.4137805700302124,1.4208885602171453,1.3903241854665485,1.3924565994694136,3094000
2010-03-18,1.4201778173446655,1.421599398440578,1.3846377815432949,1.4173345704189138,2112000
2010-03-19,1.4294178485870361,1.441501582034301,1.399564312657258,1.4294178485870361,6365000
2010-03-22,1.4173346757888794,1.4322615749744254,1.4002755319018367,1.4123590992163197,4734000
2010-03-23,1.4372373819351196,1.4429237076530255,1.4180457360683725,1.4201781505795608,2819000
2010-03-24,1.3945890665054321,1.435815428104176,1.391035071276815,1.435815428104176,1535000
2010-03-25,1.3967214822769165,1.4038294727427385,1.3725542638527632,1.4038294727427385,5835000
2010-03-26,1.415202260017395,1.435815398017871,1.3974321995127363,1.3974321995127363,5250000
2010-03-29,1.4372373819351196,1.450031699534355,1.4173349029866606,1.4279969755426019,2961000
2010-03-30,1.4486100673675537,1.457850472895926,1.4187564364706675,1.4415020761509503,3539000
2010-03-31,1.4614043235778809,1.4699339804736362,1.4336831081345465,1.4493207559541412,6620000
2010-04-01,1.457139015197754,1.4784629809458794,1.427996312848994,1.4706442443452448,3246000
2010-04-05,1.440080165863037,1.4713552880178253,1.4066725450242419,1.470644539857081,6120000
2010-04-06,1.4699336290359497,1.4805955281386827,1.4215992006291114,1.4251532799752429,2358000
2010-04-07,1.4557173252105713,1.4741979574891086,1.4500308334213505,1.4628253128462527,1446000
2010-04-08,1.428707242012024,1.4557177037316487,1.4272855763281038,1.4557177037316487,1402000
2010-04-09,1.4223099946975708,1.431550397934878,1.4095156814670569,1.4287072360467457,1983000
2010-04-12,1.4230210781097412,1.4322614824239277,1.3981430273866566,1.415913003093197,2867000
2010-04-13,1.43226158618927,1.4386586592795845,1.4038295382650154,1.4116482773019932,2367000
2010-04-14,1.531773567199707,1.5324843154900727,1.4571395737391375,1.466379979385413,4783000
2010-04-15,1.5609157085418701,1.5637588698203284,1.5353269181001443,1.5353269181001443,6148000
2010-04-16,1.555229663848877,1.5623376538233988,1.5403029357427356,1.5616269056663012,3439000
2010-04-19,1.5566513538360596,1.5666025060615558,1.5140034133257747,1.5410137078618147,4867000
2010-04-20,1.5900592803955078,1.6263101573505672,1.576554045080176,1.597167272224436,8506000
2010-04-21,1.5523860454559326,1.622755176360279,1.525375589811291,1.5992987993921637,5402000
2010-04-22,1.5303518772125244,1.553808262508969,1.4905469275607637,1.5523865966400279,6441000
2010-04-23,1.52750825881958,1.5367486615639783,1.4983655544520635,1.523243431480961,1886000
2010-04-26,1.5488324165344238,1.565891727987009,1.514003384410374,1.5175572946510973,2550000
2010-04-27,1.492679238319397,1.5538081549672846,1.4798849242558791,1.5538081549672846,2506000
2010-04-28,1.4933900833129883,1.5132923863256613,1.4699337007807154,1.5054736486375166,3139000
2010-04-29,1.5211116075515747,1.549543571707476,1.5161358613032054,1.5161358613032054,3185000
2010-04-30,1.457850456237793,1.5417246838481742,1.4564287902235658,1.5331951961664392,3603000
2010-05-03,1.5012086629867554,1.52608670860182,1.4493203276307094,1.4678011324645595,4239000
2010-05-04,1.425153374671936,1.4905467782011887,1.4159128863854757,1.4905467782011887,5540000
2010-05-05,1.3924566507339478,1.4258642736296054,1.3647354371439722,1.4173346173041175,6266000
2010-05-06,1.3647353649139404,1.3917457441359298,1.3185334294431963,1.391034995969043,9155000
2010-05-07,1.371132493019104,1.386059304825875,1.3064497548349883,1.3675784982778652,6025000
2010-05-10,1.474198579788208,1.486282316390752,1.4215994829742225,1.4215994829742225,8944000
2010-05-11,1.4685122966766357,1.4784634499556473,1.4336830907322258,1.4450559099658973,2174000
2010-05-12,1.4727767705917358,1.48699274884523,1.4571391267257612,1.461403954095375,3533000
2010-05-13,1.4542958736419678,1.480595414812594,1.4443447233829985,1.480595414812594,2919000
2010-05-14,1.4379477500915527,1.4564285579902887,1.401696967187849,1.4507420643079896,5049000
2010-05-17,1.4585613012313843,1.4585613012313843,1.4159132668570567,1.4393697408400001,2929000
2010-05-18,1.4272855520248413,1.4841496363958349,1.4173344008103552,1.4642471644990285,3384000
2010-05-19,1.4230210781097412,1.4415018867381144,1.3455438484549405,1.4102265939203185,5790000
2010-05-20,1.428707242012024,1.442923220979878,1.3817944775245383,1.4052508597682811,11123000
2010-05-21,1.4080944061279297,1.439369703970742,1.3889028462281348,1.414491649250489,8233000
2010-05-24,1.3782404661178589,1.4215992353391171,1.3725540576526896,1.4038292618441617,4802000
2010-05-25,1.3668673038482666,1.3746861241041877,1.316400557979458,1.3505189154165471,6804000
2010-05-26,1.4230210781097412,1.4514530392402056,1.3846377950093292,1.3903242041822077,9462000
2010-05-27,1.5168461799621582,1.5317729044083928,1.4422122187953714,1.4478985415936112,10657000
2010-05-28,1.4678016901016235,1.5275087850063351,1.4429236350350605,1.5232439561985944,7955000
2010-06-01,1.449320912361145,1.4919688625066378,1.4457668317817425,1.4685124729798278,4561000
2010-06-02,1.5004981756210327,1.5004981756210327,1.4457664996531143,1.4457664996531143,8618000
2010-06-03,1.539591908454895,1.5637592082211467,1.4969439716455146,1.4969439716455146,6463000
2010-06-04,1.479174017906189,1.5239543665409934,1.4628256258986998,1.5211112047718278,3157000
2010-06-07,1.476331114768982,1.4997875027350767,1.460693635770171,1.4841500237362657,7353000
2010-06-08,1.4990763664245605,1.4997871145220203,1.4656688332942684,1.488414467091326,11924000
2010-06-09,1.4976556301116943,1.5566519888303507,1.4898367192011321,1.5104499496967378,8025000
2010-06-10,1.5495432615280151,1.5616268269286608,1.5275083750905083,1.5282192926796099,10099000
2010-06-11,1.5587844848632812,1.5623383968067108,1.5232443486214093,1.5282200964908976,7929000
2010-06-14,1.5289301872253418,1.5751322088888722,1.514714206631618,1.5744212912316866,13409000
2010-06-15,1.5815297365188599,1.6135157867907337,1.5331954563820518,1.5459897748100584,12082000
2010-06-16,1.6263092756271362,1.6696679514357957,1.5673127890180147,1.5793963516291527,26923000
2010-06-17,1.6597172021865845,1.6838843332335862,1.6369715673965584,1.6554523744799745,20536000
2010-06-18,1.637682318687439,1.6725115190682218,1.621333925425759,1.6554523776766816,12720000
2010-06-21,1.634128451347351,1.663271159048603,1.5907695944018598,1.6625604109001373,7111000
2010-06-22,1.5822408199310303,1.6376830982105455,1.57086799710069,1.6270211933162984,12008000
2010-06-23,1.6021422147750854,1.6135150310889397,1.5289299109976922,1.5992990530635784,11441000
2010-06-24,1.5097383260726929,1.6120933318235935,1.4734874642378026,1.6099610876853736,17771000
2010-06-25,1.5260868072509766,1.5687347429469412,1.501919508115664,1.523954393519395,95883000
2010-06-28,1.5459893941879272,1.5538083024663842,1.458561092962307,1.5310626647855585,9663000
2010-06-29,1.490546703338623,1.5132923370129132,1.4471880192065807,1.5125815889192895,13274000
2010-06-30,1.4969443082809448,1.5147143706816009,1.4692230922805016,1.4848607404143637,13444000
2010-07-01,1.5218223333358765,1.531773486749876,1.469933982571026,1.5154250906549318,11503000
2010-07-02,1.5331957340240479,1.541725224697998,1.5118717531372687,1.5267984889176334,5534000
2010-07-06,1.4834387302398682,1.578685924009389,1.474909244619502,1.5502539663391643,10588000
2010-07-07,1.5403028726577759,1.5417243689137519,1.4571392408408732,1.474909299783308,9493000
2010-07-08,1.5488324165344238,1.563759314055436,1.5175572946510973,1.5467001720706985,2914000
2010-07-09,1.5644700527191162,1.564470052719116,1.528219355037984,1.5452784969192317,3255000
2010-07-12,1.5708675384521484,1.5907698454933956,1.5246655121522916,1.553097476192858,4995000
2010-07-13,1.5978773832321167,1.599299048818009,1.5737102545467228,1.5857938188894196,6589000
2010-07-14,1.5843727588653564,1.6248882903350819,1.5793970126790862,1.5992994890205523,5384000
2010-07-15,1.6284425258636475,1.6348397698351564,1.5573626021843427,1.5815297423417252,8355000
2010-07-16,1.5630489587783813,1.631285890202944,1.5623382103680972,1.6128050757922803,6599000
2010-07-19,1.5829509496688843,1.5900589399760463,1.548121746323434,1.5673133032059856,5262000
2010-07-20,1.5637589693069458,1.5701562096913206,1.5353270157779157,1.565891382768404,7122000
2010-07-21,1.5474110841751099,1.5893482801595924,1.5438570040899802,1.5758430469846845,5036000
2010-07-22,1.6241772174835205,1.6305742894327742,1.555940314636885,1.5658916355527517,8397000
2010-07-23,1.6263092756271362,1.6440791608313505,1.5992988196405216,1.6277307715415048,6317000
2010-07-26,1.6206234693527222,1.631285540561276,1.5573622987629627,1.6270207120778544,6892000
2010-07-27,1.593612790107727,1.6391038876214072,1.5801075596308511,1.624177160968754,9720000
2010-07-28,1.5495432615280151,1.6028532683829486,1.5474108476963908,1.590769533514463,3550000
2010-07-29,1.5474110841751099,1.5630485620396564,1.5182682036677897,1.5573622372648879,5103000
2010-07-30,1.5467005968093872,1.557362499927265,1.4990768985501302,1.5339061097064604,2775000
2010-08-02,1.5516756772994995,1.6206231597154221,1.5353272842151664,1.5623375770031112,10105000
2010-08-03,1.5353268384933472,1.5566508011778366,1.5189784501551264,1.5438563218864683,4176000
2010-08-04,1.5879262685775757,1.5957450058078928,1.5104491359460837,1.5417242543351812,6168000
2010-08-05,1.6163583993911743,1.6170693170107844,1.571578045941017,1.571578045941017,4639000
2010-08-06,1.6056967973709106,1.6156479512145967,1.5914808148891075,1.6035643830518522,2716000
2010-08-09,1.6277319192886353,1.6298643341315984,1.5978782809550702,1.6120942669295448,2267000
2010-08-10,1.5850836038589478,1.622045226843274,1.577975612474876,1.6049859119471959,3722000
2010-08-11,1.4379477500915527,1.4749093658890249,1.3704217603387514,1.4599824682573577,23300000
2010-08-12,1.450742244720459,1.4848607026536345,1.4358155147003717,1.4535855766491264,18324000
2010-08-13,1.4208887815475464,1.4606936514222322,1.4180456189234674,1.4486100831689865,39578000
2010-08-16,1.4407907724380493,1.4429231861785803,1.4009859983945265,1.420888385416288,14858000
2010-08-17,1.4478989839553833,1.4720662869010086,1.442212659419859,1.4493206498231936,7749000
2010-08-18,1.4749095439910889,1.4798851206465184,1.427996770419473,1.4443451663449716,8339000
2010-08-19,1.457850456237793,1.4820175922045236,1.4486100508150062,1.4692231064801065,5891000
2010-08-20,1.452163815498352,1.4606934717895115,1.4422126628039054,1.4422126628039054,4158000
2010-08-23,1.4500315189361572,1.4621150866826464,1.4372372029304255,1.4528746814410005,5772000
2010-08-24,1.4386584758758545,1.4557177871895781,1.4180453390842593,1.4215993340299773,10926000
2010-08-25,1.4422123432159424,1.4514527456611126,1.400985906234749,1.4393691815715413,11221000
2010-08-26,1.464247465133667,1.4941010943744115,1.4400803302314715,1.4585611402629863,7769000
2010-08-27,1.4436339139938354,1.4678012128911488,1.422309946355851,1.4656687991805672,10518000
2010-08-30,1.4215991497039795,1.4471879438888493,1.4166235743718971,1.4365258757002266,5904000
2010-08-31,1.43226158618927,1.4393695769868502,1.4002755428662255,1.4073835336638056,6339000
2010-09-01,1.492679238319397,1.51826803591428,1.4329721569099017,1.4429233089001763,11095000
2010-09-02,1.4962340593338013,1.509739297707801,1.4805964059813839,1.5076068827293836,3047000
2010-09-03,1.491257905960083,1.5076063015133223,1.4734878444800057,1.5047631391275125,5240000
2010-09-07,1.462826132774353,1.4919688475750805,1.4550072233650746,1.4777528643355224,4393000
2010-09-08,1.4272855520248413,1.4706444057659842,1.4066724167660127,1.4614040026474373,10604000
2010-09-09,1.3981430530548096,1.442923409604188,1.3853486533644257,1.430839842848687,15500000
2010-09-10,1.3256412744522095,1.3967212521321561,1.3085820493048126,1.3889024300145263,25537000
2010-09-13,1.3469654321670532,1.3554950035758864,1.3334602844975614,1.3341710326868395,11641000
2010-09-14,1.4144915342330933,1.434393840816661,1.3227983167365727,1.3384359643864254,12115000
2010-09-15,1.3583379983901978,1.4294178881593211,1.344122020436373,1.4073831731712403,11064000
2010-09-16,1.3682892322540283,1.396721274624211,1.3505192587313626,1.3512300915658362,8576000
2010-09-17,1.4244424104690552,1.4443448826494367,1.3718432375938365,1.378951311791926,15408000
2010-09-20,1.4663792848587036,1.4912573273851066,1.406672135316357,1.4315500931088598,12498000
2010-09-21,1.476331114768982,1.5580730985095967,1.4521639785214535,1.4749096182061145,9719000
2010-09-22,1.4756195545196533,1.5246647177766475,1.4713547282420392,1.4784627155488013,14238000
2010-09-23,1.5161362886428833,1.538881934165864,1.437237616712162,1.4678020037414516,10337000
2010-09-24,1.5339055061340332,1.548121484342659,1.5154247005692543,1.5196895279254075,7934000
2010-09-27,1.5602054595947266,1.5715782790490687,1.5445679811293946,1.5623378738341578,6663000
2010-09-28,1.5850836038589478,1.5936132613069869,1.5502543952366314,1.5708676210908041,6547000
2010-09-29,1.5872153043746948,1.5992988673462751,1.572288410553961,1.5850828909717327,3880000
2010-09-30,1.6000105142593384,1.6348397267854224,1.5879269444988402,1.590770107477563,10464000
2010-10-01,1.6085401773452759,1.6106725919525002,1.5886376975004843,1.6078294289655017,6330000
2010-10-04,1.5857936143875122,1.608539244021592,1.558072410046191,1.6064068306516592,7856000
2010-10-05,1.5957448482513428,1.6078285811430526,1.5815288713446618,1.5950341002463524,4099000
2010-10-06,1.5836615562438965,1.6128044325247242,1.5523864355826622,1.593612877358334,10263000
2010-10-07,1.6263092756271362,1.632706346177397,1.5822396823934917,1.587926004986568,8158000
2010-10-08,1.5779753923416138,1.6142260925029117,1.5673133220189623,1.6099614338417099,11144000
2010-10-11,1.5879262685775757,1.5964559233508882,1.5687347148054516,1.5822399450405866,3876000
2010-10-12,1.565180778503418,1.591480493301508,1.545278474837668,1.591480493301508,8550000
2010-10-13,1.5637589693069458,1.5808181075308017,1.5310621888549991,1.5786856940693432,9490000
2010-10-14,1.593612790107727,1.5992991137465,1.5488322712141036,1.5658915810660867,8488000
2010-10-15,1.6128044128417969,1.6149368266640205,1.557361992399661,1.6028532613166462,8650000
