Price,Close,High,Low,Open,Volume
Ticker,LIN,LIN,LIN,LIN,LIN
Date,,,,,
1993-01-06,4.917994022369385,4.954423607720269,4.808705266316731,4.845134851667615,564400
1993-01-07,4.9908528327941895,5.100141580957566,4.917993667351939,4.917993667351939,3073800
1993-01-08,4.917994022369385,5.063712363772922,4.8815644370185005,4.954423607720269,1084000
1993-01-11,5.027284622192383,5.027284622192383,4.845136628634688,4.8815662273462275,1454400
1993-01-12,4.9908528327941895,4.99085283279419,4.917993667351939,4.99085283279419,1041400
1993-01-13,4.9544243812561035,5.027283563333399,4.9544243812561035,4.990853972294751,905800
1993-01-14,4.9908528327941895,5.027282415515315,4.954423250073065,4.954423250073065,704800
1993-01-15,4.881564140319824,4.990852889729969,4.845134557183109,4.990852889729969,1567000
1993-01-18,4.881564140319824,4.917993723456539,4.881564140319824,4.881564140319824,521600
1993-01-19,5.027284622192383,5.027284622192383,4.8815662273462275,4.8815662273462275,1416200
1993-01-20,5.027284622192383,5.063714220903922,4.8815662273462275,4.954425424769306,1809200
1993-01-21,5.027284622192383,5.063714220903922,4.954425424769306,5.027284622192383,2216200
1993-01-22,4.881564140319824,5.027282472866685,4.881564140319824,4.990852889729969,2587600
1993-01-25,4.9908528327941895,5.027282415515315,4.8815640846308135,4.917993667351939,2629200
1993-01-26,4.9908528327941895,5.100141580957566,4.954423250073065,5.027282415515315,1378800
1993-01-27,4.917994022369385,4.990853193071153,4.845134851667615,4.954423607720269,3023400
1993-01-28,4.881564140319824,4.917993723456539,4.808704974046394,4.845134557183109,1312600
1993-01-29,4.845135688781738,4.917994872071689,4.772276505491787,4.881565280426713,1787800
1993-02-01,4.917994022369385,4.917994022369385,4.845134851667615,4.8815644370185005,490600
1993-02-02,4.9544243812561035,4.990853972294751,4.881565199178808,4.917994790217455,1114600
1993-02-03,4.9544243812561035,5.027283563333399,4.9544243812561035,4.9544243812561035,1257600
1993-02-04,4.9908528327941895,5.027282415515315,4.917993667351939,4.99085283279419,1058600
1993-02-05,4.9908528327941895,5.136571163678692,4.99085283279419,5.027282415515315,1071200
1993-02-08,5.173000812530518,5.173000812530518,5.063712062970014,5.063712062970014,2291800
1993-02-09,5.1001410484313965,5.136570627348764,5.0272818905966625,5.1001410484313965,1717000
1993-02-10,5.209430694580078,5.245860279856862,5.100141938749727,5.100141938749727,1820200
1993-02-11,5.136573791503906,5.2458625955784575,5.136573791503906,5.209432994220274,596200
1993-02-12,5.173000812530518,5.2094303957173524,5.173000812530518,5.173000812530518,425200
1993-02-16,4.9908528327941895,5.209430329120943,4.99085283279419,5.1730007463998176,1180600
1993-02-17,4.917994022369385,5.0272827784220375,4.8815644370185005,5.0272827784220375,1200400
1993-02-18,4.808703899383545,5.1001404993461845,4.808703899383545,5.1001404993461845,2241800
1993-02-19,4.917994022369385,4.990853193071153,4.845134851667615,4.8815644370185005,732000
1993-02-22,4.881564140319824,4.990852889729969,4.881564140319824,4.990852889729969,697200
1993-02-23,4.881564140319824,4.954423306593254,4.881564140319824,4.881564140319824,556400
1993-02-24,4.881564140319824,4.954423306593254,4.845134557183109,4.881564140319824,1198800
1993-02-25,4.917994022369385,4.917994022369385,4.845134851667615,4.8815644370185005,763600
1993-02-26,4.9908528327941895,4.99085283279419,4.845134501909688,4.917993667351939,810000
1993-03-01,4.899302005767822,5.0089878715685945,4.862740050500898,4.935863961034746,545200
1993-03-02,4.9724273681640625,4.9724273681640625,4.862741470336914,4.899303436279297,595600
1993-03-03,4.935863971710205,4.972425927056206,4.899302016364204,4.899302016364204,727000
1993-03-04,4.9724273681640625,4.9724273681640625,4.899303436279297,4.93586540222168,946400
1993-03-05,4.9724273681640625,5.045551300048828,4.93586540222168,4.9724273681640625,992200
1993-03-08,5.155238628387451,5.228362580563159,4.97242874794818,5.008990724036034,635600
1993-03-09,5.008987903594971,5.11867377009705,5.008987903594971,5.11867377009705,416600
1993-03-10,5.08211088180542,5.118672830595386,4.972425035435519,5.008986984225485,644000
1993-03-11,5.045551300048828,5.082113265991211,5.045551300048828,5.082113265991211,411000
1993-03-12,4.9724273681640625,5.045551300048828,4.93586540222168,5.045551300048828,554000
1993-03-15,5.045551300048828,5.082113265991211,4.9724273681640625,5.045551300048828,682600
1993-03-16,4.9724273681640625,5.045551300048828,4.9724273681640625,5.045551300048828,471800
1993-03-17,5.1186723709106445,5.155234316417149,4.972424588884626,5.008986534391131,860400
1993-03-18,5.08211088180542,5.155234779385354,5.045548933015453,5.118672830595386,417200
1993-03-19,5.08211088180542,5.118672830595386,5.08211088180542,5.118672830595386,451400
1993-03-22,5.1186723709106445,5.1186723709106445,4.972424588884626,5.045548479897635,550800
1993-03-23,5.228359699249268,5.264921655188074,5.118673831432849,5.118673831432849,717200
1993-03-24,5.155238628387451,5.264924556651014,5.118676652299596,5.264924556651014,740400
1993-03-25,5.155238628387451,5.228362580563159,5.082114676211742,5.155238628387451,714200
1993-03-26,5.228359699249268,5.264921655188074,5.155235787371655,5.191797743310461,646200
1993-03-29,5.301481246948242,5.338043186582368,5.22835736767999,5.22835736767999,582000
1993-03-30,5.264922142028809,5.301484101348453,5.228360182709164,5.264922142028809,544600
1993-03-31,5.155238628387451,5.301486532738868,4.899304795772471,5.264924556651014,505400
1993-04-01,5.008987903594971,5.1917976810984365,4.972425948094277,5.155235725597744,478600
1993-04-02,4.899302005767822,5.0089878715685945,4.899302005767822,4.97242591630167,565600
1993-04-05,4.9724273681640625,5.008989334106445,4.899303436279297,4.899303436279297,528400
1993-04-06,4.862740516662598,5.008988351750195,4.862740516662598,4.972426392978296,713400
1993-04-07,4.899302005767822,4.97242591630167,4.899302005767822,4.935863961034746,615400
1993-04-08,4.899302005767822,4.97242591630167,4.899302005767822,4.97242591630167,455600
1993-04-12,5.1186723709106445,5.1186723709106445,4.935862643378121,4.972424588884626,433000
1993-04-13,5.155238628387451,5.155238628387451,5.008990724036034,5.155238628387451,365000
1993-04-14,5.08211088180542,5.228358676965287,5.08211088180542,5.08211088180542,320000
1993-04-15,5.155238628387451,5.228362580563159,5.082114676211742,5.082114676211742,405400
1993-04-16,5.191796779632568,5.3014826270895945,5.155234830480226,5.191796779632568,968000
1993-04-19,5.338045597076416,5.374607553220774,5.228359728643339,5.228359728643339,1175200
1993-04-20,5.228359699249268,5.30148361112688,5.191797743310461,5.264921655188074,538600
1993-04-21,5.228359699249268,5.30148361112688,5.191797743310461,5.264921655188074,376600
1993-04-22,5.264922142028809,5.447731938627031,5.228360182709164,5.228360182709164,1271600
1993-04-23,5.228359699249268,5.264921655188074,5.155235787371655,5.191797743310461,323800
1993-04-26,4.497121334075928,5.118674689192113,4.4239974099446115,5.082112727126455,2802400
1993-04-27,4.314310073852539,4.460557872966184,4.168062274738894,4.460557872966184,3280600
1993-04-28,4.387434005737305,4.5702437559763585,4.350872055689494,4.350872055689494,1824200
1993-04-29,4.423996448516846,4.497120356756794,4.387434494396872,4.46055840263682,1260000
1993-04-30,4.570245265960693,4.643369190216064,4.460559379577637,4.460559379577637,948400
1993-05-03,4.606809139251709,4.606809139251709,4.497123207364764,4.606809139251709,384000
1993-05-04,4.46055793762207,4.606805738855581,4.46055793762207,4.606805738855581,2682200
1993-05-05,4.46055793762207,4.5336818382388255,4.46055793762207,4.46055793762207,532200
1993-05-06,4.423996448516846,4.497120356756794,4.387434494396872,4.423996448516846,692000
1993-05-07,4.387434005737305,4.497119855880737,4.387434005737305,4.423995955785115,1197000
1993-05-10,4.314310073852539,4.387433973409362,4.277748124074128,4.35087202363095,781200
1993-05-11,4.314310073852539,4.35087202363095,4.277748124074128,4.35087202363095,448600
1993-05-12,4.387434005737305,4.423995955785115,4.314310105641683,4.350872055689494,555600
1993-05-13,4.277750015258789,4.42399787902832,4.277750015258789,4.3874359130859375,1181600
1993-05-14,4.204626560211182,4.31431247047756,4.204626560211182,4.241188530299974,648200
1993-05-17,4.204626560211182,4.277750500388767,4.131502620033595,4.1680645901223885,500800
1993-05-18,4.314310073852539,4.35087202363095,4.277748124074128,4.314310073852539,1209200
1993-05-19,4.497121334075928,4.497121334075928,4.27774956168198,4.27774956168198,1440800
1993-05-20,4.497121334075928,4.606807220272901,4.46055937201027,4.46055937201027,836600
1993-05-21,4.570245265960693,4.606807228088379,4.460559379577637,4.570245265960693,631400
1993-05-24,4.570245265960693,4.606807228088379,4.460559379577637,4.5336833038330075,528400
1993-05-25,4.497121334075928,4.679931144404217,4.497121334075928,4.533683296141586,909000
1993-05-26,4.606809139251709,4.643371116547358,4.423999252773467,4.5336851846604125,617200
1993-05-27,4.679930210113525,4.679930210113525,4.57024434581399,4.6433682553470135,623200
1993-05-28,4.570245265960693,4.643369190216064,4.497121341705322,4.606807228088379,254400
1993-06-01,4.625162124633789,4.625162124633789,4.5150392169044125,4.5150392169044125,323800
1993-06-02,4.588452339172363,4.661867576599121,4.551744720458984,4.588452339172363,401400
1993-06-03,4.40491247177124,4.625158095359803,4.368204867839814,4.625158095359803,531400
1993-06-04,4.368205547332764,4.4049131569742155,4.29479032804986,4.29479032804986,1171000
1993-06-07,4.331498146057129,4.404913368871657,4.258082923242601,4.368205757464393,499200
1993-06-08,4.294791221618652,4.368206456176236,4.25808360433986,4.331498838897444,615400
1993-06-09,4.368205547332764,4.441620766615667,4.29479032804986,4.331497937691312,789200
1993-06-10,4.258082389831543,4.441620423876006,4.22137478302265,4.36820521025822,1046600
1993-06-11,4.294791221618652,4.368206456176236,4.25808360433986,4.25808360433986,441200
1993-06-14,4.331498146057129,4.404913368871657,4.294790534649866,4.294790534649866,548800
1993-06-15,4.441620826721191,4.441620826721191,4.331497996306616,4.331497996306616,494000
1993-06-16,4.478327751159668,4.51503535567737,4.368204937606562,4.404912542124264,1691800
1993-06-17,4.55174446105957,4.55174446105957,4.478329227816674,4.515036844438122,957600
1993-06-18,4.478327751159668,4.51503535567737,4.441620146641966,4.478327751159668,954400
1993-06-21,4.588452339172363,4.6985751953125,4.478329483032227,4.515037101745606,1495000
1993-06-22,4.588452339172363,4.661867576599121,4.551744720458984,4.588452339172363,493200
1993-06-23,4.55174446105957,4.625159694302467,4.55174446105957,4.55174446105957,933400
1993-06-24,4.478327751159668,4.551742960195073,4.478327751159668,4.551742960195073,570000
1993-06-25,4.441620826721191,4.551743657135766,4.404913216582999,4.551743657135766,1148600
1993-06-28,4.515037536621094,4.515037536621094,4.404914669874238,4.404914669874238,806400
1993-06-29,4.478327751159668,4.51503535567737,4.441620146641966,4.478327751159668,1304800
1993-06-30,4.55174446105957,4.625159694302467,4.478329227816674,4.515036844438122,1685800
1993-07-01,4.625162124633789,4.698577396453373,4.551746852814205,4.66186976054358,1349600
1993-07-02,4.625162124633789,4.66186976054358,4.588454488723997,4.625162124633789,448800
1993-07-06,4.55174446105957,4.735282544166811,4.55174446105957,4.661867310923915,1088000
1993-07-07,4.55174446105957,4.588452077681018,4.515036844438122,4.588452077681018,267000
1993-07-08,4.698573589324951,4.7719888016581535,4.5517431646585464,4.588450770825148,803400
1993-07-09,4.588452339172363,4.6985751953125,4.551744720458984,4.661867576599121,339000
1993-07-12,4.7719902992248535,4.7719902992248535,4.5517445931067835,4.5517445931067835,1114800
1993-07-13,4.661866188049316,4.771989011389064,4.6251585802694,4.698573795829232,1293200
1993-07-14,4.588452339172363,4.625159957885742,4.515037101745606,4.625159957885742,1409600
1993-07-15,4.698573589324951,4.7719888016581535,4.5517431646585464,4.625158376991749,827200
1993-07-16,4.698573589324951,4.698573589324951,4.588450770825148,4.698573589324951,681200
1993-07-19,4.588452339172363,4.6985751953125,4.551744720458984,4.6985751953125,263000
1993-07-20,4.515037536621094,4.588452781118997,4.515037536621094,4.5517451588700455,563400
1993-07-21,4.661866188049316,4.661866188049316,4.515035756929653,4.515035756929653,617400
1993-07-22,4.588452339172363,4.6985751953125,4.588452339172363,4.625159957885742,767800
1993-07-23,4.625162124633789,4.698577396453373,4.588454488723997,4.588454488723997,413800
1993-07-26,4.625162124633789,4.66186976054358,4.551746852814205,4.588454488723997,1005200
1993-07-27,4.588452339172363,4.661867576599121,4.551744720458984,4.661867576599121,658800
1993-07-28,4.625162124633789,4.771992668272956,4.588454488723997,4.66186976054358,1789200
1993-07-29,4.588452339172363,4.6985751953125,4.588452339172363,4.625159957885742,839800
1993-07-30,4.588452339172363,4.625159957885742,4.515037101745606,4.588452339172363,1002000
1993-08-02,4.588452339172363,4.625159957885742,4.515037101745606,4.551744720458984,504600
1993-08-03,4.55174446105957,4.625159694302467,4.515036844438122,4.55174446105957,1130000
1993-08-04,4.588452339172363,4.661867576599121,4.551744720458984,4.588452339172363,721200
1993-08-05,4.55174446105957,4.625159694302467,4.515036844438122,4.588452077681018,537400
1993-08-06,4.625162124633789,4.625162124633789,4.551746852814205,4.551746852814205,902200
1993-08-09,4.698573589324951,4.735281195491552,4.66186598315835,4.66186598315835,721000
1993-08-10,4.661866188049316,4.698573795829232,4.6251585802694,4.661866188049316,695000
1993-08-11,4.625162124633789,4.735285032363165,4.588454488723997,4.735285032363165,914000
1993-08-12,4.588452339172363,4.625159957885742,4.588452339172363,4.588452339172363,791000
1993-08-13,4.625162124633789,4.625162124633789,4.551746852814205,4.588454488723997,454000
1993-08-16,4.625162124633789,4.625162124633789,4.551746852814205,4.551746852814205,273600
1993-08-17,4.55174446105957,4.625159694302467,4.55174446105957,4.625159694302467,796000
1993-08-18,4.55174446105957,4.588452077681018,4.55174446105957,4.55174446105957,927200
1993-08-19,4.515037536621094,4.625160403367949,4.515037536621094,4.588452781118997,595600
1993-08-20,4.478327751159668,4.551742960195073,4.478327751159668,4.551742960195073,950400
1993-08-23,4.625162124633789,4.625162124633789,4.478331580994621,4.478331580994621,366200
1993-08-24,4.625162124633789,4.66186976054358,4.5150392169044125,4.588454488723997,922800
1993-08-25,4.588452339172363,4.6985751953125,4.551744720458984,4.625159957885742,674600
1993-08-26,4.515037536621094,4.588452781118997,4.515037536621094,4.588452781118997,517200
1993-08-27,4.55174446105957,4.55174446105957,4.515036844438122,4.515036844438122,421800
1993-08-30,4.515037536621094,4.5517451588700455,4.478329914372141,4.5517451588700455,486400
1993-08-31,4.515037536621094,4.5517451588700455,4.478329914372141,4.515037536621094,345400
1993-09-01,4.441620826721191,4.551743657135766,4.368205606444808,4.478328436859383,544200
1993-09-02,4.5704779624938965,4.6073366557398145,4.4967605760020595,4.4967605760020595,381200
1993-09-03,4.681055545806885,4.681055545806885,4.570479430551605,4.570479430551605,672000
1993-09-07,4.644198417663574,4.717915852864583,4.644198417663574,4.681057135264078,350400
1993-09-08,4.533621788024902,4.681056642920021,4.423045646853564,4.681056642920021,978800
1993-09-09,4.5704779624938965,4.5704779624938965,4.4967605760020595,4.4967605760020595,364000
1993-09-10,4.533621788024902,4.607339215472462,4.533621788024902,4.533621788024902,473400
1993-09-13,4.644198417663574,4.644198417663574,4.5336222648620605,4.5704809824625645,894200
1993-09-14,4.496759414672852,4.644194149580158,4.496759414672852,4.607335465853331,528800
1993-09-15,4.5704779624938965,4.6073366557398145,4.4967605760020595,4.5336192692479775,568800
1993-09-16,4.644198417663574,4.644198417663574,4.5336222648620605,4.5704809824625645,602600
1993-09-17,4.644198417663574,4.644198417663574,4.5704809824625645,4.5704809824625645,840800
1993-09-20,4.607339382171631,4.681056812286377,4.607339382171631,4.644198097229004,966200
1993-09-21,4.644198417663574,4.681057135264078,4.5704809824625645,4.607339700063069,679400
1993-09-22,4.681055545806885,4.681055545806885,4.607338135636698,4.681055545806885,658800
1993-09-23,4.496759414672852,4.6810528333069845,4.496759414672852,4.644194149580158,604200
1993-09-24,4.533621788024902,4.607339215472462,4.496763074301123,4.533621788024902,345600
1993-09-27,4.5704779624938965,4.6073366557398145,4.5336192692479775,4.5336192692479775,434000
1993-09-28,4.459903717041016,4.607338550662206,4.459903717041016,4.570479842256908,455200
