Price,Close,High,Low,Open,Volume
Ticker,INTU,INTU,INTU,INTU,INTU
Date,,,,,
1993-05-25,2.32832932472229,2.36528721501539,2.29137143442919,2.36528721501539,372000
1993-05-26,2.245173215866089,2.2913699136524324,2.2174550280158902,2.2728914037162875,844800
1993-05-27,2.198976993560791,2.272891895179826,2.198976993560791,2.272891895179826,200400
1993-05-28,2.1435399055480957,2.217454783018075,2.106582043867171,2.1989762751235475,676800
1993-06-01,2.1065826416015625,2.1435405137691355,2.1065826416015625,2.1435405137691355,94800
1993-06-02,2.1435399055480957,2.1435399055480957,2.106582043867171,2.1250605517616985,452400
1993-06-03,2.1435399055480957,2.1435399055480957,2.106582043867171,2.1250605517616985,670800
1993-06-04,2.1065826416015625,2.162019026906867,2.1065826416015625,2.1065826416015625,874800
1993-06-07,2.0788633823394775,2.143539413976153,1.9957088470458983,2.088103057113767,1143600
1993-06-08,1.9957107305526733,2.0603868232291864,1.9402743213706546,2.0326686186381773,1207200
1993-06-09,1.9402737617492676,1.995710154942104,1.9033158843233002,1.9402737617492676,490800
1993-06-10,1.977232575416565,2.0326689948591543,1.9402746804906283,1.9402746804906283,586800
1993-06-11,2.254413604736328,2.2913706362634576,2.023428351176734,2.0326680320046315,2109600
1993-06-14,2.2728922367095947,2.328328632726902,2.235934357400632,2.2728922367095947,949200
1993-06-15,2.254413604736328,2.3098499979192524,2.2359342430805333,2.3098499979192524,740400
1993-06-16,2.2728922367095947,2.2728922367095947,2.235934357400632,2.235934357400632,301200
1993-06-17,2.235934257507324,2.272892135165145,2.235934257507324,2.2544136192823525,73200
1993-06-18,2.235934257507324,2.272892135165145,2.235934257507324,2.272892135165145,67200
1993-06-21,2.3837647438049316,2.3837647438049316,2.2359340901320413,2.272891965023307,663600
1993-06-22,2.32832932472229,2.3837657372156777,2.32832932472229,2.3837657372156777,64800
1993-06-23,2.346806764602661,2.346806764602661,2.3098497372462354,2.3098497372462354,108000
1993-06-24,2.476158618927002,2.494637130522414,2.3098494768921745,2.3652858575704503,1266000
1993-06-25,2.4207217693328857,2.5315945092123786,2.4207217693328857,2.4576787853648,997200
1993-06-28,2.4392013549804688,2.457679871160177,2.4207228388007604,2.4207228388007604,308400
1993-06-29,2.365285634994507,2.439200520312724,2.3283277693894187,2.42072201045616,265200
1993-06-30,2.4022433757781982,2.4022433757781982,2.3283284682732766,2.3283284682732766,99600
1993-07-01,2.309849739074707,2.4022431534310433,2.309849739074707,2.3468067664603875,388800
1993-07-02,2.365285634994507,2.365285634994507,2.309849259532854,2.346806279245983,289200
1993-07-06,2.32832932472229,2.36528721501539,2.32832932472229,2.32832932472229,147600
1993-07-07,2.32832932472229,2.36528721501539,2.32832932472229,2.36528721501539,360000
1993-07-08,2.3745250701904297,2.383764750411898,2.2913704858737356,2.3283283608674354,915600
1993-07-09,2.365285634994507,2.402242654707636,2.365285634994507,2.402242654707636,50400
1993-07-12,2.365285634994507,2.402242654707636,2.365285634994507,2.402242654707636,1050000
1993-07-13,2.4022433757781982,2.4022433757781982,2.365286344971844,2.365286344971844,78000
1993-07-14,2.356046676635742,2.402243388331194,2.346806995939765,2.402243388331194,759600
1993-07-15,2.4022433757781982,2.4022433757781982,2.3468069836764536,2.3468069836764536,990000
1993-07-16,2.3837647438049316,2.3837647438049316,2.3837647438049316,2.3837647438049316,408000
1993-07-19,2.346806764602661,2.402243151529434,2.3283282509244483,2.3283282509244483,693600
1993-07-20,2.32832932472229,2.36528721501539,2.32832932472229,2.32832932472229,162000
1993-07-21,2.235934257507324,2.3468070445885507,2.2174557416245317,2.3283285287057582,510000
1993-07-22,2.1527795791625977,2.2544135270924195,2.0881043532714756,2.2544135270924195,741600
1993-07-23,2.1435399055480957,2.1989762751235475,2.1435399055480957,2.1435399055480957,322800
1993-07-26,2.1620194911956787,2.198977371299873,2.1250616110914846,2.18049800830163,421200
1993-07-27,2.1620194911956787,2.198977371299873,2.1250616110914846,2.198977371299873,547200
1993-07-28,2.088104724884033,2.162019644439205,2.088104724884033,2.088104724884033,274800
1993-07-29,2.125061511993408,2.162019390374144,2.088104479504924,2.088104479504924,553200
1993-07-30,2.125061511993408,2.180497906618386,2.125061511993408,2.162019390374144,1676400
1993-08-02,2.1620194911956787,2.1620194911956787,2.1250616110914846,2.1620194911956787,91200
1993-08-03,2.125061511993408,2.162019390374144,2.125061511993408,2.125061511993408,336000
1993-08-04,2.1435399055480957,2.162018413442623,2.1250605517616985,2.1250605517616985,37200
1993-08-05,2.235934257507324,2.235934257507324,2.1250614704260977,2.1620193480839185,952800
1993-08-06,2.235934257507324,2.2544136192823525,2.198977225741739,2.235934257507324,252000
1993-08-09,2.309849739074707,2.309849739074707,2.2544133521040512,2.2913703794897318,330000
1993-08-10,2.365285634994507,2.365285634994507,2.2544128840712014,2.309849259532854,344400
1993-08-11,2.3837647438049316,2.3837647438049316,2.346806868913666,2.365286229305385,388800
1993-08-12,2.365285634994507,2.3837641448510714,2.346806279245983,2.346806279245983,162000
1993-08-13,2.393004894256592,2.393004894256592,2.3468073300910595,2.3837652122450175,715200
1993-08-16,2.365285634994507,2.402242654707636,2.365285634994507,2.402242654707636,549600
1993-08-17,2.365285634994507,2.402242654707636,2.365285634994507,2.402242654707636,625200
1993-08-18,2.4022433757781982,2.4022433757781982,2.365286344971844,2.383764860375021,464400
1993-08-19,2.365285634994507,2.402242654707636,2.365285634994507,2.3930038227253334,558000
1993-08-20,2.3837647438049316,2.4022432583044786,2.365286229305385,2.4022432583044786,320400
1993-08-23,2.4022433757781982,2.4022433757781982,2.365286344971844,2.365286344971844,896400
1993-08-24,2.300609588623047,2.402242661979756,2.2913699107208143,2.3652856421547503,303600
1993-08-25,2.365285634994507,2.365285634994507,2.29136990378433,2.29136990378433,268800
1993-08-26,2.309849739074707,2.365286126045363,2.309849739074707,2.365286126045363,104400
1993-08-27,2.32832932472229,2.36528721501539,2.309850802522002,2.36528721501539,160800
1993-08-30,2.32832932472229,2.36528721501539,2.309850802522002,2.309850802522002,37200
1993-08-31,2.309849739074707,2.365286126045363,2.309849739074707,2.309849739074707,94800
1993-09-01,2.3837647438049316,2.3837647438049316,2.3098498399145724,2.3098498399145724,820800
1993-09-02,2.3745250701904297,2.4761590149500607,2.356046555639667,2.420722625405598,3060000
1993-09-03,2.365285634994507,2.3837641448510714,2.346806279245983,2.3837641448510714,789600
1993-09-07,2.4392013549804688,2.4392013549804688,2.3468070822974285,2.3837649605490947,1561200
1993-09-08,2.476158618927002,2.476158618927002,2.420722238248726,2.4392007498441384,806400
1993-09-09,2.587031364440918,2.60550987592317,2.4576792463890498,2.476158603763336,1016400
1993-09-10,2.697904109954834,2.716382621333227,2.6239883726572026,2.6239883726572026,734400
1993-09-13,2.7718193531036377,2.8087772264423982,2.660946578979492,2.660946578979492,2059200
1993-09-14,2.7902989387512207,2.7902989387512207,2.7163840095705964,2.7902989387512207,870000
1993-09-15,2.7902989387512207,2.7902989387512207,2.7533418971071395,2.7533418971071395,996000
1993-09-16,2.7902989387512207,2.7902989387512207,2.7533418971071395,2.7902989387512207,135600
1993-09-17,2.7810592651367188,2.8087774609822933,2.753341069291144,2.753341069291144,373200
1993-09-20,2.623988389968872,2.7902975311477167,2.6055098784685673,2.7533405081471076,988800
1993-09-21,2.5500741004943848,2.6609468874724014,2.5131162228709676,2.6609468874724014,483600
1993-09-22,2.494637966156006,2.5500743654039173,2.494637966156006,2.5500743654039173,363600
1993-09-23,2.4576797485351562,2.5131161402005526,2.420722718019697,2.4576797485351562,554400
1993-09-24,2.346806764602661,2.457679538456206,2.3098497372462354,2.4392010247779936,976800
1993-09-27,2.393004894256592,2.4207230943989755,2.3468073300910595,2.3652866941142077,831600
1993-09-28,2.5685527324676514,2.58703209506081,2.4022435444828623,2.4392014237769066,1756800
1993-09-29,2.623988389968872,2.660946258861516,2.5500734980756192,2.5685520095759236,1201200
1993-09-30,2.6055095195770264,2.642467383378971,2.587031010622013,2.642467383378971,877200
1993-10-01,2.5500741004943848,2.6424683716068103,2.531595584628793,2.6424683716068103,310800
1993-10-04,2.531595468521118,2.587031859467623,2.531595468521118,2.587031859467623,225600
1993-10-05,2.4392013549804688,2.5500741438432173,2.4392013549804688,2.531595627663509,500400
1993-10-06,2.4576797485351562,2.476159109685093,2.4392012332774264,2.476159109685093,355200
1993-10-07,2.513117551803589,2.550075448970284,2.4761605005295757,2.494639026166582,1008000
1993-10-08,2.4484407901763916,2.513116013257665,2.4392011100681397,2.513116013257665,741600
1993-10-11,2.476158618927002,2.494637130522414,2.4392007498441384,2.494637130522414,184800
1993-10-12,2.494637966156006,2.494637966156006,2.439201566908095,2.494637966156006,716400
1993-10-13,2.513117551803589,2.5685539746072905,2.4392026033628804,2.4392026033628804,690000
1993-10-14,2.587031364440918,2.660946256261961,2.5131156267278407,2.5685520070666317,774000
1993-10-15,2.623988389968872,2.623988389968872,2.587031366968263,2.587031366968263,229200
1993-10-18,2.660946846008301,2.660946846008301,2.605510453383128,2.6239889689607785,621600
1993-10-19,2.6055095195770264,2.6609458923339844,2.6055095195770264,2.6609458923339844,351600
1993-10-20,2.5685527324676514,2.6609470077566253,2.5685527324676514,2.6609470077566253,344400
1993-10-21,2.587031364440918,2.60550987592317,2.5500734955843796,2.5500734955843796,889200
1993-10-22,2.5500741004943848,2.605510493983393,2.5131162228709676,2.5500741004943848,484800
1993-10-25,2.531595468521118,2.5685524985573243,2.5131161076108195,2.5131161076108195,39600
1993-10-26,2.494637966156006,2.531595847618721,2.457680084693291,2.531595847618721,379200
1993-10-27,2.476158618927002,2.494637130522414,2.4576792614395506,2.4576792614395506,85200
1993-10-28,2.4669177532196045,2.476157427517638,2.420721073512703,2.4576780789215715,652800
1993-10-29,2.5038771629333496,2.513115997090001,2.457679608581456,2.476158968679077,513600
1993-11-01,2.660946846008301,2.6794253615859516,2.5131161837104328,2.5131161837104328,2419200
1993-11-02,2.827255964279175,2.8457344794672585,2.6979046661781827,2.7348616965543497,2511600
1993-11-03,2.864213228225708,2.9196496078307734,2.7902974914909393,2.8272553598583237,2630400
1993-11-04,2.827255964279175,2.8642138405475457,2.790298088010804,2.8642138405475457,1234800
1993-11-05,2.827255964279175,2.8457344794672585,2.7348616965543497,2.8087774490910915,534000
1993-11-08,2.7902989387512207,2.8457353471098044,2.77182041792918,2.8457353471098044,133200
1993-11-09,3.215310573577881,3.2337890880136975,2.956607142015604,2.97508650234359,2856000
1993-11-10,3.3077046871185303,3.3261832007140093,3.2337889409523544,3.270746814035442,1032000
1993-11-11,3.4000983238220215,3.4000983238220215,3.2337891528868328,3.252268513585533,1126800
1993-11-12,3.363140344619751,3.437055228867983,3.363140344619751,3.4000973637978937,1184400
1993-11-15,3.215310573577881,3.418577615940539,3.206070893413888,3.3631412267409204,2334000
1993-11-16,3.1229162216186523,3.2707468706162013,3.0490013200659503,3.2522683567010624,3682800
1993-11-17,3.0674796104431152,3.122915994040835,2.9935647142768507,3.1044374814722895,1730400
1993-11-18,3.076719284057617,3.122915988340701,3.0490010923093505,3.0674796048441677,1900800
1993-11-19,3.1044368743896484,3.1044368743896484,3.0490005016326904,3.0674790105877037,3658800
1993-11-22,3.0305228233337402,3.1044377253055364,3.0120434634216786,3.1044377253055364,816000
1993-11-23,3.0674796104431152,3.0674796104431152,3.012043226845396,3.012043226845396,426000
1993-11-24,3.0305228233337402,3.0674798513735633,3.0305228233337402,3.0674798513735633,73200
1993-11-26,3.0674796104431152,3.0674796104431152,3.030522585306025,3.0674796104431152,18000
1993-11-29,2.95660662651062,3.067479385578419,2.938128115296661,3.0490008743644594,6140400
1993-11-30,2.864213228225708,2.9750859874358384,2.7718189802532587,2.956606630306135,2671200
1993-12-01,3.0859599113464355,3.1044384295582637,2.8272564269191327,2.864214309235131,3957600
1993-12-02,3.039761543273926,3.159873994624268,2.956606964468024,3.1506343150151284,2403600
1993-12-03,2.9381282329559326,3.049000996463704,2.9381282329559326,3.049000996463704,950400
1993-12-06,3.0305228233337402,3.0305228233337402,2.919650047429971,2.9381285614498824,3630000
1993-12-07,2.95660662651062,3.104437253898359,2.95660662651062,3.067479385578419,1623600
1993-12-08,2.993565320968628,3.012043837282127,2.9566074424493745,2.993565320968628,490800
1993-12-09,2.9381282329559326,2.9935646147098183,2.9011703631559906,2.9935646147098183,681600
1993-12-10,2.808777332305908,2.95660713944842,2.771819457574196,2.9381286250286482,1496400
1993-12-13,2.864213228225708,2.864213228225708,2.8272553598583237,2.864213228225708,778800
1993-12-14,2.864213228225708,2.864213228225708,2.8272553598583237,2.864213228225708,367200
1993-12-15,2.864213228225708,2.864213228225708,2.8272553598583237,2.8272553598583237,176400
1993-12-16,2.7718193531036377,2.8457342538890225,2.7718193531036377,2.8087772264423982,313200
1993-12-17,2.975085973739624,3.012042996044849,2.7718189674928113,2.8272553468426675,3440400
1993-12-20,3.0859599113464355,3.0859599113464355,2.975087110290783,3.0490020290304374,1599600
1993-12-21,3.1413958072662354,3.1413958072662354,3.0305230240202765,3.085959415643256,4197600
1993-12-22,3.1229162216186523,3.1598740953410758,3.085959193788374,3.141395581425937,2815200
1993-12-23,3.1229162216186523,3.1598740953410758,3.1229162216186523,3.141395581425937,696000
1993-12-27,3.159874200820923,3.1783527153528937,3.1229163258648076,3.1229163258648076,1855200
1993-12-28,3.159874200820923,3.196832075777038,3.141395686288952,3.1783527153528937,1840800
1993-12-29,3.1783525943756104,3.1783525943756104,3.1413955667183595,3.159874080546985,630000
1993-12-30,3.1783525943756104,3.2153104679250024,3.1413955667183595,3.1783525943756104,2984400
1993-12-31,3.150634288787842,3.21531035372919,3.1413954551477286,3.1783524814924036,3054000
1994-01-03,3.0859599113464355,3.1783533482979176,3.0674805472422655,3.1413963118742614,871200
1994-01-04,3.058241367340088,3.1413959587853566,3.030523170191665,3.1413959587853566,1172400
1994-01-05,2.975085973739624,3.067479375394705,2.882691726192524,3.0305223530894803,2971200
1994-01-06,3.058241367340088,3.085959564488511,2.938128897732839,2.938128897732839,3256800
1994-01-07,3.049001932144165,3.085959813285775,3.030523414519518,3.085959813285775,507600
1994-01-10,3.076719284057617,3.1044374758058844,3.030522579774533,3.0674796048441677,1861200
1994-01-11,3.0674796104431152,3.1044374814722895,3.0674796104431152,3.1044374814722895,1132800
1994-01-12,3.1044368743896484,3.1044368743896484,3.030521992677677,3.085958365434635,1166400
1994-01-13,3.1783525943756104,3.196831954096377,3.058240985651334,3.067479819619576,1501200
1994-01-14,3.2615065574645996,3.2892247459016697,3.1413949714986162,3.1413949714986162,2086800
1994-01-17,3.326183557510376,3.326183557510376,3.2337892878376806,3.2892256804628537,836400
1994-01-18,3.42781662940979,3.474014186752674,3.2892256491655636,3.3261835258614285,3561600
1994-01-19,3.4000983238220215,3.4740140748324517,3.4000983238220215,3.4000983238220215,1527600
1994-01-20,3.4093377590179443,3.474013825028397,3.4000980793329867,3.4000980793329867,2571600
1994-01-21,3.4000983238220215,3.4555347141337514,3.4000983238220215,3.4555347141337514,2202000
1994-01-24,3.4555344581604004,3.474013817490218,3.3816195585175017,3.3816195585175017,1302000
1994-01-25,3.437056303024292,3.437056303024292,3.4000984264040466,3.4000984264040466,705600
1994-01-26,3.381619453430176,3.4370558379126375,3.381619453430176,3.4370558379126375,1812000
1994-01-27,3.3539018630981445,3.437056454745206,3.3261836658824575,3.3816200603138316,2901600
1994-01-28,3.437056303024292,3.4555348183883092,3.3261835190557667,3.3816199110400293,1176000
1994-01-31,3.446295976638794,3.4555348113558946,3.3261835122865966,3.400098419484451,2574000
1994-02-01,3.5109708309173584,3.529450190176393,3.40009805893163,3.40009805893163,2415600
1994-02-02,3.5109708309173584,3.529450190176393,3.474013804183529,3.474013804183529,1189200
1994-02-03,3.5941262245178223,3.621844423796603,3.4740145915713128,3.492493109126396,2533200
1994-02-04,3.501732110977173,3.6772801083980173,3.4740139170799713,3.6218437206036143,4038000
1994-02-07,3.4740142822265625,3.4740142822265625,3.307705101362933,3.4000985268034585,4461600
1994-02-08,3.5479283332824707,3.6957589624665843,3.5109704645134343,3.658801093697548,9356400
1994-02-09,3.418578624725342,3.547929955730545,3.418578624725342,3.547929955730545,4015200
1994-02-10,3.4555344581604004,3.4924923309279117,3.418577431285013,3.4555344581604004,1951200
1994-02-11,3.437056303024292,3.474014179644538,3.4000984264040466,3.4555348183883092,589200
1994-02-14,3.4555344581604004,3.4555344581604004,3.363141045079808,3.418577431285013,2960400
1994-02-15,3.4740142822265625,3.5109713140458783,3.455534920424668,3.5109713140458783,892800
1994-02-16,3.4740142822265625,3.4924927981362206,3.455534920424668,3.4924927981362206,692400
1994-02-17,3.492492914199829,3.5479293096633184,3.492492914199829,3.5109714307235707,946800
1994-02-18,3.418578624725342,3.5109720700608786,3.418578624725342,3.5109720700608786,1225200
1994-02-22,3.4555344581604004,3.529450203695423,3.418577431285013,3.4555344581604004,1087200
1994-02-23,3.437056303024292,3.5294505716288005,3.437056303024292,3.510971210372572,2295600
1994-02-24,3.372380256652832,3.437056329768462,3.344662060445022,3.400098452860642,1410000
1994-02-25,3.326183557510376,3.3631414345578987,3.2892256804628537,3.3446620730880268,837600
1994-02-28,3.326183557510376,3.326183557510376,3.19683225668238,3.3077050419327256,5610000
1994-03-01,3.326183557510376,3.326183557510376,3.2892256804628537,3.2892256804628537,1218000
1994-03-02,3.381619453430176,3.381619453430176,3.2337888128462446,3.270746684465252,2238000
1994-03-03,3.381619453430176,3.4000979662936306,3.3261830689477137,3.381619453430176,717600
1994-03-04,3.3539018630981445,3.3816200603138316,3.3261836658824575,3.344662182062166,634800
1994-03-07,3.3908584117889404,3.40009724331011,3.3631402254415974,3.3816187343758535,1024800
1994-03-08,3.372380256652832,3.400098452860642,3.363141421845041,3.400098452860642,1390800
1994-03-09,3.381619453430176,3.4000979662936306,3.3446615818111685,3.3631409405667205,286800
1994-03-10,3.363140344619751,3.3816188542088224,3.30770396996059,3.363140344619751,974400
1994-03-11,3.326183557510376,3.3631414345578987,3.3077050419327256,3.326183557510376,373200
1994-03-14,3.326183557510376,3.3631414345578987,3.3077050419327256,3.3077050419327256,1707600
1994-03-15,3.3446619510650635,3.3816198267642554,3.3261834361615628,3.3261834361615628,1986000
1994-03-16,3.2707462310791016,3.3816189846750033,3.2707462310791016,3.344661118179043,831600
1994-03-17,3.1783525943756104,3.326183242681037,3.1783525943756104,3.326183242681037,1341600
1994-03-18,3.1783525943756104,3.2153104679250024,3.1413955667183595,3.1783525943756104,528000
1994-03-21,3.1229162216186523,3.2153104829786385,3.104437707703513,3.178352609256215,1040400
1994-03-22,3.159874200820923,3.159874200820923,3.1044378113328364,3.159874200820923,1410000
1994-03-23,3.2337892055511475,3.2522685665507964,3.1229164231220543,3.1229164231220543,2119200
1994-03-24,3.1229162216186523,3.233788996893778,3.1229162216186523,3.2153104829786385,1598400
1994-03-25,2.9381282329559326,3.159873759971475,2.9381282329559326,3.122915890171533,3279600
1994-03-28,2.808777332305908,2.9750864997603603,2.6609466792712286,2.9750864997603603,4868400
1994-03-29,2.7348623275756836,2.882693020866293,2.7348623275756836,2.827256616618864,1794000
1994-03-30,2.7625794410705566,2.771819120101584,2.7163827376995524,2.753340607931595,1491600
1994-03-31,2.6886653900146484,2.7902985076730853,2.6794257080848523,2.7533414717385614,1246800
1994-04-04,2.587031364440918,2.6239883874054226,2.5131156267278407,2.6239883874054226,2362800
1994-04-05,2.697904109954834,2.8087768700092512,2.6609462413060183,2.6609462413060183,4652400
1994-04-06,2.5962705612182617,2.6979045033492297,2.587031727127921,2.6979045033492297,3468000
1994-04-07,2.540832757949829,2.6055087900206177,2.5131145793325884,2.5870302862396843,4454400
1994-04-08,2.356046676635742,2.5685525655054815,2.2913706035483354,2.5315955345060073,2268000
1994-04-11,2.4207217693328857,2.448439954302759,2.309849029453393,2.309849029453393,3166800
1994-04-12,2.476158618927002,2.55007351120069,2.4392007498441384,2.476158618927002,2965200
1994-04-13,2.3745250701904297,2.5500739190452864,2.3652862358611353,2.5500739190452864,2065200
1994-04-14,2.32832932472229,2.3837657372156777,2.29137143442919,2.3468078469225775,2140800
1994-04-15,2.309849739074707,2.365286126045363,2.2913703794897318,2.3283282527675473,1266000
1994-04-18,2.282132387161255,2.3468076318822675,2.235934817054878,2.3283291113751847,2275200
1994-04-19,2.1435399055480957,2.346806030063506,2.106582043867171,2.291369660488054,2683200
1994-04-20,2.069624900817871,2.1804976784669026,2.069624900817871,2.1435406498453347,2712000
1994-04-21,2.1620194911956787,2.18049800830163,2.1065830939855332,2.1250616110914846,6448800
1994-04-22,2.2174558639526367,2.2544137436492746,2.180497984255999,2.1989773470504588,3798000
1994-04-25,2.365285634994507,2.3837641448510714,2.1989765086095483,2.2359335283226773,2770800
1994-04-26,2.522355794906616,2.550073990455041,2.3468069411358625,2.3468069411358625,4639200
1994-04-28,2.623988389968872,2.660946258861516,2.5500734980756192,2.5500734980756192,2623200
1994-04-29,2.660946846008301,2.6979047230558235,2.5870319378054774,2.660946846008301,6411600
1994-05-02,2.6147496700286865,2.7163827565053387,2.6147496700286865,2.679424886017433,3068400
1994-05-03,2.5685527324676514,2.6609470077566253,2.513116336472722,2.6609470077566253,3454800
1994-05-04,2.513117551803589,2.5685539746072905,2.513117551803589,2.550075448970284,3510000
1994-05-05,2.2913708686828613,2.55007434507485,2.2913708686828613,2.55007434507485,2379600
1994-05-06,2.254413604736328,2.328328513682817,2.2174557273169686,2.2359342430805333,2967600
1994-05-09,2.1620194911956787,2.2359344055117756,2.088104576879582,2.217455888405824,2852400
1994-05-10,2.1620194911956787,2.217455888405824,2.1250616110914846,2.198977371299873,3430800
1994-05-11,2.0141892433166504,2.1804984701746988,1.9957107222965795,2.1620199491546277,2685600
1994-05-12,2.2174558639526367,2.226695545349867,2.0326681572540113,2.0511466741561892,2940000
1994-05-13,2.2728922367095947,2.2728922367095947,2.198977323983943,2.235934357400632,1251600
1994-05-16,2.235934257507324,2.2913706510479375,2.2174557416245317,2.272892135165145,1304400
1994-05-17,2.180497884750366,2.2544136407705437,2.1620193686914435,2.217455762760455,740400
1994-05-18,2.3375680446624756,2.3837647540560933,2.180497710118259,2.2174555851684588,1606800
1994-05-19,2.476158618927002,2.494637130522414,2.3283279884875867,2.3837643691658625,2506800
1994-05-20,2.3837647438049316,2.4946375225865562,2.3837647438049316,2.4207226186961974,1264800
1994-05-23,2.4576797485351562,2.4576797485351562,2.3837648416120305,2.420722718019697,914400
1994-05-24,2.4392013549804688,2.457679871160177,2.365286444369386,2.457679871160177,2428800
1994-05-25,2.4022433757781982,2.439201252476766,2.3468069836764536,2.439201252476766,866400
1994-05-26,2.3745250701904297,2.420722625405598,2.3468068754181983,2.420722625405598,1192800
1994-05-27,2.476158618927002,2.5131156421178265,2.3652858575704503,2.420722238248726,1230000
1994-05-31,2.5685527324676514,2.5685527324676514,2.4761593030709506,2.4761593030709506,1695600
1994-06-01,2.5685527324676514,2.6055106117616957,2.494637819771836,2.5500742157667657,960000
1994-06-02,2.660946846008301,2.6794253615859516,2.605510453383128,2.6239889689607785,2074800
