Price,Close,High,Low,Open,Volume
Ticker,XEL,XEL,XEL,XEL,XEL
Date,,,,,
1973-04-17,1.0443274974822998,1.0582518641153973,1.0350445863935684,0.0,19200
1973-04-18,1.0443274974822998,1.0536104085710314,1.0350445863935684,0.0,18400
1973-04-19,1.0536094903945923,1.0536094903945923,1.0396851358959853,0.0,12800
1973-04-23,1.0582515001296997,1.0675344080255742,1.0489685922338252,0.0,12400
1973-04-24,1.0582515001296997,1.0675344080255742,1.0582515001296997,0.0,10400
1973-04-25,1.0443274974822998,1.0582518641153973,1.0443274974822998,0.0,74400
1973-04-26,1.0536094903945923,1.058250941894128,1.0489680388950566,0.0,12800
1973-04-27,1.0536094903945923,1.0628923933936636,1.0489680388950566,0.0,14000
1973-04-30,1.0489675998687744,1.062891948539599,1.0489675998687744,0.0,14800
1973-05-01,1.0582515001296997,1.0582515001296997,1.0489685922338252,0.0,11600
1973-05-02,1.0628929138183594,1.0628929138183594,1.0582514600462267,0.0,12000
1973-05-03,1.0628929138183594,1.0628929138183594,1.053610006274094,0.0,9200
1973-05-04,1.0582515001296997,1.0628929540776368,1.0489685922338252,0.0,4800
1973-05-07,1.067534327507019,1.067534327507019,1.0536099667134493,0.0,8800
1973-05-08,1.0582515001296997,1.0675344080255742,1.0582515001296997,0.0,11600
1973-05-09,1.0396853685379028,1.0582511786903654,1.0396853685379028,0.0,34400
1973-05-10,1.0443274974822998,1.0536104085710314,1.0396860419379341,0.0,28000
1973-05-11,1.0489675998687744,1.0489675998687744,1.0443261503118328,0.0,11600
1973-05-14,1.0396853685379028,1.05360972615225,1.0396853685379028,0.0,9200
1973-05-15,1.0396853685379028,1.0489682736141341,1.0396853685379028,0.0,10400
1973-05-16,1.0396853685379028,1.0489682736141341,1.0396853685379028,0.0,6000
1973-05-17,1.0396853685379028,1.0489682736141341,1.0396853685379028,0.0,12000
1973-05-18,1.0443274974822998,1.0443274974822998,1.0350445863935684,0.0,38800
1973-05-21,1.0489675998687744,1.0489675998687744,1.0396847007548915,0.0,61600
1973-05-22,1.0582515001296997,1.0628929540776368,1.0536100461817623,0.0,18000
1973-05-23,1.067534327507019,1.0721757811048758,1.0536099667134493,0.0,23600
1973-05-24,1.0628929138183594,1.0721758213626245,1.0489685525019616,0.0,20800
1973-05-25,1.0768165588378906,1.0768165588378906,1.0628922067839524,0.0,12400
1973-05-29,1.0768165588378906,1.0768165588378906,1.0675336574685985,0.0,12400
1973-05-30,1.0768165588378906,1.0768165588378906,1.0675336574685985,0.0,14000
1973-05-31,1.067534327507019,1.0768172347027323,1.067534327507019,0.0,9600
1973-06-01,1.0721760988235474,1.0814590087700715,1.0721760988235474,0.0,4400
1973-06-04,1.0768165588378906,1.0814580095225368,1.0768165588378906,0.0,16000
1973-06-05,1.0953832864761353,1.0953832864761353,1.0768174680612854,0.0,27200
1973-06-06,1.1000237464904785,1.1000237464904785,1.08609939526908,0.0,14800
1973-06-07,1.109307050704956,1.1139485027999558,1.086099790229957,0.0,152800
1973-06-08,1.1139485836029053,1.118590036034584,1.1000242263078688,0.0,175600
1973-06-11,1.1000237464904785,1.1185895481190098,1.0907408456762129,0.0,10800
1973-06-12,1.1139485836029053,1.118590036034584,1.1046656787395477,0.0,13600
1973-06-13,1.104665994644165,1.1093074484031742,1.104665994644165,0.0,21200
1973-06-14,1.104665994644165,1.104665994644165,1.104665994644165,0.0,38400
1973-06-15,1.0953832864761353,1.1046661956835602,1.0953832864761353,0.0,30000
1973-06-18,1.104665994644165,1.1139489021621833,1.095383087126147,0.0,26000
1973-06-19,1.1000237464904785,1.1093066473047442,1.1000237464904785,0.0,72800
1973-06-20,1.0953832864761353,1.1093076502872725,1.0953832864761353,0.0,12000
1973-06-21,1.0953832864761353,1.1046661956835602,1.0907418318724227,0.0,23600
1973-06-22,1.104665994644165,1.1093074484031742,1.100024540885156,0.0,12000
1973-06-25,1.0582515001296997,1.095383131713198,1.0582515001296997,0.0,25200
1973-06-26,1.0443274974822998,1.0675347752041289,1.0396860419379341,0.0,8800
1973-06-27,1.0582515001296997,1.0582515001296997,1.0443271382858879,0.0,24000
1973-06-28,1.0489675998687744,1.0582504989826573,1.0443261503118328,0.0,10400
1973-06-29,1.0489675998687744,1.0582504989826573,1.0443261503118328,0.0,15200
1973-07-02,1.0489675998687744,1.0582504989826573,1.0443261503118328,0.0,7200
1973-07-03,1.0489675998687744,1.053609049425716,1.0489675998687744,0.0,3600
1973-07-05,1.0443274974822998,1.0443274974822998,1.0350445863935684,0.0,21600
1973-07-06,1.0396853685379028,1.0443268210760186,1.0350439159997873,0.0,10000
1973-07-09,1.0443274974822998,1.0443274974822998,1.0304031308492025,0.0,32400
1973-07-10,1.0257610082626343,1.0443268183669354,1.0257610082626343,0.0,6400
1973-07-11,1.035043478012085,1.0443263791601753,1.0304020274380397,0.0,7600
1973-07-12,1.0396853685379028,1.05360972615225,1.0350439159997873,0.0,15600
1973-07-13,1.0164775848388672,1.0489677359524383,1.0164775848388672,0.0,14400
1973-07-16,1.0164775848388672,1.0257604851570303,1.0118361346797857,0.0,5600
1973-07-17,1.0211191177368164,1.0257605682719837,1.0164776672016491,0.0,10400
1973-07-18,1.0164775848388672,1.0257604851570303,1.0118361346797857,0.0,16400
1973-07-19,1.0118364095687866,1.0211193124088673,1.0025535067287061,0.0,10800
1973-07-20,1.0164775848388672,1.0164775848388672,1.0025532343616226,0.0,11200
1973-07-23,1.0118364095687866,1.016477860988827,1.0118364095687866,0.0,13600
1973-07-24,1.0443274974822998,1.0443274974822998,1.0071958531273737,0.0,156400
1973-07-25,1.0396853685379028,1.0396853685379028,1.0350439159997873,0.0,27600
1973-07-26,1.0443274974822998,1.0489689530266657,1.0350445863935684,0.0,9200
1973-07-27,1.035043478012085,1.058250730882311,1.035043478012085,0.0,28000
1973-07-30,1.0304021835327148,1.0350436348098893,1.0257607322555404,0.0,80000
1973-07-31,1.0304021835327148,1.0350436348098893,1.0257607322555404,0.0,11200
1973-08-01,1.0118364095687866,1.0304022152489478,1.0118364095687866,0.0,13600
1973-08-02,1.0071951150894165,1.0118365672326857,1.0071951150894165,0.0,27600
1973-08-03,1.0071951150894165,1.0118365672326857,1.0071951150894165,0.0,6400
1973-08-06,0.993270754814148,1.011836563315347,0.993270754814148,0.0,22400
1973-08-07,0.9793459177017212,0.9886288173955764,0.970063018007866,0.0,14000
1973-08-08,0.9700637459754944,0.9839881059655732,0.9700637459754944,0.0,6400
1973-08-09,0.9654217958450317,0.9700632467865944,0.9561388939619064,0.0,9600
1973-08-10,0.9561388492584229,0.9700632014320891,0.9468559478093119,0.0,14400
1973-08-13,0.9375733733177185,0.9607806350335036,0.9375733733177186,0.0,8800
1973-08-14,0.9375733733177185,0.9561391826903467,0.9375733733177186,0.0,17600
1973-08-15,0.9561388492584229,0.9607802999829782,0.937573046360201,0.0,16000
1973-08-16,0.9329317808151245,0.9561390390443565,0.9329317808151245,0.0,24000
1973-08-17,0.942214846611023,0.942214846611023,0.9329319417183035,0.0,5200
1973-08-20,0.9282902479171753,0.9375731503963471,0.9282902479171753,0.0,21200
1973-08-21,0.9236491918563843,0.9236491918563843,0.9097248321801573,0.0,102000
1973-08-22,0.9236491918563843,0.9236491918563843,0.9097248321801573,0.0,11200
1973-08-23,0.9236491918563843,0.9236491918563843,0.9143662854055663,0.0,17200
1973-08-24,0.9190073609352112,0.9236488122530657,0.9143659096173565,0.0,16000
1973-08-27,0.9143659472465515,0.9236488502642829,0.9143659472465514,0.0,9200
1973-08-28,0.9236491918563843,0.9236491918563843,0.9143662854055663,0.0,9200
1973-08-29,0.9375733733177185,0.9468562780040326,0.9143661116019335,0.0,39200
1973-08-30,0.9607807397842407,0.96542219263344,0.9468563812366431,0.0,11600
1973-08-31,0.9839876890182495,0.9839876890182495,0.9654218835650751,0.0,9600
1973-09-04,0.9793459177017212,0.9886288173955764,0.9747044678547936,0.0,10800
1973-09-05,0.9793459177017212,0.9886288173955764,0.9747044678547936,0.0,16800
1973-09-06,0.993270754814148,0.993270754814148,0.9793463984382487,0.0,12800
1973-09-07,0.993270754814148,0.9979122069394477,0.9839878505635484,0.0,9600
1973-09-10,0.9886295199394226,1.0025538793751891,0.9886295199394225,0.0,14000
1973-09-11,0.9700637459754944,0.9886295592955995,0.9700637459754944,0.0,50800
1973-09-12,0.9747052192687988,0.9793466726938884,0.9700637658437093,0.0,10400
1973-09-13,0.9793459177017212,0.9793459177017212,0.970063018007866,0.0,8800
1973-09-14,0.9700637459754944,0.9839881059655732,0.9700637459754944,0.0,8000
1973-09-17,0.9839876890182495,0.9839876890182495,0.9747047862916624,0.0,5200
1973-09-18,0.9747052192687988,0.9839881261189779,0.9747052192687989,0.0,19200
1973-09-19,0.9839876890182495,0.9839876890182495,0.9747047862916624,0.0,13600
1973-09-20,0.9793459177017212,0.9886288173955764,0.9793459177017212,0.0,20400
1973-09-21,1.002553939819336,1.002553939819336,0.9793466726938884,0.0,51200
1973-09-24,1.002553939819336,1.002553939819336,0.993271032969157,0.0,19600
1973-09-25,0.9979118704795837,1.0025533210399538,0.9979118704795836,0.0,16000
1973-09-26,1.0118364095687866,1.0118364095687866,0.9979120553086658,0.0,26400
1973-09-27,1.0211191177368164,1.0257605682719837,1.002553315596147,0.0,57600
1973-09-28,1.0164775848388672,1.0257604851570303,1.0118361346797857,0.0,89600
1973-10-01,1.0071951150894165,1.021119471519224,1.0071951150894165,0.0,13200
1973-10-02,0.9886295199394226,1.0025538793751891,0.9886295199394225,0.0,12800
1973-10-03,0.9793459177017212,0.993270267242504,0.9793459177017212,0.0,14800
1973-10-04,0.9747052192687988,0.9839881261189779,0.9700637658437093,0.0,59600
1973-10-05,0.9747052192687988,0.9747052192687989,0.9654223124186199,0.0,57600
1973-10-08,0.9654217958450317,0.974704697728157,0.9654217958450317,0.0,5200
1973-10-09,0.9654217958450317,0.9700632467865944,0.9654217958450317,0.0,14400
1973-10-10,0.9607807397842407,0.96542219263344,0.9607807397842407,0.0,21200
1973-10-11,0.9561388492584229,0.9561388492584227,0.9514973985338674,0.0,23600
1973-10-12,0.9468562006950378,0.9514976526592291,0.9422147487308464,0.0,38000
1973-10-15,0.9468562006950378,0.9468562006950378,0.9422147487308464,0.0,36400
1973-10-16,0.9329317808151245,0.9422146841068173,0.9329317808151245,0.0,56800
1973-10-17,0.9329317808151245,0.9375732324609709,0.9329317808151245,0.0,34400
1973-10-18,0.9375733733177185,0.9375733733177186,0.9329319209745616,0.0,80000
1973-10-19,0.9329317808151245,0.9375732324609709,0.9329317808151245,0.0,35600
1973-10-22,0.9329317808151245,0.9375732324609709,0.9329317808151245,0.0,34000
1973-10-23,0.9329317808151245,0.9329317808151245,0.9282903291692781,0.0,47600
1973-10-24,0.9329317808151245,0.9329317808151245,0.9282903291692781,0.0,28800
1973-10-25,0.9329317808151245,0.9375732324609709,0.9282903291692781,0.0,132000
1973-10-26,0.9329317808151245,0.9329317808151245,0.9282903291692781,0.0,41600
1973-10-29,0.9282902479171753,0.9282902479171753,0.9236487966775895,0.0,47200
1973-10-30,0.9190073609352112,0.9282902635709203,0.9190073609352111,0.0,153600
1973-10-31,0.9282902479171753,0.9282902479171753,0.9190073454380036,0.0,53200
1973-11-01,0.9190073609352112,0.9282902635709203,0.9190073609352111,0.0,17600
1973-11-02,0.9236491918563843,0.9236491918563843,0.9190077386309753,0.0,25200
1973-11-05,0.9143659472465515,0.9190073987554171,0.9143659472465514,0.0,27600
1973-11-06,0.9190073609352112,0.9190073609352111,0.9143659096173565,0.0,61600
1973-11-07,0.9143659472465515,0.9190073987554171,0.9097244957376857,0.0,31200
1973-11-08,0.9004422426223755,0.9143666071990102,0.9004422426223755,0.0,28000
1973-11-09,0.9004422426223755,0.9050836974812537,0.9004422426223755,0.0,117600
1973-11-12,0.891158938407898,0.9004418440163136,0.8865174856036901,0.0,33600
1973-11-13,0.8772344589233398,0.8911588154141865,0.8725930067597244,0.0,62800
1973-11-14,0.8493854999542236,0.8772342048707555,0.8493854999542236,0.0,31200
1973-11-15,0.8493854999542236,0.8540269507736455,0.8493854999542236,0.0,54000
1973-11-16,0.8540272116661072,0.8540272116661072,0.8493857594287914,0.0,48400
1973-11-19,0.8540272116661072,0.8633101161407387,0.8540272116661072,0.0,40000
1973-11-20,0.8540272116661072,0.858668663903423,0.8493857594287914,0.0,60000
1973-11-21,0.8633098006248474,0.8633098006248475,0.8447439984608722,0.0,36000
1973-11-23,0.8586686849594116,0.8633101373105436,0.8493857802571477,0.0,31200
1973-11-26,0.8401029706001282,0.8540273292288596,0.8401029706001282,0.0,118400
1973-11-27,0.8447443842887878,0.8493858369497153,0.835461478966933,0.0,28000
1973-11-28,0.8540272116661072,0.8540272116661072,0.8447443071914755,0.0,22000
1973-11-29,0.8586686849594116,0.8586686849594117,0.8493857802571477,0.0,32000
1973-11-30,0.8586686849594116,0.8679515896616756,0.8493857802571477,0.0,23200
1973-12-03,0.8493854999542236,0.8540269507736455,0.8401025983153796,0.0,30000
1973-12-04,0.8493854999542236,0.8540269507736455,0.8354611474959577,0.0,42000
1973-12-05,0.8401029706001282,0.8493858763526159,0.8401029706001282,0.0,13600
1973-12-06,0.8540272116661072,0.858668663903423,0.835461402716844,0.0,28400
1973-12-07,0.8772344589233398,0.8865173632505711,0.8586686502688777,0.0,30000
1973-12-10,0.9004422426223755,0.9004422426223755,0.8818764231868627,0.0,32400
1973-12-11,0.891158938407898,0.9004418440163136,0.8865174856036901,0.0,42000
1973-12-12,0.891158938407898,0.8958003912121058,0.8865174856036901,0.0,17200
1973-12-13,0.8865175247192383,0.8958004307372408,0.8865175247192384,0.0,14800
1973-12-14,0.8865175247192383,0.8958004307372408,0.8865175247192384,0.0,19200
1973-12-17,0.891158938407898,0.8958003912121058,0.891158938407898,0.0,17200
1973-12-18,0.9097243547439575,0.9097243547439574,0.9004414531649375,0.0,74000
1973-12-19,0.9375733733177185,0.9375733733177186,0.9143661116019335,0.0,110400
1973-12-20,0.9282902479171753,0.9375731503963471,0.9282902479171753,0.0,19200
1973-12-21,0.9282902479171753,0.9329316991567612,0.9236487966775895,0.0,21200
1973-12-24,0.9143659472465515,0.9190073987554171,0.9050830442288199,0.0,16000
1973-12-26,0.9190073609352112,0.9329317148887749,0.9190073609352111,0.0,10800
1973-12-27,0.9190073609352112,0.9329317148887749,0.9190073609352111,0.0,21600
1973-12-28,0.942214846611023,0.942214846611023,0.9190075843792244,0.0,92400
1973-12-31,0.9375733733177185,0.9514977303471897,0.9375733733177186,0.0,19600
1974-01-02,0.9468562006950378,0.9514976526592291,0.937573296766655,0.0,23200
1974-01-03,0.9468562006950378,0.9607805565876119,0.9422147487308464,0.0,33200
1974-01-04,0.9514971971511841,0.9561386468933849,0.9422142976667822,0.0,19200
1974-01-07,0.9561388492584229,0.9561388492584227,0.9468559478093119,0.0,12000
1974-01-08,0.9561388492584229,0.9607802999829782,0.9514973985338674,0.0,22400
1974-01-09,0.942214846611023,0.9514977515037424,0.9375733941646632,0.0,20400
1974-01-10,0.9468562006950378,0.9561391046234206,0.937573296766655,0.0,19600
1974-01-11,0.9561388492584229,0.9561388492584227,0.9422144970847565,0.0,15200
1974-01-14,0.9468562006950378,0.9561391046234206,0.9422147487308464,0.0,11200
1974-01-15,0.9561388492584229,0.9561388492584227,0.9468559478093119,0.0,24000
1974-01-16,0.9514971971511841,0.9561386468933849,0.9468557474089832,0.0,21200
1974-01-17,0.9468562006950378,0.9561391046234206,0.9468562006950378,0.0,8800
1974-01-18,0.942214846611023,0.9561392039501021,0.9375733941646632,0.0,22800
1974-01-21,0.9329317808151245,0.9422146841068173,0.9329317808151245,0.0,8000
1974-01-22,0.9514971971511841,0.9514971971511841,0.9329313981823805,0.0,11600
1974-01-23,0.942214846611023,0.9561392039501021,0.942214846611023,0.0,24400
1974-01-24,0.942214846611023,0.9468562990573827,0.9329319417183035,0.0,30400
1974-01-25,0.942214846611023,0.9468562990573827,0.9329319417183035,0.0,5600
1974-01-28,0.9375733733177185,0.9468562780040326,0.9375733733177186,0.0,7600
1974-01-29,0.9514971971511841,0.9514971971511841,0.9329313981823805,0.0,10400
1974-01-30,0.942214846611023,0.9514977515037424,0.9375733941646632,0.0,11600
1974-01-31,0.9329317808151245,0.9422146841068173,0.9329317808151245,0.0,12000
1974-02-01,0.9329317808151245,0.9422146841068173,0.9282903291692781,0.0,7200
1974-02-04,0.9190073609352112,0.9236488122530657,0.9097244582995019,0.0,14000
1974-02-05,0.9004422426223755,0.909725152340132,0.9004422426223755,0.0,4800
1974-02-06,0.9375733733177185,0.9375733733177186,0.9050832069156194,0.0,26400
1974-02-07,0.942214846611023,0.942214846611023,0.9375733941646632,0.0,2800
1974-02-08,0.942214846611023,0.9468562990573827,0.9375733941646632,0.0,6400
1974-02-11,0.9236491918563843,0.9422150047580201,0.9236491918563843,0.0,8800
1974-02-12,0.9282902479171753,0.9375731503963471,0.9236487966775895,0.0,5600
1974-02-13,0.9329317808151245,0.9375732324609709,0.9236488775234317,0.0,8000
1974-02-14,0.942214846611023,0.942214846611023,0.9282904892719438,0.0,5200
1974-02-15,0.9514971971511841,0.9514971971511841,0.9329313981823805,0.0,3200
1974-02-19,0.9468562006950378,0.9561391046234206,0.937573296766655,0.0,11600
1974-02-20,0.9514971971511841,0.9514971971511841,0.9422142976667822,0.0,14000
1974-02-21,0.9514971971511841,0.9561386468933849,0.9468557474089832,0.0,24400
1974-02-22,0.9747052192687988,0.9747052192687989,0.9514979521433513,0.0,20400
1974-02-25,0.9561388492584229,0.9793461028812,0.9561388492584227,0.0,22000
1974-02-26,0.9561388492584229,0.9654217507075337,0.9468559478093119,0.0,13600
1974-02-27,0.9468562006950378,0.9607805565876119,0.937573296766655,0.0,9600
1974-02-28,0.9190073609352112,0.9468560688423387,0.9190073609352111,0.0,23200
1974-03-01,0.9514971971511841,0.9561386468933849,0.9375728479245813,0.0,64400
1974-03-04,0.9514971971511841,0.9607800966355858,0.9468557474089832,0.0,13600
1974-03-05,0.9654217958450317,0.9654217958450317,0.9514974430203438,0.0,24000
1974-03-06,0.942214846611023,0.9654221088428215,0.9375733941646632,0.0,18000
1974-03-07,0.9375733733177185,0.9468562780040326,0.9375733733177186,0.0,5200
1974-03-08,0.942214846611023,0.9468562990573827,0.9282904892719438,0.0,11200
1974-03-11,0.942214846611023,0.9468562990573827,0.9329319417183035,0.0,21600
1974-03-12,0.9375733733177185,0.9468562780040326,0.9375733733177186,0.0,23200
1974-03-13,0.9375733733177185,0.9514977303471897,0.9329319209745616,0.0,13200
1974-03-14,0.9329317808151245,0.9514975873985101,0.9329317808151245,0.0,24400
1974-03-15,0.9375733733177185,0.9468562780040326,0.9282904686314045,0.0,8000
1974-03-18,0.9375733733177185,0.9422148256608756,0.9329319209745616,0.0,8800
1974-03-19,0.9236491918563843,0.9375735515326111,0.9143662854055663,0.0,19600
1974-03-20,0.9329317808151245,0.9561390390443565,0.9329317808151245,0.0,26400
1974-03-21,0.9329317808151245,0.9422146841068173,0.9329317808151245,0.0,6000
1974-03-22,0.9468562006950378,0.9468562006950378,0.9282903928382723,0.0,17200
1974-03-25,0.9282902479171753,0.9329316991567612,0.9190073454380036,0.0,12800
1974-03-26,0.9236491918563843,0.9282906450817932,0.9143662854055663,0.0,6000
1974-03-27,0.9097243547439575,0.9190072563229774,0.9097243547439574,0.0,12000
1974-03-28,0.9050834774971008,0.9143663849586097,0.9050834774971008,0.0,42800
1974-03-29,0.9050834774971008,0.9097249312278552,0.9004420237663465,0.0,8800
1974-04-01,0.9004422426223755,0.9050836974812537,0.8958007877634973,0.0,6400
1974-04-02,0.8772344589233398,0.8911588154141865,0.87723445892334,0.0,8800
1974-04-03,0.8540272116661072,0.8865173773273177,0.8540272116661072,0.0,54400
1974-04-04,0.8679514527320862,0.8725929043509744,0.8586685494943099,0.0,13600
1974-04-05,0.8586686849594116,0.8679515896616756,0.8586686849594117,0.0,12800
1974-04-08,0.8679514527320862,0.8679514527320862,0.8633100011131981,0.0,6800
1974-04-09,0.8633098006248474,0.8772341522478289,0.8633098006248475,0.0,8800
1974-04-10,0.8447443842887878,0.8633101949324974,0.8401029316278604,0.0,29600
1974-04-11,0.8354609608650208,0.8447438604301876,0.8354609608650208,0.0,13600
1974-04-15,0.8261784911155701,0.8401028477074055,0.8261784911155701,0.0,40400
1974-04-16,0.8354609608650208,0.8401024106476042,0.8261780612998538,0.0,22800
1974-04-17,0.8354609608650208,0.8493853102127711,0.8308195110824372,0.0,32800
1974-04-18,0.8261784911155701,0.835461395510127,0.8261784911155701,0.0,24000
1974-04-19,0.8401029706001282,0.8401029706001282,0.8261786119713967,0.0,25200
1974-04-22,0.8493854999542236,0.8586684015930676,0.8401025983153796,0.0,20800
1974-04-23,0.8401029706001282,0.8540273292288596,0.8401029706001282,0.0,23200
1974-04-24,0.8215367197990417,0.8354610709820763,0.8215367197990417,0.0,36000
1974-04-25,0.8215367197990417,0.8308196205877315,0.8168952694046968,0.0,24400
1974-04-26,0.8168959021568298,0.8308202641254121,0.8168959021568298,0.0,14800
1974-04-29,0.8168959021568298,0.8308202641254121,0.8168959021568298,0.0,18400
1974-04-30,0.8261784911155701,0.8308199433128485,0.816895586721013,0.0,20000
1974-05-01,0.8168959021568298,0.8261788101358847,0.8168959021568298,0.0,15200
1974-05-02,0.8168959021568298,0.8308202641254121,0.8168959021568298,0.0,36400
1974-05-03,0.8168959021568298,0.8261788101358847,0.8168959021568298,0.0,15200
1974-05-06,0.8076127171516418,0.8168956219464882,0.8076127171516418,0.0,16800
1974-05-07,0.77976393699646,0.8168955530439104,0.77976393699646,0.0,21600
1974-05-08,0.7611979842185974,0.7611979842185974,0.7519150819720292,0.0,36800
1974-05-09,0.789047122001648,0.789047122001648,0.7611984000486487,0.0,26400
1974-05-10,0.77976393699646,0.7844053890023912,0.7751224849905286,0.0,21600
1974-05-13,0.7751225233078003,0.7797639755431762,0.7704810710724241,0.0,17600
1974-05-14,0.7611979842185974,0.7751223375884498,0.7611979842185974,0.0,15600
1974-05-15,0.7472736239433289,0.7611979771845089,0.7472736239433289,0.0,22400
1974-05-16,0.7751225233078003,0.7751225233078002,0.7472738098955439,0.0,30000
1974-05-17,0.7658393383026123,0.7704807888377796,0.7519149866971102,0.0,28800
1974-05-20,0.7565560936927795,0.7611975421203426,0.7472731968376535,0.0,45600
1974-05-21,0.7519147992134094,0.7565562485912699,0.7472733498355488,0.0,12000
1974-05-22,0.7426323294639587,0.756556685641408,0.7426323294639587,0.0,24800
1974-05-23,0.7519147992134094,0.7519147992134093,0.7426319004576882,0.0,17200
1974-05-24,0.7519147992134094,0.7611976979691305,0.7472733498355488,0.0,28400
1974-05-28,0.7565560936927795,0.7565560936927797,0.7472731968376535,0.0,15200
1974-05-29,0.7519147992134094,0.7565562485912699,0.7472733498355488,0.0,11200
1974-05-30,0.7565560936927795,0.7611975421203426,0.7519146452652166,0.0,10800
1974-05-31,0.7519147992134094,0.7565562485912699,0.7426319004576882,0.0,23200
1974-06-03,0.7519147992134094,0.7519147992134093,0.7472733498355488,0.0,12800
1974-06-04,0.7565560936927795,0.7611975421203426,0.7519146452652166,0.0,11200
1974-06-05,0.7704808115959167,0.7704808115959166,0.7519150089068585,0.0,25600
1974-06-06,0.7565560936927795,0.7611975421203426,0.7426317484100904,0.0,90000
1974-06-07,0.7565560936927795,0.7611975421203426,0.7519146452652166,0.0,33200
1974-06-10,0.7611979842185974,0.7658394353418816,0.7472736308487451,0.0,26400
1974-06-11,0.7519147992134094,0.7565562485912699,0.7472733498355488,0.0,35200
1974-06-12,0.7519147992134094,0.7519147992134093,0.7426319004576882,0.0,18000
1974-06-13,0.7519147992134094,0.7519147992134093,0.7426319004576882,0.0,20400
1974-06-14,0.7472736239433289,0.7519150750237222,0.7426321728629355,0.0,76800
1974-06-17,0.7287086248397827,0.7472744496764652,0.7287086248397828,0.0,30400
1974-06-18,0.7240667939186096,0.7379911553401214,0.7240667939186096,0.0,14400
1974-06-19,0.7240667939186096,0.7240667939186096,0.7101424324970979,0.0,36000
1974-06-20,0.7240667939186096,0.7240667939186096,0.7101424324970979,0.0,30000
1974-06-21,0.7240667939186096,0.7287082477257802,0.7101424324970979,0.0,18800
1974-06-24,0.7008593082427979,0.700859308242798,0.6869349511253914,0.0,18800
1974-06-25,0.7008593082427979,0.7055007606152668,0.6869349511253914,0.0,28800
1974-06-26,0.6869350671768188,0.7008594266466192,0.6869350671768188,0.0,24800
