Price,Close,High,Low,Open,Volume
Ticker,MU,MU,MU,MU,MU
Date,,,,,
1985-01-14,2.303917407989502,2.327916409378246,2.0759254071178908,0.0,1505000
1985-01-15,2.3519160747528076,2.471911790516995,2.3279168400505044,0.0,2465000
1985-01-16,2.2919178009033203,2.3879142645425033,2.2559189553834096,0.0,882000
1985-01-17,2.207921028137207,2.2919181170637533,2.207921028137207,0.0,594000
1985-01-18,2.2319202423095703,2.255919246883603,2.1359235373924825,0.0,819000
1985-01-21,2.3639156818389893,2.3639156818389893,2.2319203492968214,0.0,1093000
1985-01-22,2.4359118938446045,2.459911118255056,2.387913673897268,0.0,1703000
1985-01-23,2.399913787841797,2.44791201782391,2.3879141731278652,0.0,698000
1985-01-24,2.3399159908294678,2.423913066665101,2.3399159908294678,0.0,1049000
1985-01-25,2.3639156818389893,2.3639156818389893,2.3279168299418544,0.0,267000
1985-01-28,2.3519160747528076,2.3759150805814464,2.3519160747528076,0.0,274000
1985-01-29,2.2799181938171387,2.3519156562387202,2.2559189633854033,0.0,405000
1985-01-30,2.3279168605804443,2.459912194859853,2.303917854540158,0.0,6518000
1985-01-31,2.303917407989502,2.351915639640612,2.303917407989502,0.0,751000
1985-02-01,2.267918348312378,2.3039171903045874,2.243919349191172,0.0,641000
1985-02-04,2.267918348312378,2.267918348312378,2.1719218940803535,0.0,1337000
1985-02-05,2.303917407989502,2.351915639640612,2.267918562595953,0.0,1456000
1985-02-06,2.2919178009033203,2.3519156478962153,2.2919178009033203,0.0,1280000
1985-02-07,2.2799181938171387,2.3039174242488736,2.2439195770431595,0.0,1022000
1985-02-08,2.2559187412261963,2.2919175833286913,2.2559187412261963,0.0,1617000
1985-02-11,2.183922052383423,2.267918913552842,2.171922435395318,0.0,1810000
1985-02-12,2.1239233016967773,2.195920515552076,2.0519258589679175,0.0,1732000
1985-02-13,2.07592511177063,2.135922950016875,2.0159272735243854,0.0,2045000
1985-02-14,1.6079424619674683,2.0759256833714375,1.5839433429482337,0.0,6033000
1985-02-15,1.6319416761398315,1.6919395301973719,1.5959429408179422,0.0,3566000
1985-02-19,1.4279488325119019,1.643941122703126,1.3679509804830519,0.0,2845000
1985-02-20,1.4639476537704468,1.4999463900182504,1.4279489175226432,0.0,3375000
1985-02-21,1.4759472608566284,1.4759472608566284,1.451948141663193,0.0,1003000
1985-02-22,1.4639476537704468,1.475947270665324,1.4639476537704468,0.0,253000
1985-02-25,1.1879571676254272,1.4639472501916082,1.1279593285648137,0.0,3868000
1985-02-26,1.0439625978469849,1.1519587996884926,0.971965244389467,0.0,6271000
1985-02-27,0.9959642291069031,1.0319629582431633,0.959965499970643,0.0,2349000
1985-02-28,1.1159601211547852,1.139959240165644,0.9839647949398221,0.0,3072000
1985-03-01,1.247955083847046,1.2839538123965728,1.1279593983064913,0.0,3756000
1985-03-04,1.211956262588501,1.2719540951040351,1.151958430072967,0.0,1641000
1985-03-05,1.1999568939208984,1.2479551239030116,1.1879572792069666,0.0,1116000
1985-03-06,1.1279593706130981,1.1999568259444877,1.079961143350039,0.0,1365000
1985-03-07,1.1159601211547852,1.1279596234418015,1.0919610021439263,0.0,341000
1985-03-08,1.0919610261917114,1.1279596482823686,1.0679617922155016,0.0,481000
1985-03-11,1.0919610261917114,1.1039605287429877,1.0559622896642253,0.0,489000
1985-03-12,1.067961573600769,1.0799611881325193,1.0559620735058244,0.0,545000
1985-03-13,1.00796377658844,1.0679616231576758,0.9599655451077754,0.0,585000
1985-03-14,1.00796377658844,1.031963006765583,0.9839646608481077,0.0,571000
1985-03-15,1.0439625978469849,1.0679617156661576,1.0079638638998156,0.0,1407000
1985-03-18,1.2599546909332275,1.2719543051930269,1.0679615493972527,0.0,2602000
1985-03-19,1.1639584302902222,1.3199528850467501,1.1639584302902222,0.0,3283000
1985-03-20,1.0799612998962402,1.1759578827743806,1.0559621827859094,0.0,1638000
1985-03-21,1.1159601211547852,1.1159601211547852,1.055962266409225,0.0,1046000
1985-03-22,1.0559619665145874,1.1279593030998223,1.0559619665145874,0.0,738000
1985-03-25,1.151958703994751,1.175957819820306,1.05596212625572,0.0,1606000
1985-03-26,1.1879571676254272,1.271954233859723,1.1759576684753823,0.0,3306000
1985-03-27,1.1759580373764038,1.2119567749930265,1.1519589171109328,0.0,2289000
1985-03-28,1.1399590969085693,1.1759578281193601,1.1279594816927017,0.0,348000
1985-03-29,1.1039605140686035,1.1519588669461767,1.0919610116768306,0.0,1205000
1985-04-01,1.0319631099700928,1.1279595825318318,1.0199634936814643,0.0,1886000
1985-04-02,1.0439625978469849,1.0679617156661576,1.0319630961558088,0.0,1283000
1985-04-03,1.1279593706130981,1.1399589846472633,1.0439624156843441,0.0,6302000
1985-04-04,1.1639584302902222,1.1879575507673419,1.127959692356126,0.0,4288000
1985-04-08,1.151958703994751,1.199956935645861,1.115959973038013,0.0,1910000
1985-04-09,1.067961573600769,1.1399590319176591,1.0559620735058244,0.0,1664000
1985-04-10,1.1279593706130981,1.1279593706130981,1.0559620297185093,0.0,3294000
1985-04-11,1.1399590969085693,1.1759578281193601,1.1039603656977786,0.0,5792000
1985-04-12,1.1279593706130981,1.1399589846472633,1.1039602569815685,0.0,805000
1985-04-15,1.1399590969085693,1.1399590969085693,1.115959980913646,0.0,556000
1985-04-16,1.151958703994751,1.187957320514678,1.139959088863568,0.0,958000
1985-04-17,1.247955083847046,1.2599546981758227,1.151958626964045,0.0,2504000
1985-04-18,1.3079533576965332,1.3319525942638275,1.2599551134356266,0.0,6597000
1985-04-19,1.3679510354995728,1.379950652162674,1.247955326615862,0.0,4438000
1985-04-22,1.3439518213272095,1.367950938515106,1.3199527041393126,0.0,2446000
1985-04-23,1.3799506425857544,1.391950259165578,1.3199527885602869,0.0,1284000
1985-04-24,1.3319522142410278,1.391950059667438,1.29595348409782,0.0,1690000
1985-04-25,1.247955083847046,1.3319521552748768,1.2239559696262956,0.0,3726000
1985-04-26,1.0799612998962402,1.2719544656525208,1.0559621827859094,0.0,4424000
1985-04-29,1.0559619665145874,1.0559619665145874,0.9839645154925588,0.0,2563000
1985-04-30,1.0319631099700928,1.0679617299623338,1.0079638773928359,0.0,1749000
1985-05-01,0.9959642291069031,1.0319629582431633,0.983964614582548,0.0,767000
1985-05-02,0.9959642291069031,1.019963343718808,0.983964614582548,0.0,611000
1985-05-03,0.9839648604393005,0.9959644779619202,0.9719653573535146,0.0,731000
1985-05-06,0.8759686350822449,0.9839647195781197,0.8399699021046808,0.0,2906000
1985-05-07,0.8399698734283447,0.8759686051769222,0.8279703152516211,0.0,1339000
1985-05-08,0.8159708380699158,0.8279703974377414,0.7439733674261372,0.0,4090000
1985-05-09,0.8399698734283447,0.8519694316050683,0.8039711416797672,0.0,1479000
1985-05-10,0.9359666705131531,0.9479662314749279,0.8399700683821149,0.0,2933000
1985-05-13,0.887968122959137,0.9479659683318029,0.887968122959137,0.0,796000
1985-05-14,0.8159708380699158,0.9119673702309331,0.8039712214836777,0.0,1757000
1985-05-15,0.8159708380699158,0.8279703974377414,0.791971662115852,0.0,1428000
1985-05-16,0.8159708380699158,0.8159708380699158,0.791971662115852,0.0,503000
1985-05-17,0.9119673371315002,0.9119673371315002,0.803971192303915,0.0,3623000
1985-05-20,0.8999676704406738,0.9479659576411905,0.8999676704406738,0.0,2125000
1985-05-21,0.8639689683914185,0.9119672571283651,0.8399698526321479,0.0,973000
1985-05-22,0.8639689683914185,0.8639689683914185,0.8399698526321479,0.0,474000
1985-05-23,0.8759686350822449,0.8999677522550151,0.8639690192774511,0.0,788000
1985-05-24,0.887968122959137,0.8999676805899893,0.8759685653282846,0.0,675000
1985-05-28,0.8519694209098816,0.8999677102326367,0.8519694209098816,0.0,749000
1985-05-29,0.8279704451560974,0.851969565274888,0.815970885096702,0.0,569000
1985-05-30,0.7919716835021973,0.8279704197961938,0.7799721238103364,0.0,1486000
1985-05-31,0.7919716835021973,0.8039712431940581,0.7679725641184756,0.0,925000
1985-06-03,0.7439733743667603,0.7799721100244864,0.7199742554072182,0.0,1673000
1985-06-04,0.7439733743667603,0.7559729910649443,0.7079746959274472,0.0,2016000
1985-06-05,0.6719759106636047,0.719974202257807,0.647976793475708,0.0,1459000
1985-06-06,0.7199742794036865,0.7319738392833983,0.6719759826664244,0.0,1185000
1985-06-07,0.5759793519973755,0.7199741613875166,0.5759793519973755,0.0,2311000
1985-06-10,0.623977541923523,0.65997627047305,0.5759793134820225,0.0,2782000
1985-06-11,0.6119780540466309,0.6479767866687184,0.5879789371108446,0.0,2131000
1985-06-12,0.5879790186882019,0.6119781389536729,0.5639798412043148,0.0,1710000
1985-06-13,0.5879790186882019,0.5999785788209374,0.5759794585554664,0.0,2855000
1985-06-14,0.6359772086143494,0.6359772086143494,0.5879789190025936,0.0,2328000
1985-06-17,0.6119780540466309,0.6359772282008253,0.5879789371108446,0.0,757000
1985-06-18,0.623977541923523,0.623977541923523,0.5999784277027727,0.0,1011000
1985-06-19,0.6359772086143494,0.6479767667126867,0.6119780351992683,0.0,1385000
1985-06-20,0.7199742794036865,0.7319738392833983,0.6119781260494506,0.0,1898000
1985-06-21,0.7919716835021973,0.8399699794880546,0.6959751487488967,0.0,5709000
1985-06-24,0.767972469329834,0.8039711439622033,0.7319737374790578,0.0,1624000
1985-06-25,0.8039712309837341,0.8039712309837341,0.767972552454882,0.0,1222000
1985-06-26,0.7559728026390076,0.8039710285945519,0.7439731889317227,0.0,940000
1985-06-27,0.7799720764160156,0.7919716353787338,0.7559729584905794,0.0,906000
1985-06-28,0.8519694209098816,0.8879681522065495,0.7679724575088646,0.0,2179000
1985-07-01,0.9119673371315002,0.9119673371315002,0.8399699263192468,0.0,1221000
1985-07-02,0.8519694209098816,0.9239668262848113,0.8399698628837943,0.0,1409000
1985-07-03,0.8399698734283447,0.8519694316050683,0.7919715835030436,0.0,1019000
1985-07-05,0.8279704451560974,0.8399700052154927,0.815970885096702,0.0,366000
1985-07-08,0.8639689683914185,0.8639689683914185,0.8159707368728771,0.0,673000
1985-07-09,0.8399698734283447,0.8639689897817919,0.8279703152516211,0.0,732000
1985-07-10,0.8759686350822449,0.8759686350822449,0.8279703435182957,0.0,534000
1985-07-11,0.9119673371315002,0.9239668960638074,0.8759686603345788,0.0,1044000
1985-07-12,0.9239669442176819,0.9479661205514583,0.8999678251023188,0.0,1435000
1985-07-15,0.8999676704406738,0.9239667854317304,0.8999676704406738,0.0,556000
1985-07-16,0.9599655866622925,0.9599655866622925,0.8999677374958992,0.0,854000
1985-07-17,0.9599655866622925,0.9959643190494916,0.9239668542750934,0.0,3229000
1985-07-18,0.9239669442176819,0.95996568010914,0.8999678251023188,0.0,939000
1985-07-19,0.9119673371315002,0.9239668960638074,0.8879682192668858,0.0,715000
1985-07-22,0.8759686350822449,0.9239668694277854,0.8639690192774511,0.0,1264000
1985-07-23,0.8999676704406738,0.9119672279362021,0.8759685554496173,0.0,764000
1985-07-24,0.8639689683914185,0.8999676992487298,0.8639689683914185,0.0,1127000
1985-07-25,0.8759686350822449,0.88796819366863,0.8519694606910659,0.0,871000
1985-07-26,0.8639689683914185,0.8879681413690945,0.8519694105117831,0.0,366000
1985-07-29,0.8159708380699158,0.8759686921274562,0.8159708380699158,0.0,450000
1985-07-30,0.7799720764160156,0.8399699284480169,0.7799720764160156,0.0,585000
1985-07-31,0.767972469329834,0.7799720275406238,0.7079746210574783,0.0,1524000
1985-08-01,0.8279704451560974,0.8399700052154927,0.7559730275813097,0.0,893000
1985-08-02,0.8639689683914185,0.8999676992487298,0.8159707368728771,0.0,1400000
1985-08-05,0.887968122959137,0.8999676805899893,0.8399698352173234,0.0,1034000
1985-08-06,0.8639689683914185,0.9119672571283651,0.8639689683914185,0.0,1231000
1985-08-07,0.8639689683914185,0.8759685834894592,0.8519694105117831,0.0,808000
1985-08-08,0.8279704451560974,0.8639691253342833,0.7919717077594957,0.0,994000
1985-08-09,0.8639689683914185,0.8639689683914185,0.8159707368728771,0.0,401000
1985-08-12,0.8639689683914185,0.8639689683914185,0.8399698526321479,0.0,195000
1985-08-13,0.8639689683914185,0.8759685834894592,0.8519694105117831,0.0,1041000
1985-08-14,0.8519694209098816,0.8639689789359688,0.8399698628837943,0.0,299000
1985-08-15,0.8279704451560974,0.851969565274888,0.803971267818891,0.0,400000
1985-08-16,0.8159708380699158,0.8279703974377414,0.7799721027480264,0.0,771000
1985-08-19,0.8039712309837341,0.8159708477117646,0.7919716714741168,0.0,346000
1985-08-20,0.8039712309837341,0.8039712309837341,0.767972552454882,0.0,1155000
1985-08-21,0.8399698734283447,0.8399698734283447,0.7919715835030436,0.0,1662000
1985-08-22,0.8279704451560974,0.8399700052154927,0.815970885096702,0.0,1196000
1985-08-23,0.8279704451560974,0.8279704451560974,0.815970885096702,0.0,894000
1985-08-26,0.8039712309837341,0.827970407221382,0.7919716714741168,0.0,539000
1985-08-27,0.7919716835021973,0.815970860104333,0.7799721238103364,0.0,769000
1985-08-28,0.7319738268852234,0.7799721228094902,0.707974707532297,0.0,1026000
1985-08-29,0.7079746127128601,0.7319737288515714,0.6959750546435044,0.0,1209000
1985-08-30,0.7079746127128601,0.7199741707822158,0.6839754393557425,0.0,362000
1985-09-03,0.7319738268852234,0.7319738268852234,0.707974707532297,0.0,1137000
1985-09-04,0.7439733743667603,0.7799721100244864,0.7199742554072182,0.0,1206000
1985-09-05,0.7319738268852234,0.7439733865616867,0.7199742672087602,0.0,322000
1985-09-06,0.7079746127128601,0.7199741707822158,0.6719758812863869,0.0,1274000
1985-09-09,0.695975124835968,0.7199742433951067,0.6719759490584172,0.0,1735000
1985-09-10,0.6839755177497864,0.7079746938575763,0.6839755177497864,0.0,568000
1985-09-11,0.7079746127128601,0.7319737288515714,0.6839754393557425,0.0,636000
1985-09-12,0.695975124835968,0.7319738026746762,0.695975124835968,0.0,628000
1985-09-13,0.7079746127128601,0.7199741707822158,0.6959750546435044,0.0,409000
1985-09-16,0.7079746127128601,0.7079746127128601,0.6959750546435044,0.0,283000
1985-09-17,0.6719759106636047,0.7079746436638585,0.6599763520696563,0.0,711000
1985-09-18,0.6839755177497864,0.7079746938575763,0.6599763988604094,0.0,444000
1985-09-19,0.7199742794036865,0.7319738392833983,0.6959751596442629,0.0,3206000
1985-09-20,0.7199742794036865,0.7439733991631101,0.7079747195239747,0.0,507000
1985-09-23,0.7199742794036865,0.7559730162612368,0.7199742794036865,0.0,677000
1985-09-24,0.7079746127128601,0.7319737288515714,0.7079746127128601,0.0,701000
1985-09-25,0.7079746127128601,0.7199741707822158,0.6959750546435044,0.0,406000
1985-09-26,0.6719759106636047,0.6959750850699102,0.6719759106636047,0.0,230000
1985-09-30,0.6719759106636047,0.6959750850699102,0.6359772348817596,0.0,731000
1985-10-01,0.623977541923523,0.6839753846938001,0.6119779848131478,0.0,1641000
1985-10-02,0.623977541923523,0.6479767133626748,0.5999784277027727,0.0,3510000
1985-10-03,0.6119780540466309,0.6359772282008253,0.5999784955787377,0.0,652000
1985-10-04,0.6119780540466309,0.6119780540466309,0.5879789371108446,0.0,355000
1985-10-07,0.5879790186882019,0.6119781389536729,0.5639798412043148,0.0,697000
