Price,Close,High,Low,Open,Volume
2021-10-04,136.60000610351562,139.0,135.6999969482422,138.3000030517578,282587
2021-10-05,134.5,135.8000030517578,131.0,133.5,723000
2021-10-06,135.8000030517578,137.89999389648438,134.89999389648438,136.1999969482422,507600
2021-10-07,142.39999389648438,145.0,136.8000030517578,136.8000030517578,487332
2021-10-08,149.8000030517578,150.5,147.3000030517578,147.3000030517578,891315
2021-10-11,150.1999969482422,151.5,148.39999389648438,150.0,613900
2021-10-12,147.0,151.39999389648438,147.0,148.10000610351562,817100
2021-10-15,158.1999969482422,159.0,151.39999389648438,152.0,1494403
2021-10-18,166.0,166.5,162.0,164.3000030517578,869111
2021-10-19,169.3000030517578,170.0,167.0,167.8000030517578,748580
2021-10-20,167.39999389648438,169.89999389648438,165.10000610351562,169.3000030517578,547029
2021-10-21,166.60000610351562,168.1999969482422,165.1999969482422,167.0,456206
2021-10-22,169.8000030517578,173.10000610351562,168.0,169.0,850050
2021-10-25,175.0,176.5,168.0,169.8000030517578,1613439
2021-10-26,190.3000030517578,197.60000610351562,187.0,188.0,2588802
2021-10-27,179.8000030517578,183.8000030517578,178.3000030517578,180.0,2044933
2021-10-28,182.10000610351562,183.5,179.60000610351562,181.0,1088060
2021-10-29,181.8000030517578,182.6999969482422,178.0,179.1999969482422,949600
2021-11-01,186.6999969482422,188.1999969482422,180.60000610351562,182.8000030517578,1161461
2021-11-02,186.89999389648438,191.8000030517578,186.60000610351562,189.89999389648438,1560200
2021-11-03,181.0,183.8000030517578,179.3000030517578,183.8000030517578,1500100
2021-11-04,188.6999969482422,193.39999389648438,183.0,183.0,1590201
2021-11-05,188.3000030517578,191.0,186.10000610351562,187.39999389648438,1518268
2021-11-08,179.10000610351562,182.89999389648438,176.89999389648438,181.89999389648438,1019752
2021-11-09,184.39999389648438,185.0,181.3000030517578,181.3000030517578,504200
2021-11-10,174.89999389648438,176.39999389648438,168.39999389648438,175.0,2482816
2021-11-11,175.5,176.5,173.1999969482422,175.0,781013
2021-11-12,194.60000610351562,196.0,183.1999969482422,183.1999969482422,2466582
2021-11-15,190.6999969482422,194.0,189.0,194.0,963920
2021-11-16,191.10000610351562,193.89999389648438,186.5,190.5,1391000
2021-11-17,197.39999389648438,199.10000610351562,194.0,196.60000610351562,1123811
2021-11-18,190.5,191.89999389648438,188.10000610351562,190.0,1542900
2021-11-19,187.1999969482422,188.39999389648438,182.89999389648438,182.89999389648438,1757168
2021-11-22,185.1999969482422,187.8000030517578,183.8000030517578,186.0,2203398
2021-11-23,189.3000030517578,190.1999969482422,184.8000030517578,185.0,797300
2021-11-24,208.39999389648438,209.8000030517578,201.0,201.0,3179782
2021-11-25,211.60000610351562,217.0,209.1999969482422,212.1999969482422,1269860
2021-11-26,206.1999969482422,214.0,205.39999389648438,210.8000030517578,1281412
2021-11-29,203.39999389648438,204.8000030517578,201.0,202.0,1497000
2021-11-30,203.0,204.0,198.3000030517578,203.0,1664714
2021-12-01,218.0,220.0,212.8000030517578,213.1999969482422,1534871
2021-12-02,209.60000610351562,211.1999969482422,201.0,204.0,2986634
2021-12-03,196.0,198.6999969482422,187.89999389648438,194.1999969482422,5157892
2021-12-06,180.39999389648438,186.6999969482422,175.8000030517578,175.89999389648438,9243021
2021-12-07,185.60000610351562,187.5,180.60000610351562,183.3000030517578,3866422
2021-12-08,188.8000030517578,192.0,183.60000610351562,186.6999969482422,2495539
2021-12-09,188.8000030517578,191.10000610351562,187.0,188.8000030517578,2167959
2021-12-10,180.1999969482422,185.0,179.6999969482422,181.10000610351562,3160784
2021-12-13,182.3000030517578,188.0,182.3000030517578,183.5,1429694
2021-12-14,176.1999969482422,179.1999969482422,174.0,178.0,1778395
2021-12-15,172.10000610351562,175.39999389648438,170.3000030517578,173.6999969482422,1470903
2021-12-16,172.0,172.60000610351562,166.1999969482422,172.0,2598512
2021-12-17,164.8000030517578,166.60000610351562,162.60000610351562,166.60000610351562,4681628
2021-12-20,159.10000610351562,168.8000030517578,158.10000610351562,161.89999389648438,2289843
2021-12-21,161.0,164.60000610351562,154.10000610351562,154.6999969482422,3551467
2021-12-22,171.3000030517578,173.5,169.10000610351562,171.1999969482422,2445973
2021-12-23,176.39999389648438,178.6999969482422,174.10000610351562,176.0,1744384
2021-12-24,175.39999389648438,175.39999389648438,175.39999389648438,175.39999389648438,0
2021-12-28,177.60000610351562,179.5,174.0,178.6999969482422,874177
2021-12-29,175.6999969482422,178.0,174.1999969482422,177.5,632336
2021-12-30,174.1999969482422,175.3000030517578,171.39999389648438,173.6999969482422,617352
2021-12-31,186.39999389648438,186.39999389648438,186.39999389648438,186.39999389648438,0
2022-01-03,197.1999969482422,199.1999969482422,194.5,194.8000030517578,1941864
2022-01-04,197.1999969482422,199.5,194.3000030517578,196.89999389648438,1829963
2022-01-05,179.10000610351562,186.5,178.60000610351562,185.0,4240218
2022-01-06,179.3000030517578,182.89999389648438,177.5,180.8000030517578,1577680
2022-01-07,183.0,185.0,178.89999389648438,180.0,1261625
2022-01-10,175.1999969482422,177.3000030517578,171.0,177.10000610351562,2611400
2022-01-11,167.5,170.0,165.0,167.0,2123188
2022-01-12,183.8000030517578,184.8000030517578,176.0,176.0,2284638
2022-01-13,184.3000030517578,188.3000030517578,183.1999969482422,187.60000610351562,1179283
2022-01-14,188.3000030517578,188.89999389648438,180.1999969482422,184.1999969482422,1065930
2022-01-17,191.0,194.6999969482422,189.39999389648438,193.0,1751485
2022-01-18,189.8000030517578,194.3000030517578,187.39999389648438,194.3000030517578,1254989
2022-01-19,178.6999969482422,189.39999389648438,178.3000030517578,189.39999389648438,1302415
2022-01-20,176.39999389648438,178.10000610351562,170.1999969482422,172.10000610351562,1708884
2022-01-21,174.60000610351562,176.6999969482422,171.6999969482422,174.39999389648438,1389500
2022-01-24,164.0,166.8000030517578,164.0,166.8000030517578,2748687
2022-01-25,153.0,157.1999969482422,151.89999389648438,156.0,3262558
2022-01-26,149.1999969482422,152.8000030517578,145.60000610351562,145.60000610351562,2719503
2022-01-27,141.0,145.5,139.0,145.5,2790052
2022-01-28,125.69999694824219,131.0,123.5999984741211,129.0,5423515
2022-01-31,124.5,124.5,124.5,124.5,0
2022-02-04,138.89999389648438,139.39999389648438,133.1999969482422,136.60000610351562,2642114
2022-02-07,142.89999389648438,145.8000030517578,140.39999389648438,144.1999969482422,2317771
2022-02-08,141.1999969482422,144.8000030517578,138.10000610351562,143.5,1999519
2022-02-09,152.5,157.5,145.60000610351562,150.0,8751762
2022-02-10,157.1999969482422,161.8000030517578,154.5,156.8000030517578,4952165
2022-02-11,152.1999969482422,153.89999389648438,150.0,151.5,4188077
2022-02-14,145.3000030517578,148.10000610351562,143.1999969482422,145.0,2948700
2022-02-15,146.1999969482422,149.39999389648438,144.0,145.3000030517578,3131700
2022-02-16,156.1999969482422,160.60000610351562,154.0,155.0,2540108
2022-02-17,154.89999389648438,155.3000030517578,150.8000030517578,153.0,2111544
2022-02-18,155.0,158.89999389648438,152.10000610351562,154.89999389648438,2421148
2022-02-21,150.89999389648438,153.60000610351562,148.5,149.0,3148400
2022-02-22,144.8000030517578,147.8000030517578,142.0,147.0,2322884
2022-02-23,139.8000030517578,143.8000030517578,137.5,139.0,8282831
2022-02-24,129.8000030517578,135.0,126.0999984741211,135.0,7123826
2022-02-25,136.0,139.10000610351562,133.5,133.5,2967109
2022-02-28,135.10000610351562,136.0,130.6999969482422,136.0,3061767
2022-03-01,142.89999389648438,144.5,140.0,140.60000610351562,2942799
2022-03-02,135.6999969482422,139.0,134.8000030517578,135.0,3633885
2022-03-03,133.1999969482422,136.5,130.8000030517578,135.89999389648438,3205037
2022-03-04,115.9000015258789,121.5,115.9000015258789,121.5,13336537
2022-03-07,113.19999694824219,115.19999694824219,111.0,112.0999984741211,5550719
2022-03-08,98.5999984741211,111.0,98.0999984741211,106.0999984741211,8333377
2022-03-09,103.0,103.80000305175781,96.0999984741211,100.5,5134200
2022-03-10,109.9000015258789,113.80000305175781,108.19999694824219,111.5999984741211,4031358
2022-03-11,105.4000015258789,106.0,98.30000305175781,101.19999694824219,4830117
2022-03-14,105.5999984741211,105.5999984741211,105.5999984741211,105.5999984741211,0
2022-03-15,73.6500015258789,83.4000015258789,71.8499984741211,77.69999694824219,14735192
2022-03-16,97.5,102.4000015258789,78.30000305175781,82.0999984741211,16251003
2022-03-17,101.5,112.69999694824219,98.0999984741211,112.0999984741211,14069097
2022-03-18,102.5999984741211,103.0,95.30000305175781,98.94999694824219,13525440
2022-03-21,105.4000015258789,113.0,103.0,111.4000015258789,6292540
2022-03-22,110.0,110.0,103.5999984741211,106.5,4478500
2022-03-23,112.0999984741211,118.30000305175781,110.0,112.5999984741211,6584426
2022-03-24,111.30000305175781,117.30000305175781,109.5999984741211,114.19999694824219,6474565
2022-03-25,107.4000015258789,113.4000015258789,104.0,112.0,6783200
2022-03-28,103.80000305175781,106.80000305175781,100.4000015258789,105.80000305175781,3284100
2022-03-29,105.5,106.9000015258789,103.0,106.4000015258789,2668599
2022-03-30,114.69999694824219,115.0,108.30000305175781,109.0999984741211,4869210
2022-03-31,112.5,112.5999984741211,108.5,112.5999984741211,2115900
2022-04-01,111.30000305175781,111.5999984741211,105.80000305175781,108.80000305175781,1587127
2022-04-04,122.80000305175781,124.5999984741211,115.0,115.69999694824219,5074752
2022-04-06,115.80000305175781,119.4000015258789,115.4000015258789,118.69999694824219,4485883
2022-04-07,115.80000305175781,117.80000305175781,113.0,113.5,2504100
2022-04-08,111.19999694824219,111.5,107.0999984741211,110.80000305175781,3593146
2022-04-11,100.19999694824219,107.0,99.0999984741211,106.5,4615171
2022-04-12,104.80000305175781,107.4000015258789,100.5999984741211,102.0,3406766
2022-04-13,103.30000305175781,105.0,100.4000015258789,100.80000305175781,2431688
2022-04-14,109.30000305175781,111.4000015258789,107.5,108.0,2351328
2022-04-19,104.80000305175781,107.9000015258789,104.30000305175781,105.80000305175781,1884968
2022-04-20,104.80000305175781,107.5999984741211,104.19999694824219,106.0,1315499
2022-04-21,100.19999694824219,101.0,97.05000305175781,98.75,3056168
2022-04-22,95.8499984741211,97.30000305175781,92.4000015258789,94.3499984741211,3295088
2022-04-25,88.9000015258789,93.9000015258789,87.05000305175781,92.0999984741211,3252390
2022-04-26,94.4000015258789,98.5,93.05000305175781,93.55000305175781,3073079
2022-04-27,93.9000015258789,95.69999694824219,89.55000305175781,89.9000015258789,2355936
2022-04-28,96.19999694824219,96.5,92.05000305175781,94.0,1432914
2022-04-29,103.0,104.30000305175781,91.6500015258789,93.75,5868438
2022-05-03,101.69999694824219,103.5999984741211,96.69999694824219,100.0,2463900
2022-05-04,98.80000305175781,102.19999694824219,97.69999694824219,101.9000015258789,1169982
2022-05-05,101.0999984741211,104.69999694824219,101.0999984741211,103.0999984741211,1667500
2022-05-06,91.1500015258789,93.0,90.0,90.8499984741211,4864291
2022-05-10,82.0999984741211,83.0,78.0,79.30000305175781,10455070
2022-05-11,86.55000305175781,91.0,81.19999694824219,81.5999984741211,10627714
2022-05-12,78.5999984741211,82.75,78.5,79.5999984741211,9882783
2022-05-13,85.0999984741211,85.25,81.19999694824219,81.19999694824219,6495436
2022-05-16,88.5999984741211,92.0,87.6500015258789,90.5,3922005
2022-05-17,94.55000305175781,94.9000015258789,88.6500015258789,88.6500015258789,4092583
2022-05-18,94.55000305175781,96.19999694824219,92.0,95.05000305175781,2919058
2022-05-19,90.8499984741211,92.25,88.6500015258789,90.0,3733700
2022-05-20,97.19999694824219,98.3499984741211,92.44999694824219,92.44999694824219,4709550
2022-05-23,90.8499984741211,93.9000015258789,88.0999984741211,93.0,7180700
2022-05-24,82.55000305175781,88.1500015258789,82.0999984741211,88.0,11777053
2022-05-25,81.9000015258789,84.4000015258789,80.75,81.80000305175781,5531593
2022-05-26,81.19999694824219,82.19999694824219,78.0,82.0,5348510
2022-05-27,84.5999984741211,86.4000015258789,83.19999694824219,86.0,4154400
2022-05-30,89.6500015258789,89.8499984741211,87.19999694824219,87.19999694824219,5528802
2022-05-31,92.4000015258789,93.0,88.30000305175781,88.30000305175781,4324670
2022-06-01,92.94999694824219,94.80000305175781,91.55000305175781,92.9000015258789,2841100
2022-06-02,91.5,91.75,89.5,91.44999694824219,3632800
2022-06-06,99.0999984741211,99.6500015258789,92.0999984741211,94.69999694824219,6952064
2022-06-07,98.6500015258789,102.0999984741211,97.1500015258789,99.4000015258789,5564005
2022-06-08,104.69999694824219,107.5,101.19999694824219,101.19999694824219,6988699
2022-06-09,105.4000015258789,109.5999984741211,104.5999984741211,108.80000305175781,4755676
2022-06-10,108.0,111.0,100.80000305175781,101.0,9473414
2022-06-13,100.5,104.9000015258789,100.30000305175781,102.0,6162155
2022-06-14,99.5,100.9000015258789,94.5,96.0,7365116
2022-06-15,106.0999984741211,108.5,102.19999694824219,102.4000015258789,9247757
2022-06-16,102.0999984741211,110.9000015258789,101.5,108.5999984741211,5829318
2022-06-17,107.69999694824219,108.30000305175781,99.25,100.0,8046218
2022-06-20,121.69999694824219,124.0,108.5999984741211,110.0999984741211,12779658
2022-06-21,118.0,123.9000015258789,116.19999694824219,123.0999984741211,8863560
2022-06-22,115.69999694824219,126.0,115.69999694824219,121.4000015258789,10813723
2022-06-23,127.0,129.3000030517578,120.0999984741211,121.0,9848494
2022-06-24,136.3000030517578,140.5,131.0,131.0,12896187
2022-06-27,138.0,142.8000030517578,134.89999389648438,140.8000030517578,10262582
2022-06-28,135.10000610351562,136.6999969482422,130.5,135.10000610351562,13064210
2022-06-29,125.0999984741211,129.6999969482422,122.0,128.8000030517578,12245467
2022-06-30,126.4000015258789,130.3000030517578,124.30000305175781,126.69999694824219,8124879
2022-07-04,121.5,122.5999984741211,117.4000015258789,119.9000015258789,8187227
2022-07-05,121.5999984741211,127.5999984741211,119.0,122.30000305175781,6086555
2022-07-06,125.0,128.0,120.9000015258789,125.30000305175781,4484035
2022-07-07,124.5,126.69999694824219,119.0999984741211,120.5999984741211,7028608
2022-07-08,125.0,131.1999969482422,123.80000305175781,128.0,5212309
2022-07-11,118.0,125.80000305175781,115.30000305175781,125.0,6252900
2022-07-12,113.4000015258789,116.5999984741211,110.0999984741211,115.0999984741211,6920965
2022-07-13,116.4000015258789,118.5999984741211,113.19999694824219,113.9000015258789,4123805
2022-07-14,118.0999984741211,121.19999694824219,114.9000015258789,115.0999984741211,4216873
2022-07-15,115.69999694824219,120.9000015258789,113.80000305175781,118.0999984741211,4274400
2022-07-18,113.9000015258789,115.5999984741211,107.9000015258789,115.0,11685598
2022-07-19,107.5,112.0,105.5999984741211,112.0,8690510
2022-07-20,104.0999984741211,108.69999694824219,103.5,108.69999694824219,8222405
2022-07-21,102.5999984741211,105.9000015258789,101.19999694824219,104.0999984741211,6813510
2022-07-22,103.19999694824219,105.5,102.5999984741211,105.0,3627095
2022-07-25,96.69999694824219,99.0,94.0999984741211,99.0,11892880
2022-07-26,98.75,99.5,95.94999694824219,95.94999694824219,5962708
2022-07-27,96.80000305175781,97.0999984741211,95.3499984741211,96.9000015258789,3863269
2022-07-28,95.94999694824219,98.69999694824219,95.44999694824219,97.80000305175781,3802917
2022-07-29,92.0,96.9000015258789,90.80000305175781,95.94999694824219,7225709
2022-08-01,98.19999694824219,99.5,93.5,93.5,8132363
2022-08-02,92.44999694824219,96.0,91.69999694824219,96.0,6064949
2022-08-03,91.25,94.5,89.94999694824219,93.80000305175781,10802346
2022-08-04,89.94999694824219,91.80000305175781,88.5,91.75,6298684
2022-08-05,93.0999984741211,94.3499984741211,91.80000305175781,93.5,6300288
2022-08-08,90.80000305175781,92.0,89.5,90.8499984741211,3002525
2022-08-09,91.4000015258789,93.6500015258789,90.05000305175781,90.5,3371210
2022-08-10,86.44999694824219,89.80000305175781,84.0999984741211,89.80000305175781,10624917
2022-08-11,90.8499984741211,91.80000305175781,87.9000015258789,88.44999694824219,6242692
2022-08-12,94.9000015258789,96.80000305175781,94.0999984741211,96.19999694824219,5347537
2022-08-15,92.0999984741211,94.8499984741211,91.94999694824219,94.0,4250990
2022-08-16,89.0999984741211,93.19999694824219,87.69999694824219,91.94999694824219,6531422
2022-08-17,89.75,90.25,88.44999694824219,90.0,2242026
2022-08-18,86.5,88.80000305175781,86.19999694824219,88.80000305175781,4238080
2022-08-19,85.94999694824219,87.80000305175781,85.3499984741211,86.0999984741211,2459000
2022-08-22,84.80000305175781,85.6500015258789,82.9000015258789,84.1500015258789,3978489
2022-08-23,82.94999694824219,83.8499984741211,81.55000305175781,83.05000305175781,6542797
2022-08-24,72.8499984741211,75.4000015258789,71.1500015258789,75.0,18912359
2022-08-25,75.9000015258789,75.9000015258789,73.30000305175781,75.0,6739692
2022-08-26,73.8499984741211,77.0999984741211,73.69999694824219,76.44999694824219,6867387
2022-08-29,73.05000305175781,73.80000305175781,72.05000305175781,73.0,5476900
2022-08-30,72.25,73.3499984741211,70.80000305175781,73.3499984741211,7949973
2022-08-31,73.69999694824219,75.1500015258789,70.30000305175781,70.30000305175781,6248088
2022-09-01,70.44999694824219,72.94999694824219,70.05000305175781,72.94999694824219,5369220
2022-09-02,66.80000305175781,70.25,66.30000305175781,68.30000305175781,12239910
2022-09-05,64.0,65.5,63.70000076293945,65.4000015258789,8979623
2022-09-06,64.8499984741211,65.4000015258789,63.45000076293945,64.44999694824219,5106475
2022-09-07,62.5,63.5,61.099998474121094,62.099998474121094,11217295
2022-09-08,60.849998474121094,63.54999923706055,60.599998474121094,62.79999923706055,5939058
2022-09-09,62.900001525878906,63.349998474121094,60.150001525878906,61.04999923706055,5313627
2022-09-13,64.30000305175781,65.44999694824219,63.20000076293945,64.0999984741211,5995990
2022-09-14,63.099998474121094,64.25,62.099998474121094,62.849998474121094,5177618
2022-09-15,62.29999923706055,63.04999923706055,61.349998474121094,62.5,4766263
2022-09-16,59.54999923706055,61.45000076293945,59.04999923706055,61.45000076293945,10215722
2022-09-19,57.04999923706055,58.099998474121094,56.5,57.599998474121094,5010601
2022-09-20,62.099998474121094,63.349998474121094,61.20000076293945,61.79999923706055,10298224
2022-09-21,60.95000076293945,62.5,60.349998474121094,61.95000076293945,6741595
2022-09-22,53.900001525878906,55.20000076293945,51.400001525878906,54.900001525878906,19019879
2022-09-23,51.5,53.29999923706055,51.0,52.849998474121094,10444219
2022-09-26,56.0,57.349998474121094,53.400001525878906,53.45000076293945,15681017
2022-09-27,56.04999923706055,56.5,53.95000076293945,56.29999923706055,8850704
2022-09-28,50.599998474121094,54.099998474121094,49.349998474121094,54.099998474121094,15580270
2022-09-29,47.900001525878906,52.54999923706055,46.79999923706055,51.70000076293945,14485231
2022-09-30,46.0,47.5,43.29999923706055,47.5,17958192
2022-10-03,45.900001525878906,46.79999923706055,44.29999923706055,46.20000076293945,7600710
2022-10-05,45.400001525878906,47.650001525878906,44.79999923706055,47.349998474121094,11172527
2022-10-06,43.04999923706055,43.5,41.25,43.5,7621489
2022-10-07,40.45000076293945,41.75,39.900001525878906,41.75,10221429
2022-10-10,37.70000076293945,39.79999923706055,37.650001525878906,38.599998474121094,20000711
2022-10-11,37.0,38.45000076293945,36.75,37.599998474121094,11882856
2022-10-12,38.5,40.20000076293945,36.04999923706055,36.75,21074605
2022-10-13,36.20000076293945,38.650001525878906,36.099998474121094,37.70000076293945,8275827
2022-10-14,35.54999923706055,37.25,35.29999923706055,36.20000076293945,13320805
2022-10-17,34.099998474121094,34.79999923706055,32.54999923706055,32.900001525878906,15911563
2022-10-18,35.20000076293945,35.20000076293945,33.400001525878906,34.70000076293945,11106408
2022-10-19,31.850000381469727,34.0,31.549999237060547,33.70000076293945,17555755
2022-10-20,30.399999618530273,31.149999618530273,29.299999237060547,29.549999237060547,14924764
2022-10-21,31.350000381469727,32.099998474121094,30.850000381469727,31.200000762939453,12650064
2022-10-24,27.350000381469727,31.0,26.899999618530273,31.0,28563555
2022-10-25,28.700000762939453,29.899999618530273,26.649999618530273,27.600000381469727,18912095
2022-10-26,31.549999237060547,32.849998474121094,29.899999618530273,29.899999618530273,22487007
2022-10-27,30.549999237060547,33.0,30.100000381469727,32.79999923706055,14009500
2022-10-28,26.0,29.049999237060547,25.649999618530273,28.899999618530273,28577306
2022-10-31,25.399999618530273,27.100000381469727,24.799999237060547,25.950000762939453,17289894
2022-11-01,27.450000762939453,27.799999237060547,24.75,25.799999237060547,24219278
2022-11-02,27.100000381469727,27.450000762939453,25.049999237060547,25.299999237060547,25066659
2022-11-03,26.049999237060547,27.75,25.950000762939453,26.25,17311950
2022-11-04,32.349998474121094,33.849998474121094,27.100000381469727,27.100000381469727,64569021
2022-11-07,32.79999923706055,34.20000076293945,30.350000381469727,30.899999618530273,33059520
2022-11-08,31.149999618530273,32.599998474121094,30.799999237060547,32.0,19482337
2022-11-09,29.0,31.600000381469727,28.600000381469727,31.299999237060547,22443768
2022-11-10,26.25,27.049999237060547,25.649999618530273,26.799999237060547,26871551
2022-11-11,30.450000762939453,30.649999618530273,27.299999237060547,29.0,34221139
2022-11-14,34.70000076293945,35.45000076293945,32.95000076293945,33.0,43036158
2022-11-15,37.900001525878906,41.5,33.95000076293945,35.0,47008454
2022-11-16,35.150001525878906,37.04999923706055,34.099998474121094,35.849998474121094,30999900
2022-11-17,32.349998474121094,32.75,31.149999618530273,31.899999618530273,30681814
2022-11-18,30.850000381469727,33.20000076293945,30.700000762939453,32.349998474121094,34610080
2022-11-21,29.850000381469727,30.299999237060547,28.850000381469727,29.899999618530273,20586964
2022-11-22,27.899999618530273,29.25,27.649999618530273,28.75,26863410
2022-11-23,27.850000381469727,28.5,27.100000381469727,27.899999618530273,21204760
2022-11-24,28.149999618530273,29.399999618530273,27.700000762939453,28.75,18650100
2022-11-25,27.549999237060547,28.5,27.25,28.350000381469727,12692148
2022-11-28,27.5,27.700000762939453,25.850000381469727,26.649999618530273,18435800
2022-11-29,29.0,29.149999618530273,26.75,27.25,26691008
2022-11-30,33.650001525878906,33.650001525878906,28.5,29.100000381469727,64094182
2022-12-01,37.95000076293945,44.95000076293945,37.0,38.650001525878906,74043158
2022-12-02,39.0,39.0,36.54999923706055,37.95000076293945,28491570
2022-12-05,49.29999923706055,49.900001525878906,42.54999923706055,44.400001525878906,72410412
2022-12-06,46.54999923706055,47.45000076293945,44.54999923706055,45.900001525878906,32327495
2022-12-07,43.79999923706055,50.400001525878906,43.0,47.0,38699309
2022-12-08,45.20000076293945,46.349998474121094,42.650001525878906,43.849998474121094,32961515
2022-12-09,46.849998474121094,47.5,44.79999923706055,47.0,19633790
2022-12-12,41.650001525878906,43.54999923706055,40.650001525878906,43.0,25409897
2022-12-13,41.349998474121094,42.599998474121094,40.599998474121094,41.29999923706055,13387887
2022-12-14,40.75,41.75,39.400001525878906,40.400001525878906,16818538
2022-12-15,40.150001525878906,40.650001525878906,38.54999923706055,40.0,14596227
2022-12-16,40.79999923706055,41.900001525878906,38.95000076293945,39.70000076293945,23291421
2022-12-19,39.849998474121094,42.79999923706055,39.29999923706055,41.79999923706055,12618470
2022-12-20,37.099998474121094,38.25,36.599998474121094,37.95000076293945,15006405
2022-12-21,38.849998474121094,39.400001525878906,38.25,39.29999923706055,11450716
